+1.000000e+003	   +3.358774e+001
+1.001664e+003	   +3.358778e+001
+1.003330e+003	   +3.358770e+001
+1.005000e+003	   +3.358769e+001
+1.006672e+003	   +3.358756e+001
+1.008346e+003	   +3.358742e+001
+1.010024e+003	   +3.358767e+001
+1.011705e+003	   +3.358762e+001
+1.013388e+003	   +3.358767e+001
+1.015074e+003	   +3.358791e+001
+1.016763e+003	   +3.358734e+001
+1.018454e+003	   +3.358788e+001
+1.020149e+003	   +3.358791e+001
+1.021846e+003	   +3.358776e+001
+1.023546e+003	   +3.358803e+001
+1.025249e+003	   +3.358742e+001
+1.026955e+003	   +3.358748e+001
+1.028663e+003	   +3.358727e+001
+1.030375e+003	   +3.358746e+001
+1.032089e+003	   +3.358749e+001
+1.033806e+003	   +3.358759e+001
+1.035526e+003	   +3.358767e+001
+1.037249e+003	   +3.358765e+001
+1.038975e+003	   +3.358724e+001
+1.040703e+003	   +3.358723e+001
+1.042435e+003	   +3.358743e+001
+1.044169e+003	   +3.358742e+001
+1.045906e+003	   +3.358751e+001
+1.047646e+003	   +3.358731e+001
+1.049390e+003	   +3.358754e+001
+1.051135e+003	   +3.358752e+001
+1.052884e+003	   +3.358747e+001
+1.054636e+003	   +3.358723e+001
+1.056391e+003	   +3.358741e+001
+1.058148e+003	   +3.358728e+001
+1.059909e+003	   +3.358723e+001
+1.061672e+003	   +3.358703e+001
+1.063438e+003	   +3.358704e+001
+1.065208e+003	   +3.358694e+001
+1.066980e+003	   +3.358693e+001
+1.068755e+003	   +3.358710e+001
+1.070533e+003	   +3.358691e+001
+1.072314e+003	   +3.358703e+001
+1.074099e+003	   +3.358725e+001
+1.075885e+003	   +3.358701e+001
+1.077676e+003	   +3.358696e+001
+1.079469e+003	   +3.358688e+001
+1.081264e+003	   +3.358696e+001
+1.083063e+003	   +3.358677e+001
+1.084865e+003	   +3.358676e+001
+1.086670e+003	   +3.358685e+001
+1.088478e+003	   +3.358678e+001
+1.090289e+003	   +3.358702e+001
+1.092103e+003	   +3.358690e+001
+1.093920e+003	   +3.358715e+001
+1.095740e+003	   +3.358736e+001
+1.097563e+003	   +3.358736e+001
+1.099389e+003	   +3.358739e+001
+1.101218e+003	   +3.358730e+001
+1.103050e+003	   +3.358693e+001
+1.104886e+003	   +3.358706e+001
+1.106724e+003	   +3.358709e+001
+1.108565e+003	   +3.358680e+001
+1.110410e+003	   +3.358686e+001
+1.112257e+003	   +3.358666e+001
+1.114108e+003	   +3.358665e+001
+1.115961e+003	   +3.358661e+001
+1.117818e+003	   +3.358681e+001
+1.119678e+003	   +3.358656e+001
+1.121540e+003	   +3.358678e+001
+1.123406e+003	   +3.358652e+001
+1.125276e+003	   +3.358677e+001
+1.127148e+003	   +3.358669e+001
+1.129023e+003	   +3.358662e+001
+1.130901e+003	   +3.358686e+001
+1.132783e+003	   +3.358636e+001
+1.134667e+003	   +3.358649e+001
+1.136555e+003	   +3.358657e+001
+1.138446e+003	   +3.358628e+001
+1.140340e+003	   +3.358692e+001
+1.142238e+003	   +3.358672e+001
+1.144138e+003	   +3.358607e+001
+1.146042e+003	   +3.358680e+001
+1.147948e+003	   +3.358645e+001
+1.149858e+003	   +3.358649e+001
+1.151771e+003	   +3.358640e+001
+1.153688e+003	   +3.358621e+001
+1.155607e+003	   +3.358627e+001
+1.157530e+003	   +3.358624e+001
+1.159455e+003	   +3.358616e+001
+1.161384e+003	   +3.358629e+001
+1.163317e+003	   +3.358620e+001
+1.165252e+003	   +3.358633e+001
+1.167191e+003	   +3.358638e+001
+1.169133e+003	   +3.358579e+001
+1.171078e+003	   +3.358583e+001
+1.173026e+003	   +3.358598e+001
+1.174978e+003	   +3.358599e+001
+1.176933e+003	   +3.358601e+001
+1.178891e+003	   +3.358612e+001
+1.180852e+003	   +3.358614e+001
+1.182817e+003	   +3.358607e+001
+1.184785e+003	   +3.358606e+001
+1.186756e+003	   +3.358608e+001
+1.188730e+003	   +3.358593e+001
+1.190708e+003	   +3.358602e+001
+1.192689e+003	   +3.358590e+001
+1.194674e+003	   +3.358606e+001
+1.196661e+003	   +3.358583e+001
+1.198652e+003	   +3.358580e+001
+1.200646e+003	   +3.358577e+001
+1.202644e+003	   +3.358597e+001
+1.204645e+003	   +3.358607e+001
+1.206649e+003	   +3.358598e+001
+1.208657e+003	   +3.358577e+001
+1.210668e+003	   +3.358569e+001
+1.212682e+003	   +3.358555e+001
+1.214699e+003	   +3.358560e+001
+1.216720e+003	   +3.358570e+001
+1.218745e+003	   +3.358568e+001
+1.220772e+003	   +3.358561e+001
+1.222803e+003	   +3.358538e+001
+1.224838e+003	   +3.358550e+001
+1.226876e+003	   +3.358545e+001
+1.228917e+003	   +3.358539e+001
+1.230961e+003	   +3.358565e+001
+1.233010e+003	   +3.358535e+001
+1.235061e+003	   +3.358527e+001
+1.237116e+003	   +3.358559e+001
+1.239174e+003	   +3.358558e+001
+1.241236e+003	   +3.358557e+001
+1.243301e+003	   +3.358566e+001
+1.245369e+003	   +3.358530e+001
+1.247441e+003	   +3.358557e+001
+1.249517e+003	   +3.358549e+001
+1.251596e+003	   +3.358559e+001
+1.253678e+003	   +3.358530e+001
+1.255764e+003	   +3.358539e+001
+1.257853e+003	   +3.358554e+001
+1.259946e+003	   +3.358547e+001
+1.262042e+003	   +3.358546e+001
+1.264142e+003	   +3.358507e+001
+1.266245e+003	   +3.358511e+001
+1.268352e+003	   +3.358521e+001
+1.270462e+003	   +3.358509e+001
