+1.000000e+002	   -1.389899e+001
+1.003394e+002	   -1.495541e+001
+1.006799e+002	   -1.399931e+001
+1.010215e+002	   -1.318340e+001
+1.013643e+002	   -1.306530e+001
+1.017083e+002	   -1.391610e+001
+1.020535e+002	   -1.313932e+001
+1.023998e+002	   -1.357157e+001
+1.027473e+002	   -1.348997e+001
+1.030960e+002	   -1.421281e+001
+1.034459e+002	   -1.308274e+001
+1.037969e+002	   -1.305513e+001
+1.041491e+002	   -1.195473e+001
+1.045026e+002	   -1.342920e+001
+1.048572e+002	   -1.288378e+001
+1.052131e+002	   -1.230430e+001
+1.055701e+002	   -1.086237e+001
+1.059284e+002	   -1.084037e+001
+1.062878e+002	   -1.147023e+001
+1.066485e+002	   -1.180626e+001
+1.070105e+002	   -1.364471e+001
+1.073736e+002	   -1.241666e+001
+1.077380e+002	   -1.278643e+001
+1.081036e+002	   -1.341338e+001
+1.084705e+002	   -1.245915e+001
+1.088385e+002	   -1.158041e+001
+1.092079e+002	   -1.365009e+001
+1.095785e+002	   -1.321740e+001
+1.099504e+002	   -1.060300e+001
+1.103235e+002	   -1.220923e+001
+1.106979e+002	   -1.219607e+001
+1.110735e+002	   -1.220430e+001
+1.114505e+002	   -1.171435e+001
+1.118287e+002	   -1.254068e+001
+1.122082e+002	   -1.235587e+001
+1.125890e+002	   -1.274089e+001
+1.129710e+002	   -1.101340e+001
+1.133544e+002	   -1.152212e+001
+1.137391e+002	   -1.347987e+001
+1.141251e+002	   -1.171296e+001
+1.145124e+002	   -1.209347e+001
+1.149010e+002	   -1.317578e+001
+1.152909e+002	   -1.265943e+001
+1.156821e+002	   -9.658727e+000
+1.160747e+002	   -1.169004e+001
+1.164686e+002	   -1.212041e+001
+1.168639e+002	   -1.301596e+001
+1.172605e+002	   -1.292832e+001
+1.176584e+002	   -1.112415e+001
+1.180577e+002	   -1.251913e+001
+1.184583e+002	   -1.154818e+001
+1.188603e+002	   -1.224656e+001
+1.192637e+002	   -1.211744e+001
+1.196684e+002	   -1.111096e+001
+1.200745e+002	   -1.214937e+001
+1.204820e+002	   -1.201478e+001
+1.208908e+002	   -1.091250e+001
+1.213011e+002	   -1.197144e+001
+1.217127e+002	   -1.255261e+001
+1.221258e+002	   -1.314130e+001
+1.225402e+002	   -1.080285e+001
+1.229560e+002	   -1.247799e+001
+1.233733e+002	   -1.151721e+001
+1.237920e+002	   -1.220735e+001
+1.242121e+002	   -1.212940e+001
+1.246336e+002	   -1.122058e+001
+1.250565e+002	   -1.204381e+001
+1.254809e+002	   -1.160353e+001
+1.259068e+002	   -1.211071e+001
+1.263340e+002	   -1.225104e+001
+1.267628e+002	   -1.066996e+001
+1.271929e+002	   -1.009099e+001
+1.276246e+002	   -1.019518e+001
+1.280577e+002	   -1.192031e+001
+1.284922e+002	   -1.035334e+001
+1.289283e+002	   -9.780272e+000
+1.293658e+002	   -1.062724e+001
+1.298048e+002	   -9.705514e+000
+1.302453e+002	   -1.225320e+001
+1.306873e+002	   -1.028498e+001
+1.311308e+002	   -1.048865e+001
+1.315758e+002	   -1.180871e+001
+1.320223e+002	   -1.240588e+001
+1.324704e+002	   -9.582709e+000
+1.329199e+002	   -1.258575e+001
+1.333710e+002	   -1.150528e+001
+1.338236e+002	   -1.000629e+001
+1.342777e+002	   -1.035491e+001
+1.347334e+002	   -1.078819e+001
+1.351906e+002	   -1.165140e+001
+1.356494e+002	   -1.052166e+001
+1.361097e+002	   -1.165434e+001
+1.365716e+002	   -1.017345e+001
+1.370351e+002	   -1.086677e+001
+1.375001e+002	   -9.040091e+000
+1.379668e+002	   -1.028227e+001
+1.384350e+002	   -1.064264e+001
+1.389047e+002	   -9.910316e+000
+1.393761e+002	   -1.041141e+001
+1.398491e+002	   -9.565375e+000
+1.403237e+002	   -1.046110e+001
+1.407999e+002	   -1.029150e+001
+1.412777e+002	   -1.008098e+001
+1.417571e+002	   -8.841506e+000
+1.422382e+002	   -1.036693e+001
+1.427209e+002	   -9.351981e+000
+1.432052e+002	   -9.419918e+000
+1.436912e+002	   -7.730791e+000
+1.441788e+002	   -9.024004e+000
+1.446681e+002	   -9.116855e+000
+1.451590e+002	   -1.007980e+001
+1.456516e+002	   -8.616113e+000
+1.461459e+002	   -9.950863e+000
+1.466419e+002	   -1.051176e+001
+1.471395e+002	   -1.038108e+001
+1.476388e+002	   -1.049024e+001
+1.481399e+002	   -1.032562e+001
+1.486426e+002	   -8.639030e+000
+1.491470e+002	   -1.009981e+001
+1.496532e+002	   -9.863389e+000
+1.501610e+002	   -7.962557e+000
+1.506706e+002	   -9.801121e+000
+1.511819e+002	   -9.858488e+000
+1.516949e+002	   -9.303140e+000
+1.522097e+002	   -9.413055e+000
+1.527263e+002	   -8.227112e+000
+1.532446e+002	   -1.101203e+001
+1.537646e+002	   -9.728423e+000
+1.542864e+002	   -8.060145e+000
+1.548100e+002	   -9.997384e+000
+1.553353e+002	   -9.138534e+000
+1.558625e+002	   -9.272072e+000
+1.563914e+002	   -8.523715e+000
+1.569221e+002	   -9.661653e+000
+1.574547e+002	   -9.802628e+000
+1.579890e+002	   -8.631470e+000
+1.585251e+002	   -9.251958e+000
+1.590631e+002	   -8.775354e+000
+1.596029e+002	   -8.209890e+000
+1.601445e+002	   -9.899331e+000
+1.606880e+002	   -9.009890e+000
+1.612333e+002	   -1.048581e+001
+1.617804e+002	   -7.765870e+000
+1.623295e+002	   -9.600283e+000
+1.628803e+002	   -7.308799e+000
+1.634331e+002	   -8.733249e+000
+1.639877e+002	   -9.871275e+000
+1.645442e+002	   -1.099296e+001
+1.651026e+002	   -8.456036e+000
+1.656629e+002	   -9.629514e+000
+1.662251e+002	   -9.736151e+000
+1.667892e+002	   -8.436218e+000
+1.673552e+002	   -8.096536e+000
+1.679231e+002	   -8.389856e+000
+1.684930e+002	   -8.891599e+000
+1.690647e+002	   -8.435286e+000
+1.696385e+002	   -7.647521e+000
+1.702141e+002	   -7.725471e+000
+1.707918e+002	   -8.586102e+000
+1.713714e+002	   -8.225744e+000
+1.719529e+002	   -8.753137e+000
+1.725365e+002	   -9.034785e+000
+1.731220e+002	   -6.261278e+000
+1.737095e+002	   -8.505836e+000
+1.742990e+002	   -8.830545e+000
+1.748905e+002	   -9.692364e+000
+1.754840e+002	   -7.838426e+000
+1.760795e+002	   -1.005094e+001
+1.766770e+002	   -8.040661e+000
+1.772766e+002	   -8.333650e+000
+1.778782e+002	   -9.435335e+000
+1.784818e+002	   -9.681612e+000
+1.790875e+002	   -8.100685e+000
+1.796953e+002	   -8.542311e+000
+1.803051e+002	   -8.558001e+000
+1.809169e+002	   -7.244330e+000
+1.815309e+002	   -7.921126e+000
+1.821469e+002	   -7.306071e+000
+1.827650e+002	   -6.883213e+000
+1.833853e+002	   -8.654465e+000
+1.840076e+002	   -9.526656e+000
+1.846320e+002	   -8.578738e+000
+1.852586e+002	   -6.539300e+000
+1.858873e+002	   -8.629419e+000
+1.865181e+002	   -8.591300e+000
+1.871511e+002	   -8.878959e+000
+1.877862e+002	   -8.636902e+000
+1.884234e+002	   -7.084839e+000
+1.890629e+002	   -7.933423e+000
+1.897045e+002	   -8.469628e+000
+1.903482e+002	   -8.332705e+000
+1.909942e+002	   -9.343090e+000
+1.916423e+002	   -6.793922e+000
+1.922927e+002	   -8.514317e+000
+1.929453e+002	   -8.238355e+000
+1.936000e+002	   -8.009976e+000
+1.942570e+002	   -5.884939e+000
+1.949162e+002	   -8.138147e+000
+1.955777e+002	   -6.866482e+000
+1.962414e+002	   -9.300501e+000
+1.969074e+002	   -8.285676e+000
+1.975756e+002	   -8.249855e+000
+1.982461e+002	   -7.389969e+000
+1.989188e+002	   -6.599173e+000
+1.995939e+002	   -6.941487e+000
+2.002712e+002	   -9.124644e+000
+2.009508e+002	   -7.446179e+000
+2.016328e+002	   -7.681034e+000
+2.023170e+002	   -9.236176e+000
+2.030036e+002	   -7.224052e+000
+2.036925e+002	   -8.541842e+000
+2.043838e+002	   -5.281844e+000
+2.050773e+002	   -7.142601e+000
+2.057733e+002	   -8.693972e+000
+2.064716e+002	   -8.037694e+000
+2.071723e+002	   -8.460602e+000
+2.078753e+002	   -7.700252e+000
+2.085807e+002	   -8.687982e+000
+2.092886e+002	   -9.102777e+000
+2.099988e+002	   -8.752369e+000
+2.107115e+002	   -8.568263e+000
+2.114265e+002	   -7.586256e+000
+2.121440e+002	   -8.919552e+000
+2.128639e+002	   -8.814468e+000
+2.135863e+002	   -6.987078e+000
+2.143111e+002	   -7.877807e+000
+2.150384e+002	   -5.959608e+000
+2.157681e+002	   -6.797491e+000
+2.165004e+002	   -6.876515e+000
+2.172351e+002	   -8.179250e+000
+2.179723e+002	   -6.898083e+000
+2.187120e+002	   -8.078913e+000
+2.194542e+002	   -7.497500e+000
+2.201989e+002	   -7.421864e+000
+2.209462e+002	   -6.814340e+000
+2.216960e+002	   -6.147654e+000
+2.224483e+002	   -7.739963e+000
+2.232032e+002	   -5.918408e+000
+2.239607e+002	   -6.973323e+000
+2.247207e+002	   -6.882475e+000
+2.254833e+002	   -8.181836e+000
+2.262485e+002	   -8.024732e+000
+2.270163e+002	   -6.102330e+000
+2.277867e+002	   -7.676418e+000
+2.285597e+002	   -6.786615e+000
+2.293353e+002	   -6.075612e+000
+2.301136e+002	   -4.091475e+000
+2.308945e+002	   -7.610121e+000
+2.316780e+002	   -7.391678e+000
+2.324642e+002	   -6.353161e+000
+2.332531e+002	   -5.755434e+000
+2.340447e+002	   -8.417660e+000
+2.348389e+002	   -8.070388e+000
+2.356359e+002	   -6.789636e+000
+2.364355e+002	   -5.315970e+000
+2.372379e+002	   -8.389826e+000
+2.380430e+002	   -6.935922e+000
+2.388508e+002	   -6.493339e+000
+2.396613e+002	   -7.714039e+000
+2.404746e+002	   -5.607852e+000
+2.412907e+002	   -7.698090e+000
+2.421095e+002	   -6.406407e+000
+2.429311e+002	   -7.308159e+000
+2.437555e+002	   -7.835372e+000
+2.445827e+002	   -3.574910e+000
+2.454128e+002	   -7.450573e+000
+2.462456e+002	   -6.492921e+000
+2.470812e+002	   -5.198107e+000
+2.479197e+002	   -5.963638e+000
