+1.000000e+003	   +6.045846e+000
+1.001664e+003	   +8.575467e+000
+1.003330e+003	   +3.324396e+000
+1.005000e+003	   +4.600095e+000
+1.006672e+003	   +6.467940e+000
+1.008346e+003	   +6.249279e+000
+1.010024e+003	   +8.036911e+000
+1.011705e+003	   +6.747816e+000
+1.013388e+003	   +6.168202e-001
+1.015074e+003	   +9.218073e+000
+1.016763e+003	   +7.493438e+000
+1.018454e+003	   +6.906443e+000
+1.020149e+003	   +3.366870e+000
+1.021846e+003	   +9.504704e+000
+1.023546e+003	   +6.727422e+000
+1.025249e+003	   +7.456909e+000
+1.026955e+003	   +8.784525e+000
+1.028663e+003	   +3.351708e+000
+1.030375e+003	   +6.795225e+000
+1.032089e+003	   +9.517879e-001
+1.033806e+003	   +1.086341e+001
+1.035526e+003	   +1.216453e+001
+1.037249e+003	   +7.098681e+000
+1.038975e+003	   +9.720871e+000
+1.040703e+003	   +8.141772e+000
+1.042435e+003	   +1.177767e+001
+1.044169e+003	   +1.216755e+001
+1.045906e+003	   +8.405477e+000
+1.047646e+003	   +1.015508e+001
+1.049390e+003	   +7.594629e+000
+1.051135e+003	   +1.321161e+001
+1.052884e+003	   +1.476326e+001
+1.054636e+003	   +7.201863e+000
+1.056391e+003	   +1.219160e+001
+1.058148e+003	   +1.608040e+001
+1.059909e+003	   +1.448472e+001
+1.061672e+003	   +1.318942e+001
+1.063438e+003	   +7.239392e+000
+1.065208e+003	   +1.240749e+001
+1.066980e+003	   +1.482149e+001
+1.068755e+003	   +1.580871e+001
+1.070533e+003	   +1.856070e+001
+1.072314e+003	   +1.231217e+001
+1.074099e+003	   +1.446633e+001
+1.075885e+003	   +1.542316e+001
+1.077676e+003	   +1.736468e+001
+1.079469e+003	   +5.815796e+000
+1.081264e+003	   +1.558688e+001
+1.083063e+003	   +9.843309e+000
+1.084865e+003	   +3.537954e+000
+1.086670e+003	   +7.765693e+000
+1.088478e+003	   +9.817965e+000
+1.090289e+003	   +1.220868e+001
+1.092103e+003	   +1.298902e+001
+1.093920e+003	   +6.554306e+000
+1.095740e+003	   +1.384481e+001
+1.097563e+003	   +6.937470e+000
+1.099389e+003	   +1.224928e+001
+1.101218e+003	   +7.150885e+000
+1.103050e+003	   +8.069811e+000
+1.104886e+003	   +1.143860e+001
+1.106724e+003	   +1.925792e+001
+1.108565e+003	   +7.237916e+000
+1.110410e+003	   -1.355067e+001
+1.112257e+003	   +9.785828e+000
+1.114108e+003	   +3.037523e+000
+1.115961e+003	   +1.022416e+001
+1.117818e+003	   +2.064140e-001
+1.119678e+003	   +5.058003e+000
+1.121540e+003	   +9.001328e+000
+1.123406e+003	   +8.270913e+000
+1.125276e+003	   +7.058722e+000
+1.127148e+003	   +1.325255e+001
+1.129023e+003	   +1.556643e+001
+1.130901e+003	   +7.698412e+000
+1.132783e+003	   +1.182383e+001
+1.134667e+003	   +1.218111e+001
+1.136555e+003	   +1.012834e+000
+1.138446e+003	   +7.763494e+000
+1.140340e+003	   +8.276002e+000
+1.142238e+003	   +8.159373e+000
+1.144138e+003	   +3.203676e+000
+1.146042e+003	   +1.211440e+001
+1.147948e+003	   +8.654396e+000
+1.149858e+003	   +9.865329e+000
+1.151771e+003	   +6.469664e+000
+1.153688e+003	   +8.669765e+000
+1.155607e+003	   +2.832528e+000
+1.157530e+003	   +9.142694e+000
+1.159455e+003	   +1.194829e+001
+1.161384e+003	   +1.294569e+001
+1.163317e+003	   +1.166491e+001
+1.165252e+003	   +9.905722e+000
+1.167191e+003	   +9.716802e+000
+1.169133e+003	   +1.285527e+001
+1.171078e+003	   +1.341501e+001
+1.173026e+003	   +1.208771e+001
+1.174978e+003	   +1.450589e+001
+1.176933e+003	   +1.130611e+001
+1.178891e+003	   +9.994743e+000
+1.180852e+003	   +8.146133e+000
+1.182817e+003	   +9.902995e+000
+1.184785e+003	   +1.116589e+001
+1.186756e+003	   +9.804992e+000
+1.188730e+003	   +5.374604e+000
+1.190708e+003	   +6.760109e+000
+1.192689e+003	   +1.002109e+001
+1.194674e+003	   +1.007408e+001
+1.196661e+003	   +7.965044e+000
+1.198652e+003	   +8.815199e+000
+1.200646e+003	   +1.114626e+001
+1.202644e+003	   +8.218856e+000
+1.204645e+003	   +6.707284e+000
+1.206649e+003	   +6.368888e+000
+1.208657e+003	   +8.833510e+000
+1.210668e+003	   +7.910627e+000
+1.212682e+003	   +9.415406e+000
+1.214699e+003	   +7.071533e+000
+1.216720e+003	   +9.643928e+000
+1.218745e+003	   +1.093816e+001
+1.220772e+003	   +9.473423e+000
+1.222803e+003	   +7.680486e+000
+1.224838e+003	   +3.770906e+000
+1.226876e+003	   -1.647510e+000
+1.228917e+003	   +5.697838e+000
+1.230961e+003	   +6.275552e+000
+1.233010e+003	   +3.781326e+000
+1.235061e+003	   +4.119561e+000
+1.237116e+003	   +5.327420e+000
+1.239174e+003	   +5.495018e+000
+1.241236e+003	   -3.143954e-001
+1.243301e+003	   +6.621006e+000
+1.245369e+003	   +5.564012e+000
+1.247441e+003	   +4.767889e+000
+1.249517e+003	   +3.798421e+000
+1.251596e+003	   +2.313759e+000
+1.253678e+003	   -5.986316e+000
+1.255764e+003	   +1.188081e+000
+1.257853e+003	   +6.051938e+000
+1.259946e+003	   +2.252238e+000
+1.262042e+003	   -3.582124e+000
+1.264142e+003	   +4.088230e+000
+1.266245e+003	   +5.963259e+000
+1.268352e+003	   +4.288265e+000
+1.270462e+003	   +2.679524e-001
+1.272576e+003	   +4.120617e+000
+1.274693e+003	   +2.026828e+000
+1.276814e+003	   -5.378166e+000
+1.278938e+003	   -2.179090e-001
+1.281066e+003	   -4.917468e+000
+1.283197e+003	   -1.432790e+001
+1.285332e+003	   +4.968837e+000
+1.287470e+003	   -1.047155e+001
+1.289612e+003	   -1.966626e+000
+1.291758e+003	   +2.201993e+000
+1.293907e+003	   -1.998713e+000
+1.296060e+003	   +7.810292e-001
+1.298216e+003	   +1.088473e+001
+1.300376e+003	   +4.393919e+000
+1.302540e+003	   -2.158613e+000
+1.304707e+003	   +1.786771e-001
+1.306877e+003	   -1.001094e+000
+1.309052e+003	   -1.330575e+001
+1.311230e+003	   +9.881633e-001
+1.313411e+003	   -3.065171e+000
+1.315596e+003	   -4.195542e+000
+1.317785e+003	   -5.690830e-001
+1.319978e+003	   +3.152316e-002
+1.322174e+003	   +4.045033e+000
+1.324374e+003	   +6.532327e+000
+1.326577e+003	   -2.811345e+000
+1.328784e+003	   -1.840979e+000
+1.330995e+003	   +3.332329e-001
+1.333209e+003	   -7.791268e+000
+1.335427e+003	   +6.417208e+000
+1.337649e+003	   +8.505142e+000
+1.339875e+003	   +1.359644e+000
+1.342104e+003	   -3.027821e+000
+1.344337e+003	   +4.477408e+000
+1.346573e+003	   +4.267823e-001
+1.348814e+003	   +6.680256e+000
+1.351058e+003	   +1.540003e+001
+1.353306e+003	   +2.131153e+001
+1.355557e+003	   +1.624552e+001
+1.357813e+003	   -4.487481e+000
+1.360072e+003	   -6.322910e+000
+1.362334e+003	   +2.152415e+000
+1.364601e+003	   +5.400187e+000
+1.366871e+003	   +1.713683e+000
+1.369146e+003	   -2.206297e+000
+1.371423e+003	   -4.816821e-001
+1.373705e+003	   -2.857349e+000
+1.375991e+003	   +1.418479e+000
+1.378280e+003	   -7.732131e+000
+1.380573e+003	   -7.966622e-002
+1.382870e+003	   -1.961806e+000
+1.385171e+003	   -3.594052e+000
+1.387475e+003	   -5.204949e+000
+1.389784e+003	   +2.332725e+000
+1.392096e+003	   -5.361770e+000
+1.394412e+003	   -6.071619e-001
+1.396732e+003	   -4.022075e+000
+1.399056e+003	   -2.980976e+000
+1.401384e+003	   -8.967688e+000
+1.403715e+003	   -2.926421e+000
+1.406050e+003	   -2.104928e+000
+1.408390e+003	   +2.090823e+000
+1.410733e+003	   -8.384851e+000
+1.413080e+003	   -6.397935e+000
+1.415431e+003	   -2.914655e+000
+1.417786e+003	   -4.099160e+000
+1.420145e+003	   -2.914659e+001
+1.422508e+003	   -2.236482e+000
+1.424874e+003	   -6.270086e+000
+1.427245e+003	   +1.984325e+000
+1.429620e+003	   -1.065387e+001
+1.431998e+003	   -2.921730e+000
+1.434380e+003	   -8.404063e+000
+1.436767e+003	   +4.541585e+000
+1.439157e+003	   -3.730138e+000
+1.441552e+003	   -1.632701e+001
+1.443950e+003	   -7.769369e+000
+1.446353e+003	   -1.483866e+000
+1.448759e+003	   -6.956244e+000
+1.451169e+003	   -5.973422e+000
+1.453584e+003	   -2.952605e+001
+1.456002e+003	   -2.802766e+000
+1.458424e+003	   -7.323550e+000
+1.460851e+003	   -9.474373e+000
+1.463281e+003	   -2.049825e+000
+1.465716e+003	   -5.921373e-001
+1.468154e+003	   -6.165337e+000
+1.470597e+003	   -4.995064e+000
+1.473044e+003	   -7.230224e+000
+1.475495e+003	   +2.329086e+000
+1.477949e+003	   +3.322341e+000
+1.480408e+003	   -5.285774e+000
+1.482871e+003	   +1.177689e-001
+1.485339e+003	   -1.004993e+001
+1.487810e+003	   -2.381105e+000
+1.490285e+003	   -1.269497e+000
+1.492765e+003	   -3.593676e+000
+1.495248e+003	   -1.033126e+000
+1.497736e+003	   +1.704783e+000
+1.500228e+003	   -3.927148e+000
+1.502724e+003	   -6.842415e+000
+1.505224e+003	   -8.765738e+000
+1.507728e+003	   -1.048877e+001
+1.510237e+003	   -7.755311e+000
+1.512749e+003	   +1.246844e+000
+1.515266e+003	   +3.841992e+000
+1.517787e+003	   -1.427406e+000
+1.520312e+003	   -7.201188e+000
+1.522842e+003	   -8.937790e-001
+1.525375e+003	   -7.012352e+000
+1.527913e+003	   +9.911321e-001
+1.530455e+003	   -5.889983e+000
+1.533002e+003	   -3.915465e+000
+1.535552e+003	   -9.616232e+000
+1.538107e+003	   +5.288426e+000
+1.540666e+003	   -1.104766e+000
+1.543229e+003	   -2.538534e+000
+1.545797e+003	   -1.725002e+000
+1.548369e+003	   -1.258538e+001
+1.550945e+003	   -9.351119e-001
+1.553525e+003	   -2.842808e+000
+1.556110e+003	   -6.243887e+000
+1.558699e+003	   -8.391620e+000
+1.561292e+003	   -2.794262e+000
+1.563890e+003	   -9.522094e+000
+1.566491e+003	   -1.592869e+001
+1.569098e+003	   -4.614866e+000
+1.571708e+003	   -3.551799e+000
+1.574323e+003	   -1.198574e+001
+1.576943e+003	   -1.631681e+000
+1.579566e+003	   -7.385361e-001
+1.582194e+003	   +2.797622e+000
+1.584826e+003	   -1.463847e+000
+1.587463e+003	   +1.015038e+000
+1.590104e+003	   -3.133798e+000
+1.592750e+003	   -7.291167e+000
+1.595400e+003	   -6.402959e-002
+1.598054e+003	   -4.078867e+000
+1.600713e+003	   +2.113559e-002
+1.603376e+003	   +4.786123e+000
+1.606044e+003	   -4.524119e+000
+1.608716e+003	   -8.740534e-001
+1.611392e+003	   -7.186958e+000
+1.614073e+003	   +1.831064e+000
+1.616759e+003	   -1.259245e+000
+1.619448e+003	   +1.978721e+000
