+2.000000e+002	   +4.361807e-004
+2.012598e+002	   +1.528776e-003
+2.025276e+002	   +5.408432e-004
+2.038034e+002	   +9.018408e-004
+2.050872e+002	   +1.174795e-003
+2.063791e+002	   +9.536758e-004
+2.076791e+002	   +1.041091e-003
+2.089873e+002	   +9.662891e-004
+2.103038e+002	   +7.952943e-004
+2.116285e+002	   +5.794875e-004
+2.129616e+002	   +1.335958e-003
+2.143031e+002	   +8.255587e-004
+2.156530e+002	   +1.034545e-003
+2.170115e+002	   +9.906688e-004
+2.183785e+002	   +1.091889e-003
+2.197541e+002	   +8.775956e-004
+2.211384e+002	   +1.571239e-003
+2.225314e+002	   +2.215023e-003
+2.239331e+002	   +5.168111e-004
+2.253437e+002	   +5.687274e-004
+2.267632e+002	   +7.842511e-004
+2.281916e+002	   +1.202012e-003
+2.296291e+002	   +1.501001e-003
+2.310755e+002	   +1.703443e-005
+2.325311e+002	   +1.009492e-003
+2.339959e+002	   +9.845122e-004
+2.354699e+002	   +1.364207e-003
+2.369532e+002	   +1.089567e-003
+2.384458e+002	   +2.300164e-003
+2.399478e+002	   +1.101833e-003
+2.414593e+002	   +8.043274e-004
+2.429803e+002	   +1.344386e-003
+2.445109e+002	   +6.159926e-004
+2.460511e+002	   +1.049964e-003
+2.476010e+002	   +6.341065e-004
+2.491607e+002	   +9.701411e-004
+2.507302e+002	   +5.694283e-004
+2.523096e+002	   +7.824344e-004
+2.538990e+002	   +1.433662e-003
+2.554983e+002	   +7.006713e-004
+2.571078e+002	   +9.580074e-004
+2.587274e+002	   +1.150965e-003
+2.603571e+002	   -1.788868e-004
+2.619972e+002	   +9.938732e-004
+2.636476e+002	   +3.270885e-004
+2.653083e+002	   +5.941865e-004
+2.669796e+002	   +2.838773e-004
+2.686613e+002	   +9.214377e-004
+2.703536e+002	   +7.654841e-004
+2.720567e+002	   +6.356428e-004
+2.737704e+002	   +7.085914e-004
+2.754949e+002	   +6.858153e-004
+2.772303e+002	   +2.639187e-004
+2.789767e+002	   +4.074807e-004
+2.807340e+002	   +1.297563e-003
+2.825024e+002	   +1.419412e-003
+2.842820e+002	   +9.669872e-004
+2.860727e+002	   +1.415660e-003
+2.878747e+002	   +1.143567e-003
+2.896881e+002	   +1.261462e-003
+2.915129e+002	   +1.284905e-003
+2.933492e+002	   +8.125194e-004
+2.951971e+002	   +3.600836e-004
+2.970566e+002	   +1.099912e-003
+2.989278e+002	   +9.334650e-004
+3.008108e+002	   -3.494638e-005
+3.027057e+002	   -1.739553e-004
+3.046125e+002	   +8.763284e-004
