+1.000000e+001	   -1.791708e-003
+1.004512e+001	   -1.713261e-003
+1.009044e+001	   -1.717974e-003
+1.013597e+001	   -1.626348e-003
+1.018170e+001	   -1.690858e-003
+1.022763e+001	   -1.488127e-003
+1.027378e+001	   -1.924302e-003
+1.032013e+001	   -1.729211e-003
+1.036669e+001	   -2.049444e-003
+1.041347e+001	   -1.796964e-003
+1.046045e+001	   -2.002555e-003
+1.050764e+001	   -1.895793e-003
+1.055505e+001	   -2.102132e-003
+1.060267e+001	   -1.999421e-003
+1.065051e+001	   -1.719121e-003
+1.069856e+001	   -1.632230e-003
+1.074683e+001	   -1.688789e-003
+1.079532e+001	   -1.816522e-003
+1.084403e+001	   -1.796151e-003
+1.089295e+001	   -1.951289e-003
+1.094210e+001	   -1.715714e-003
+1.099147e+001	   -1.840815e-003
+1.104106e+001	   -1.928614e-003
+1.109087e+001	   -1.772456e-003
+1.114091e+001	   -1.972983e-003
+1.119118e+001	   -1.687811e-003
+1.124167e+001	   -1.829615e-003
+1.129239e+001	   -1.740815e-003
+1.134334e+001	   -1.583608e-003
+1.139452e+001	   -1.869537e-003
+1.144593e+001	   -1.523188e-003
+1.149757e+001	   -1.579442e-003
+1.154944e+001	   -1.678332e-003
+1.160155e+001	   -1.766885e-003
+1.165390e+001	   -1.569475e-003
+1.170648e+001	   -1.883367e-003
+1.175929e+001	   -1.346135e-003
+1.181235e+001	   -1.595663e-003
+1.186564e+001	   -1.583989e-003
+1.191918e+001	   -1.444414e-003
+1.197296e+001	   -1.582237e-003
+1.202697e+001	   -2.001235e-003
+1.208124e+001	   -1.272129e-003
+1.213575e+001	   -2.562675e-003
+1.219050e+001	   -2.033459e-003
+1.224550e+001	   -1.888072e-003
+1.230075e+001	   -1.771149e-003
+1.235625e+001	   -1.696415e-003
+1.241200e+001	   -1.770706e-003
+1.246800e+001	   -1.496047e-003
+1.252425e+001	   -1.613014e-003
+1.258076e+001	   -1.225576e-003
+1.263752e+001	   -1.506790e-003
+1.269454e+001	   -1.694842e-003
+1.275181e+001	   -1.587634e-003
+1.280934e+001	   -1.687569e-003
+1.286714e+001	   -1.736466e-003
+1.292519e+001	   -1.726595e-003
+1.298351e+001	   -1.870547e-003
+1.304208e+001	   -2.007792e-003
+1.310093e+001	   -1.869739e-003
+1.316004e+001	   -2.040389e-003
+1.321941e+001	   -1.994495e-003
+1.327905e+001	   -1.872974e-003
+1.333897e+001	   -1.524338e-003
+1.339915e+001	   -1.444711e-003
+1.345960e+001	   -1.482026e-003
+1.352033e+001	   -1.750989e-003
+1.358133e+001	   -1.784032e-003
+1.364261e+001	   -1.887511e-003
+1.370416e+001	   -1.551347e-003
+1.376599e+001	   -1.823346e-003
+1.382810e+001	   -1.726354e-003
+1.389049e+001	   -1.692383e-003
+1.395316e+001	   -1.817102e-003
+1.401611e+001	   -1.699998e-003
+1.407935e+001	   -1.575287e-003
+1.414287e+001	   -1.684087e-003
+1.420668e+001	   -2.042068e-003
+1.427078e+001	   -1.776821e-003
+1.433517e+001	   -1.957137e-003
+1.439984e+001	   -1.611099e-003
+1.446481e+001	   -1.839107e-003
+1.453007e+001	   -1.469901e-003
+1.459563e+001	   -1.562993e-003
+1.466148e+001	   -1.500861e-003
+1.472763e+001	   -1.469416e-003
+1.479408e+001	   -1.335179e-003
+1.486083e+001	   -1.554602e-003
+1.492788e+001	   -1.836273e-003
+1.499523e+001	   -1.514545e-003
+1.506288e+001	   -1.458132e-003
+1.513084e+001	   -2.009583e-003
+1.519911e+001	   -1.525072e-003
+1.526769e+001	   -1.795591e-003
+1.533657e+001	   -1.544933e-003
+1.540577e+001	   -1.540901e-003
+1.547527e+001	   -1.366382e-003
+1.554509e+001	   -1.925793e-003
+1.561523e+001	   -1.555006e-003
+1.568568e+001	   -1.523808e-003
+1.575645e+001	   -1.189455e-003
+1.582754e+001	   -1.627060e-003
+1.589895e+001	   -1.919003e-003
+1.597069e+001	   -1.648791e-003
+1.604274e+001	   -1.740837e-003
+1.611512e+001	   -1.501433e-003
+1.618783e+001	   -1.502347e-003
+1.626087e+001	   -1.549895e-003
+1.633423e+001	   -1.387689e-003
+1.640793e+001	   -1.421767e-003
+1.648196e+001	   -1.016257e-003
+1.655632e+001	   -1.358597e-003
+1.663102e+001	   -1.358291e-003
+1.670605e+001	   -1.267708e-003
+1.678143e+001	   -1.200585e-003
+1.685714e+001	   -1.336597e-003
+1.693320e+001	   -1.130841e-003
+1.700960e+001	   -1.196405e-003
+1.708634e+001	   -1.537046e-003
+1.716343e+001	   -1.722976e-003
+1.724087e+001	   -1.793000e-003
+1.731866e+001	   -1.131517e-003
+1.739679e+001	   -1.636312e-003
+1.747528e+001	   -8.930881e-004
+1.755413e+001	   -1.320900e-003
+1.763333e+001	   -1.292831e-003
+1.771289e+001	   -1.448412e-003
+1.779280e+001	   -1.821490e-003
+1.787308e+001	   -1.566234e-003
+1.795372e+001	   -1.532502e-003
+1.803472e+001	   -1.601122e-003
+1.811609e+001	   -1.466301e-003
+1.819783e+001	   -1.486879e-003
+1.827993e+001	   -1.677586e-003
+1.836241e+001	   -2.210759e-003
+1.844526e+001	   -1.275712e-003
+1.852847e+001	   -2.350645e-003
+1.861207e+001	   -1.617766e-003
+1.869604e+001	   -1.781789e-003
+1.878040e+001	   -1.744341e-003
+1.886513e+001	   -1.621607e-003
+1.895025e+001	   -1.511968e-003
+1.903575e+001	   -1.763745e-003
+1.912163e+001	   -1.442320e-003
+1.920790e+001	   -1.564392e-003
+1.929457e+001	   -1.707677e-003
+1.938162e+001	   -1.897433e-003
+1.946906e+001	   -1.509658e-003
+1.955690e+001	   -2.003693e-003
+1.964514e+001	   -1.809524e-003
+1.973377e+001	   -1.480759e-003
+1.982281e+001	   -1.783451e-003
+1.991224e+001	   -1.491216e-003
+2.000208e+001	   -1.670442e-003
+2.009233e+001	   -1.509944e-003
+2.018298e+001	   -1.718947e-003
+2.027404e+001	   -1.641869e-003
+2.036551e+001	   -1.451978e-003
+2.045740e+001	   -1.248997e-003
+2.054970e+001	   -1.082541e-003
+2.064242e+001	   -2.141225e-003
+2.073555e+001	   -1.695893e-003
+2.082910e+001	   -1.967222e-003
+2.092308e+001	   -1.723452e-003
+2.101748e+001	   -1.717057e-003
+2.111231e+001	   -1.651134e-003
+2.120756e+001	   -1.435885e-003
+2.130324e+001	   -1.773885e-003
+2.139936e+001	   -1.264434e-003
+2.149591e+001	   -1.520301e-003
+2.159289e+001	   -1.711091e-003
+2.169032e+001	   -1.847114e-003
+2.178818e+001	   -1.754661e-003
+2.188648e+001	   -1.557633e-003
+2.198523e+001	   -1.675164e-003
+2.208442e+001	   -1.281900e-003
+2.218406e+001	   -1.425221e-003
+2.228415e+001	   -1.761903e-003
+2.238469e+001	   -1.748934e-003
+2.248569e+001	   -1.679049e-003
+2.258714e+001	   -1.444489e-003
+2.268904e+001	   -1.702639e-003
+2.279141e+001	   -1.428349e-003
+2.289424e+001	   -1.935656e-003
+2.299754e+001	   -1.806603e-003
+2.310130e+001	   -1.493939e-003
+2.320552e+001	   -1.315702e-003
+2.331022e+001	   -1.575248e-003
+2.341539e+001	   -1.546281e-003
+2.352104e+001	   -1.563958e-003
+2.362716e+001	   -1.348117e-003
+2.373376e+001	   -1.538288e-003
+2.384084e+001	   -1.526547e-003
+2.394841e+001	   -1.670263e-003
+2.405646e+001	   -1.595980e-003
+2.416500e+001	   -1.710553e-003
+2.427402e+001	   -1.699176e-003
+2.438354e+001	   -1.544181e-003
+2.449356e+001	   -1.081919e-003
+2.460406e+001	   -1.566857e-003
+2.471507e+001	   -1.481491e-003
+2.482658e+001	   -1.570967e-003
+2.493859e+001	   -1.550094e-003
+2.505111e+001	   -1.573711e-003
+2.516413e+001	   -1.838435e-003
+2.527767e+001	   -2.278745e-003
+2.539172e+001	   -1.575758e-003
+2.550628e+001	   -1.184644e-003
+2.562136e+001	   -1.746478e-003
+2.573696e+001	   -1.943725e-003
+2.585308e+001	   -1.434411e-003
+2.596972e+001	   -1.976782e-003
+2.608689e+001	   -1.681211e-003
+2.620459e+001	   -1.773431e-003
+2.632282e+001	   -1.799975e-003
+2.644158e+001	   -1.684892e-003
+2.656088e+001	   -1.970527e-003
+2.668072e+001	   -1.816923e-003
+2.680109e+001	   -1.720046e-003
+2.692201e+001	   -1.879664e-003
+2.704348e+001	   -1.313193e-003
+2.716549e+001	   -1.452390e-003
+2.728806e+001	   -1.406283e-003
+2.741117e+001	   -1.340306e-003
+2.753485e+001	   -1.819547e-003
+2.765908e+001	   -1.459525e-003
+2.778387e+001	   -1.925959e-003
+2.790923e+001	   -1.287288e-003
+2.803515e+001	   -1.257262e-003
+2.816163e+001	   -1.480389e-003
+2.828869e+001	   -1.751922e-003
+2.841633e+001	   -1.497039e-003
+2.854453e+001	   -1.290299e-003
+2.867332e+001	   -1.660268e-003
+2.880269e+001	   -1.734630e-003
+2.893264e+001	   -9.832589e-004
+2.906318e+001	   -1.490813e-003
+2.919431e+001	   -1.712930e-003
+2.932602e+001	   -1.934658e-003
+2.945834e+001	   -1.645942e-003
+2.959125e+001	   -1.528563e-003
+2.972475e+001	   -1.364938e-003
+2.985887e+001	   -1.635401e-003
+2.999358e+001	   -1.795997e-003
+3.012891e+001	   -1.664799e-003
+3.026484e+001	   -1.894862e-003
+3.040139e+001	   -1.895095e-003
+3.053856e+001	   -1.782153e-003
+3.067634e+001	   -1.238223e-003
+3.081474e+001	   -1.742760e-003
+3.095377e+001	   -3.324181e-005
+3.109343e+001	   -1.823464e-003
+3.123372e+001	   -1.745180e-003
+3.137464e+001	   -1.702894e-003
+3.151619e+001	   -1.951197e-003
+3.165838e+001	   -1.494976e-003
+3.180122e+001	   -1.911961e-003
+3.194470e+001	   -1.962013e-003
+3.208883e+001	   -1.778335e-003
+3.223360e+001	   -1.784665e-003
+3.237904e+001	   -1.576260e-003
+3.252512e+001	   -1.620054e-003
+3.267187e+001	   -1.427416e-003
+3.281928e+001	   -1.271274e-003
+3.296735e+001	   -1.663389e-003
+3.311609e+001	   -1.651115e-003
+3.326551e+001	   -1.835362e-003
+3.341559e+001	   -2.002255e-003
+3.356636e+001	   -1.347646e-003
+3.371780e+001	   -1.410196e-003
+3.386993e+001	   -1.594895e-003
+3.402274e+001	   -2.018263e-003
+3.417624e+001	   -1.806311e-003
+3.433044e+001	   -1.653885e-003
+3.448533e+001	   -1.720259e-003
+3.464092e+001	   -1.456943e-003
+3.479721e+001	   -1.555017e-003
+3.495421e+001	   -1.541644e-003
+3.511192e+001	   -1.933332e-003
+3.527034e+001	   -1.626045e-003
+3.542947e+001	   -1.711139e-003
+3.558932e+001	   -1.688795e-003
+3.574989e+001	   -1.585452e-003
+3.591118e+001	   -1.446825e-003
+3.607321e+001	   -1.337517e-003
+3.623596e+001	   -1.794077e-003
+3.639945e+001	   -1.625143e-003
+3.656367e+001	   -1.734117e-003
+3.672864e+001	   -1.381199e-003
+3.689436e+001	   -1.279138e-003
+3.706081e+001	   -1.768982e-003
+3.722802e+001	   -2.105883e-003
+3.739599e+001	   -7.935842e-004
+3.756471e+001	   -1.905681e-003
+3.773420e+001	   -1.780014e-003
+3.790444e+001	   -1.512411e-003
+3.807546e+001	   -1.821409e-003
+3.824725e+001	   -1.539553e-003
+3.841981e+001	   -1.485037e-003
+3.859315e+001	   -1.782885e-003
+3.876728e+001	   -1.995655e-003
+3.894219e+001	   -1.604887e-003
+3.911789e+001	   -1.480846e-003
+3.929438e+001	   -1.920178e-003
+3.947166e+001	   -1.654541e-003
+3.964975e+001	   -1.757613e-003
+3.982864e+001	   -1.745174e-003
+4.000834e+001	   -1.451964e-003
+4.018885e+001	   -1.591228e-003
+4.037017e+001	   -1.957998e-003
+4.055231e+001	   -1.861211e-003
+4.073528e+001	   -1.637324e-003
+4.091907e+001	   -1.757796e-003
+4.110368e+001	   -1.871637e-003
+4.128913e+001	   -1.739284e-003
+4.147542e+001	   -1.803169e-003
+4.166255e+001	   -1.590973e-003
+4.185052e+001	   -2.111016e-003
+4.203934e+001	   -1.918670e-003
+4.222902e+001	   -1.756815e-003
+4.241954e+001	   -1.638614e-003
+4.261093e+001	   -1.762380e-003
+4.280318e+001	   -1.298396e-003
+4.299630e+001	   -1.762060e-003
+4.319029e+001	   -1.923394e-003
+4.338515e+001	   -1.857880e-003
+4.358090e+001	   -1.838687e-003
+4.377753e+001	   -1.546934e-003
+4.397504e+001	   -1.230463e-003
+4.417345e+001	   -2.106180e-003
+4.437275e+001	   -1.450133e-003
+4.457295e+001	   -1.242510e-003
+4.477405e+001	   -1.805939e-003
+4.497606e+001	   -1.899034e-003
+4.517899e+001	   -1.559736e-003
+4.538282e+001	   -1.677757e-003
+4.558758e+001	   -1.686611e-003
+4.579326e+001	   -1.356598e-003
+4.599987e+001	   -1.820450e-003
+4.620741e+001	   -1.422644e-003
+4.641589e+001	   -1.769108e-003
+4.662531e+001	   -1.817534e-003
+4.683567e+001	   -1.788887e-003
+4.704698e+001	   -1.448580e-003
+4.725925e+001	   -1.365847e-003
+4.747247e+001	   -2.042152e-003
+4.768666e+001	   -1.717764e-003
+4.790181e+001	   -1.622246e-003
+4.811793e+001	   -1.549402e-003
+4.833503e+001	   -1.209164e-003
+4.855310e+001	   -1.686798e-003
+4.877217e+001	   -1.964654e-003
+4.899221e+001	   -1.324374e-003
+4.921326e+001	   -1.912970e-003
+4.943530e+001	   -1.736032e-003
+4.965834e+001	   -1.864603e-003
+4.988239e+001	   -1.574889e-003
+5.010744e+001	   -1.566282e-003
+5.033352e+001	   -2.064073e-003
+5.056061e+001	   -2.048539e-003
+5.078873e+001	   -1.755045e-003
+5.101788e+001	   -1.932769e-003
+5.124806e+001	   -1.585999e-003
+5.147928e+001	   -1.219428e-003
+5.171154e+001	   -1.337862e-003
+5.194485e+001	   -1.661754e-003
+5.217922e+001	   -1.836416e-003
+5.241464e+001	   -1.958368e-003
+5.265112e+001	   -1.546534e-003
+5.288867e+001	   -1.660919e-003
+5.312729e+001	   -1.918358e-003
+5.336699e+001	   -1.930977e-003
+5.360777e+001	   -1.770367e-003
+5.384964e+001	   -1.444117e-003
+5.409260e+001	   -1.822673e-003
+5.433665e+001	   -1.711240e-003
+5.458181e+001	   -1.485497e-003
+5.482807e+001	   -1.852744e-003
+5.507544e+001	   -1.471028e-003
+5.532393e+001	   -1.658682e-003
+5.557354e+001	   -1.294583e-003
+5.582427e+001	   -1.499120e-003
+5.607614e+001	   -1.916228e-003
+5.632914e+001	   -2.152719e-003
+5.658329e+001	   -2.206982e-003
+5.683858e+001	   -7.474852e-004
+5.709502e+001	   -1.606232e-003
+5.735262e+001	   -1.860900e-003
+5.761139e+001	   -1.005517e-003
+5.787132e+001	   -1.787858e-003
+5.813242e+001	   -1.625241e-003
+5.839470e+001	   -8.897911e-004
+5.865816e+001	   -2.342209e-003
+5.892281e+001	   -2.185650e-003
+5.918866e+001	   -8.373702e-004
+5.945571e+001	   -6.247902e-004
+5.972396e+001	   -9.813302e-004
+5.999342e+001	   -8.007360e-004
+6.026410e+001	   -8.350993e-004
+6.053600e+001	   -6.917308e-004
+6.080912e+001	   -8.016864e-004
+6.108348e+001	   -2.579231e-003
+6.135907e+001	   -2.551113e-003
+6.163591e+001	   -8.537009e-004
+6.191400e+001	   -1.261658e-003
+6.219334e+001	   -2.615643e-003
+6.247395e+001	   -1.210715e-003
+6.275581e+001	   -2.493279e-003
+6.303895e+001	   -7.344094e-004
+6.332337e+001	   -2.036063e-003
+6.360907e+001	   -1.855601e-003
+6.389606e+001	   -1.327590e-003
+6.418435e+001	   -1.563739e-003
+6.447393e+001	   -2.246961e-003
+6.476482e+001	   -2.224687e-003
+6.505703e+001	   -1.869832e-003
+6.535056e+001	   -2.762889e-003
+6.564540e+001	   -2.201658e-003
+6.594158e+001	   -1.880362e-003
+6.623909e+001	   -1.669946e-003
+6.653795e+001	   -1.629087e-003
+6.683815e+001	   -1.020157e-003
+6.713971e+001	   -1.223090e-003
+6.744263e+001	   -1.899115e-003
+6.774692e+001	   -1.885834e-003
+6.805257e+001	   -2.196502e-003
+6.835961e+001	   -1.883146e-003
+6.866804e+001	   -2.463000e-003
+6.897785e+001	   -2.598166e-003
+6.928907e+001	   -1.430926e-003
+6.960168e+001	   -1.566887e-003
+6.991571e+001	   -9.286064e-004
+7.023116e+001	   -9.724625e-004
+7.054802e+001	   -6.209325e-004
+7.086632e+001	   -1.698313e-003
+7.118605e+001	   -9.505975e-004
+7.150723e+001	   -2.113012e-003
+7.182986e+001	   -1.953027e-003
+7.215394e+001	   -2.068514e-003
+7.247948e+001	   -1.979933e-003
+7.280649e+001	   -1.982706e-003
+7.313498e+001	   -2.261517e-003
+7.346494e+001	   -2.209525e-003
+7.379640e+001	   -1.683476e-003
+7.412936e+001	   -2.609428e-003
+7.446381e+001	   -2.119716e-003
+7.479977e+001	   -1.731625e-003
+7.513725e+001	   -1.998893e-003
+7.547626e+001	   -1.977828e-003
+7.581679e+001	   -2.539325e-003
+7.615886e+001	   -2.545795e-003
+7.650247e+001	   -2.041407e-003
+7.684763e+001	   -2.189937e-003
+7.719435e+001	   -2.450570e-003
+7.754264e+001	   -1.922631e-003
+7.789249e+001	   -1.405834e-003
+7.824393e+001	   -2.158865e-003
+7.859695e+001	   -1.538619e-003
+7.895156e+001	   -2.008392e-003
+7.930777e+001	   -1.469124e-003
+7.966559e+001	   -1.986319e-003
+8.002502e+001	   -2.086309e-003
+8.038608e+001	   -1.781278e-003
+8.074876e+001	   -1.484984e-003
+8.111308e+001	   -1.584897e-003
+8.147905e+001	   -2.077065e-003
+8.184666e+001	   -2.090533e-003
+8.221593e+001	   -2.125575e-003
+8.258688e+001	   -1.897755e-003
+8.295949e+001	   -1.654827e-003
+8.333379e+001	   -1.755564e-003
+8.370977e+001	   -2.143451e-003
+8.408745e+001	   -1.720873e-003
+8.446684e+001	   -2.058870e-003
+8.484793e+001	   -2.019741e-003
+8.523074e+001	   -2.007439e-003
+8.561529e+001	   -2.084957e-003
+8.600156e+001	   -1.830498e-003
+8.638959e+001	   -2.019570e-003
+8.677936e+001	   -2.261088e-003
+8.717088e+001	   -2.085835e-003
+8.756418e+001	   -2.135460e-003
+8.795925e+001	   -2.473615e-003
+8.835610e+001	   -2.561697e-003
+8.875475e+001	   -1.448728e-003
+8.915519e+001	   -2.232133e-003
+8.955744e+001	   -1.779473e-003
+8.996150e+001	   -1.925269e-003
+9.036739e+001	   -2.259008e-003
+9.077511e+001	   -2.274610e-003
+9.118466e+001	   -2.432708e-003
+9.159607e+001	   -5.672342e-003
+9.200933e+001	   -1.775088e-003
+9.242445e+001	   -1.843178e-003
+9.284145e+001	   -1.904545e-003
+9.326034e+001	   -2.102813e-003
+9.368111e+001	   -1.959240e-003
+9.410378e+001	   -2.038205e-003
+9.452835e+001	   -1.526152e-003
+9.495484e+001	   -2.484465e-003
+9.538326e+001	   -2.527569e-003
+9.581361e+001	   -2.748546e-003
+9.624590e+001	   -2.027313e-003
+9.668014e+001	   -2.036276e-003
+9.711633e+001	   -2.650449e-003
+9.755450e+001	   -2.288779e-003
+9.799464e+001	   -2.254231e-003
+9.843678e+001	   -1.995552e-003
+9.888090e+001	   -2.601858e-003
+9.932703e+001	   -1.829850e-003
+9.977517e+001	   -2.323498e-003
+1.002253e+002	   -1.823691e-003
+1.006775e+002	   -1.910993e-003
+1.011318e+002	   -1.891806e-003
+1.015881e+002	   -2.693747e-003
+1.020464e+002	   -2.194279e-003
+1.025068e+002	   -1.689521e-003
+1.029693e+002	   -1.865525e-003
+1.034339e+002	   -2.666940e-003
+1.039005e+002	   -2.850211e-003
+1.043693e+002	   -2.715436e-003
+1.048402e+002	   -2.655036e-003
+1.053132e+002	   -1.753400e-003
+1.057884e+002	   -1.605459e-003
+1.062657e+002	   -2.318755e-003
+1.067451e+002	   -1.020633e-003
+1.072267e+002	   -2.515489e-003
+1.077105e+002	   -1.966723e-003
+1.081965e+002	   -2.466872e-003
+1.086846e+002	   -2.241214e-003
+1.091750e+002	   -2.087023e-003
+1.096676e+002	   -2.420086e-003
+1.101624e+002	   -2.505867e-003
+1.106594e+002	   -2.346484e-003
+1.111587e+002	   -2.072989e-003
+1.116602e+002	   -2.879130e-003
+1.121640e+002	   -2.542299e-003
+1.126700e+002	   -3.923613e-003
+1.131784e+002	   -2.270351e-003
+1.136890e+002	   -3.618387e-004
+1.142020e+002	   -3.783343e-003
+1.147172e+002	   -2.203794e-003
+1.152348e+002	   -2.781681e-003
+1.157547e+002	   -2.889680e-003
+1.162770e+002	   -3.565683e-003
+1.168016e+002	   +2.902862e-004
+1.173286e+002	   -4.443881e-003
+1.178579e+002	   -4.046499e-003
+1.183897e+002	   -1.500036e-003
+1.189238e+002	   +6.853639e-004
+1.194604e+002	   +9.721261e-004
+1.199994e+002	   +3.979177e-004
+1.205408e+002	   +1.099094e-003
+1.210846e+002	   +7.237082e-004
+1.216309e+002	   -1.135683e-003
+1.221797e+002	   -4.782470e-003
+1.227309e+002	   -4.425565e-003
+1.232847e+002	   -1.871853e-004
+1.238409e+002	   -3.293485e-003
+1.243997e+002	   -3.168558e-003
+1.249609e+002	   -1.802229e-003
+1.255247e+002	   -3.378327e-003
+1.260910e+002	   -3.375355e-003
+1.266599e+002	   -8.691597e-004
+1.272314e+002	   -3.377945e-003
+1.278055e+002	   -3.838677e-003
+1.283821e+002	   -2.614928e-003
+1.289613e+002	   -1.460231e-003
+1.295432e+002	   -2.002964e-003
+1.301276e+002	   -2.149153e-003
+1.307147e+002	   -2.582300e-003
+1.313045e+002	   -2.430877e-003
+1.318969e+002	   -3.155511e-003
+1.324920e+002	   -2.409979e-003
+1.330898e+002	   -2.961440e-003
+1.336902e+002	   -2.897398e-003
+1.342934e+002	   -3.112538e-003
+1.348993e+002	   -3.272335e-003
+1.355080e+002	   -2.568627e-003
+1.361193e+002	   -3.599429e-003
+1.367335e+002	   -2.336896e-003
+1.373504e+002	   -3.636526e-003
+1.379701e+002	   -3.282136e-003
+1.385926e+002	   -2.803597e-003
+1.392179e+002	   -3.697341e-003
+1.398460e+002	   -2.937775e-003
+1.404770e+002	   -2.202589e-003
+1.411107e+002	   -2.750845e-003
+1.417474e+002	   -3.119426e-003
