+1.000000e+003	   +1.291298e+002
+1.001664e+003	   +8.905761e+001
+1.003330e+003	   +6.944350e+001
+1.005000e+003	   +7.721445e+001
+1.006672e+003	   +7.571806e+001
+1.008346e+003	   +5.570762e+001
+1.010024e+003	   +4.740997e+001
+1.011705e+003	   +4.528489e+001
+1.013388e+003	   +3.678898e+001
+1.015074e+003	   +2.764896e+001
+1.016763e+003	   +2.443531e+001
+1.018454e+003	   +2.122647e+001
+1.020149e+003	   +1.628224e+001
+1.021846e+003	   +9.548430e+000
+1.023546e+003	   +2.321387e+000
+1.025249e+003	   +7.165960e-001
+1.026955e+003	   -6.227737e+000
+1.028663e+003	   -1.190968e+001
+1.030375e+003	   -1.953491e+001
+1.032089e+003	   -2.349513e+001
+1.033806e+003	   -2.907306e+001
+1.035526e+003	   -2.963622e+001
+1.037249e+003	   -3.150538e+001
+1.038975e+003	   -3.425627e+001
+1.040703e+003	   -3.403925e+001
+1.042435e+003	   -3.816603e+001
+1.044169e+003	   -3.509396e+001
+1.045906e+003	   -3.493242e+001
+1.047646e+003	   -3.469649e+001
+1.049390e+003	   -3.636831e+001
+1.051135e+003	   -3.938055e+001
+1.052884e+003	   -4.109446e+001
+1.054636e+003	   -4.259100e+001
+1.056391e+003	   -4.575196e+001
+1.058148e+003	   -4.682017e+001
+1.059909e+003	   -5.248193e+001
+1.061672e+003	   -5.191896e+001
+1.063438e+003	   -4.848103e+001
+1.065208e+003	   -4.033978e+001
+1.066980e+003	   -4.083788e+001
+1.068755e+003	   -3.494555e+001
+1.070533e+003	   -2.912424e+001
+1.072314e+003	   -2.872391e+001
+1.074099e+003	   -2.533429e+001
+1.075885e+003	   -2.455785e+001
+1.077676e+003	   -1.804904e+001
+1.079469e+003	   -2.845024e+001
+1.081264e+003	   -2.789049e+001
+1.083063e+003	   -3.649933e+001
+1.084865e+003	   -3.572588e+001
+1.086670e+003	   -4.414722e+001
+1.088478e+003	   -4.868173e+001
+1.090289e+003	   -5.204710e+001
+1.092103e+003	   -6.452044e+001
+1.093920e+003	   -7.002309e+001
+1.095740e+003	   -7.478979e+001
+1.097563e+003	   -8.043563e+001
+1.099389e+003	   -8.268280e+001
+1.101218e+003	   -8.463399e+001
+1.103050e+003	   -8.357222e+001
+1.104886e+003	   -8.904281e+001
+1.106724e+003	   -8.927743e+001
+1.108565e+003	   -8.808044e+001
+1.110410e+003	   -8.993044e+001
+1.112257e+003	   -8.976508e+001
+1.114108e+003	   -9.168532e+001
+1.115961e+003	   -9.138068e+001
+1.117818e+003	   -9.011689e+001
+1.119678e+003	   -8.981371e+001
+1.121540e+003	   -9.469380e+001
+1.123406e+003	   -9.693295e+001
+1.125276e+003	   -8.697683e+001
+1.127148e+003	   -8.690264e+001
+1.129023e+003	   -8.113419e+001
+1.130901e+003	   -7.424455e+001
+1.132783e+003	   -7.592527e+001
+1.134667e+003	   -4.998839e+001
+1.136555e+003	   -5.400407e+001
+1.138446e+003	   -4.848116e+001
+1.140340e+003	   -3.609157e+001
+1.142238e+003	   -3.444431e+001
+1.144138e+003	   -3.575707e+001
+1.146042e+003	   -4.320038e+001
+1.147948e+003	   -3.971918e+001
+1.149858e+003	   -4.243982e+001
+1.151771e+003	   -4.407375e+001
+1.153688e+003	   -4.262953e+001
+1.155607e+003	   -3.326730e+001
+1.157530e+003	   -3.258746e+001
+1.159455e+003	   -3.217656e+001
+1.161384e+003	   -2.853329e+001
+1.163317e+003	   -2.783169e+001
+1.165252e+003	   -2.833546e+001
+1.167191e+003	   -3.190157e+001
+1.169133e+003	   -3.614455e+001
+1.171078e+003	   -3.402154e+001
+1.173026e+003	   -3.458401e+001
+1.174978e+003	   -4.026191e+001
+1.176933e+003	   -4.503380e+001
+1.178891e+003	   -4.930044e+001
+1.180852e+003	   -5.575411e+001
+1.182817e+003	   -5.093261e+001
+1.184785e+003	   -5.905452e+001
+1.186756e+003	   -5.908060e+001
+1.188730e+003	   -6.873489e+001
+1.190708e+003	   -6.490285e+001
+1.192689e+003	   -7.128042e+001
+1.194674e+003	   -7.029295e+001
+1.196661e+003	   -7.373779e+001
+1.198652e+003	   -7.069906e+001
+1.200646e+003	   -7.670771e+001
+1.202644e+003	   -7.670581e+001
+1.204645e+003	   -8.151204e+001
+1.206649e+003	   -8.757505e+001
+1.208657e+003	   -8.688165e+001
+1.210668e+003	   -8.901884e+001
+1.212682e+003	   -8.989361e+001
+1.214699e+003	   -9.669780e+001
+1.216720e+003	   -9.430927e+001
+1.218745e+003	   -9.513981e+001
+1.220772e+003	   -9.584606e+001
+1.222803e+003	   -1.011776e+002
+1.224838e+003	   -9.986689e+001
+1.226876e+003	   -1.047893e+002
+1.228917e+003	   -1.115874e+002
+1.230961e+003	   -1.078381e+002
+1.233010e+003	   -1.084679e+002
+1.235061e+003	   -1.116563e+002
+1.237116e+003	   -1.130624e+002
+1.239174e+003	   -1.155322e+002
+1.241236e+003	   -1.132959e+002
+1.243301e+003	   -1.167924e+002
+1.245369e+003	   -1.190498e+002
+1.247441e+003	   -1.172879e+002
+1.249517e+003	   -1.224456e+002
+1.251596e+003	   -1.225089e+002
+1.253678e+003	   -1.261303e+002
+1.255764e+003	   -1.256181e+002
+1.257853e+003	   -1.320769e+002
+1.259946e+003	   -1.313861e+002
+1.262042e+003	   -1.338108e+002
+1.264142e+003	   -1.352727e+002
+1.266245e+003	   -1.343950e+002
+1.268352e+003	   -1.345930e+002
+1.270462e+003	   -1.396157e+002
+1.272576e+003	   -1.387323e+002
+1.274693e+003	   -1.427972e+002
+1.276814e+003	   -1.423229e+002
+1.278938e+003	   -1.398661e+002
+1.281066e+003	   -1.424388e+002
+1.283197e+003	   -1.447821e+002
+1.285332e+003	   -1.442050e+002
+1.287470e+003	   -1.443574e+002
+1.289612e+003	   -1.450178e+002
+1.291758e+003	   -1.462455e+002
+1.293907e+003	   -1.478500e+002
+1.296060e+003	   -1.459887e+002
+1.298216e+003	   -1.476976e+002
+1.300376e+003	   -1.514794e+002
+1.302540e+003	   -1.471628e+002
+1.304707e+003	   -1.473391e+002
+1.306877e+003	   -1.447788e+002
+1.309052e+003	   -1.493823e+002
+1.311230e+003	   -1.444897e+002
+1.313411e+003	   -1.476929e+002
+1.315596e+003	   -1.467889e+002
+1.317785e+003	   -1.487414e+002
+1.319978e+003	   -1.439635e+002
+1.322174e+003	   -1.499184e+002
+1.324374e+003	   -1.409171e+002
+1.326577e+003	   -1.478591e+002
+1.328784e+003	   -1.437845e+002
+1.330995e+003	   -1.386619e+002
+1.333209e+003	   -1.388492e+002
+1.335427e+003	   -1.395222e+002
+1.337649e+003	   -1.335061e+002
+1.339875e+003	   -1.342071e+002
+1.342104e+003	   -1.317259e+002
+1.344337e+003	   -1.296666e+002
+1.346573e+003	   -1.307785e+002
+1.348814e+003	   -1.285284e+002
+1.351058e+003	   -1.338952e+002
+1.353306e+003	   -1.322821e+002
+1.355557e+003	   -1.292514e+002
+1.357813e+003	   -1.281204e+002
+1.360072e+003	   -1.311932e+002
+1.362334e+003	   -1.169494e+002
+1.364601e+003	   -1.399332e+002
+1.366871e+003	   -1.323282e+002
+1.369146e+003	   -1.224882e+002
+1.371423e+003	   -1.308864e+002
+1.373705e+003	   -1.284377e+002
+1.375991e+003	   -1.292088e+002
+1.378280e+003	   -1.296971e+002
+1.380573e+003	   -1.288932e+002
+1.382870e+003	   -1.302472e+002
+1.385171e+003	   -1.316044e+002
+1.387475e+003	   -1.322772e+002
+1.389784e+003	   -1.332546e+002
+1.392096e+003	   -1.319504e+002
+1.394412e+003	   -1.335644e+002
+1.396732e+003	   -1.332282e+002
+1.399056e+003	   -1.314396e+002
+1.401384e+003	   -1.333449e+002
+1.403715e+003	   -1.342387e+002
+1.406050e+003	   -1.338485e+002
+1.408390e+003	   -1.345004e+002
+1.410733e+003	   -1.334378e+002
+1.413080e+003	   -1.353002e+002
+1.415431e+003	   -1.363751e+002
+1.417786e+003	   -1.367147e+002
+1.420145e+003	   -1.369514e+002
+1.422508e+003	   -1.389034e+002
+1.424874e+003	   -1.383164e+002
+1.427245e+003	   -1.380439e+002
+1.429620e+003	   -1.397316e+002
+1.431998e+003	   -1.409565e+002
+1.434380e+003	   -1.440334e+002
+1.436767e+003	   -1.445638e+002
+1.439157e+003	   -1.426828e+002
+1.441552e+003	   -1.454727e+002
+1.443950e+003	   -1.432382e+002
+1.446353e+003	   -1.459427e+002
+1.448759e+003	   -1.492256e+002
+1.451169e+003	   -1.501973e+002
+1.453584e+003	   -1.505535e+002
+1.456002e+003	   -1.523116e+002
+1.458424e+003	   -1.540157e+002
+1.460851e+003	   -1.560853e+002
+1.463281e+003	   -1.582848e+002
+1.465716e+003	   -1.585020e+002
+1.468154e+003	   -1.606877e+002
+1.470597e+003	   -1.629435e+002
+1.473044e+003	   -1.654612e+002
+1.475495e+003	   -1.650194e+002
+1.477949e+003	   -1.716313e+002
+1.480408e+003	   -1.721702e+002
+1.482871e+003	   -1.730551e+002
+1.485339e+003	   -1.757956e+002
+1.487810e+003	   -1.777445e+002
+1.490285e+003	   -1.789394e+002
+1.492765e+003	   +1.787846e+002
+1.495248e+003	   +1.766229e+002
+1.497736e+003	   +1.756395e+002
+1.500228e+003	   +1.745579e+002
+1.502724e+003	   +1.707188e+002
+1.505224e+003	   +1.715219e+002
+1.507728e+003	   +1.685309e+002
+1.510237e+003	   +1.653923e+002
+1.512749e+003	   +1.646622e+002
+1.515266e+003	   +1.630725e+002
+1.517787e+003	   +1.594378e+002
+1.520312e+003	   +1.590815e+002
+1.522842e+003	   +1.583763e+002
+1.525375e+003	   +1.574798e+002
+1.527913e+003	   +1.567174e+002
+1.530455e+003	   +1.553228e+002
+1.533002e+003	   +1.591051e+002
+1.535552e+003	   +1.592383e+002
+1.538107e+003	   +1.540972e+002
+1.540666e+003	   +1.572961e+002
+1.543229e+003	   +1.618949e+002
+1.545797e+003	   +1.631383e+002
+1.548369e+003	   +1.683882e+002
+1.550945e+003	   +1.700403e+002
+1.553525e+003	   +1.718646e+002
+1.556110e+003	   +1.751516e+002
+1.558699e+003	   +1.753203e+002
+1.561292e+003	   +1.766116e+002
+1.563890e+003	   +1.726852e+002
+1.566491e+003	   +1.711119e+002
+1.569098e+003	   +1.661440e+002
+1.571708e+003	   +1.621223e+002
+1.574323e+003	   +1.560091e+002
+1.576943e+003	   +1.532817e+002
+1.579566e+003	   +1.513218e+002
+1.582194e+003	   +1.483992e+002
+1.584826e+003	   +1.485956e+002
+1.587463e+003	   +1.504582e+002
+1.590104e+003	   +1.492791e+002
+1.592750e+003	   +1.480037e+002
+1.595400e+003	   +1.502805e+002
+1.598054e+003	   +1.558991e+002
+1.600713e+003	   +1.603450e+002
+1.603376e+003	   +1.619248e+002
+1.606044e+003	   +1.646503e+002
+1.608716e+003	   +1.701340e+002
+1.611392e+003	   +1.707515e+002
+1.614073e+003	   +1.719975e+002
+1.616759e+003	   +1.751761e+002
+1.619448e+003	   +1.755640e+002
+1.622143e+003	   +1.732904e+002
+1.624842e+003	   +1.748411e+002
+1.627545e+003	   +1.712922e+002
+1.630253e+003	   +1.704460e+002
+1.632965e+003	   +1.708204e+002
+1.635682e+003	   +1.675462e+002
+1.638403e+003	   +1.671085e+002
+1.641129e+003	   +1.641723e+002
+1.643860e+003	   +1.631606e+002
+1.646595e+003	   +1.590140e+002
+1.649334e+003	   +1.593539e+002
+1.652078e+003	   +1.563573e+002
+1.654827e+003	   +1.549916e+002
+1.657580e+003	   +1.511540e+002
