+1.000000e+003	   -6.018047e+000
+1.001664e+003	   -6.017912e+000
+1.003330e+003	   -6.018066e+000
+1.005000e+003	   -6.018136e+000
+1.006672e+003	   -6.018000e+000
+1.008346e+003	   -6.018307e+000
+1.010024e+003	   -6.018282e+000
+1.011705e+003	   -6.018078e+000
+1.013388e+003	   -6.018219e+000
+1.015074e+003	   -6.018114e+000
+1.016763e+003	   -6.018165e+000
+1.018454e+003	   -6.018223e+000
+1.020149e+003	   -6.018099e+000
+1.021846e+003	   -6.018142e+000
+1.023546e+003	   -6.018178e+000
+1.025249e+003	   -6.018211e+000
+1.026955e+003	   -6.018124e+000
+1.028663e+003	   -6.018307e+000
+1.030375e+003	   -6.018357e+000
+1.032089e+003	   -6.018373e+000
+1.033806e+003	   -6.018975e+000
+1.035526e+003	   -6.018953e+000
+1.037249e+003	   -6.018373e+000
+1.038975e+003	   -6.018297e+000
+1.040703e+003	   -6.018356e+000
+1.042435e+003	   -6.018307e+000
+1.044169e+003	   -6.018184e+000
+1.045906e+003	   -6.018296e+000
+1.047646e+003	   -6.018212e+000
+1.049390e+003	   -6.018133e+000
+1.051135e+003	   -6.018167e+000
+1.052884e+003	   -6.018239e+000
+1.054636e+003	   -6.018233e+000
+1.056391e+003	   -6.018237e+000
+1.058148e+003	   -6.018374e+000
+1.059909e+003	   -6.018400e+000
+1.061672e+003	   -6.018263e+000
+1.063438e+003	   -6.018974e+000
+1.065208e+003	   -6.019032e+000
+1.066980e+003	   -6.018402e+000
+1.068755e+003	   -6.018336e+000
+1.070533e+003	   -6.018323e+000
+1.072314e+003	   -6.019106e+000
+1.074099e+003	   -6.018999e+000
+1.075885e+003	   -6.019054e+000
+1.077676e+003	   -6.019083e+000
+1.079469e+003	   -6.019078e+000
+1.081264e+003	   -6.018945e+000
+1.083063e+003	   -6.018981e+000
+1.084865e+003	   -6.018963e+000
+1.086670e+003	   -6.019102e+000
+1.088478e+003	   -6.018990e+000
+1.090289e+003	   -6.019033e+000
+1.092103e+003	   -6.019108e+000
+1.093920e+003	   -6.019085e+000
+1.095740e+003	   -6.018979e+000
+1.097563e+003	   -6.018976e+000
+1.099389e+003	   -6.018977e+000
+1.101218e+003	   -6.018968e+000
+1.103050e+003	   -6.019037e+000
+1.104886e+003	   -6.019246e+000
+1.106724e+003	   -6.019257e+000
