+3.000000e+003	   +2.967191e+001
+3.003378e+003	   +2.967247e+001
+3.006760e+003	   +2.967227e+001
+3.010146e+003	   +2.966463e+001
+3.013535e+003	   +2.967283e+001
+3.016929e+003	   +2.967088e+001
+3.020326e+003	   +2.967073e+001
+3.023727e+003	   +2.966111e+001
+3.027132e+003	   +2.967227e+001
+3.030541e+003	   +2.967326e+001
+3.033953e+003	   +2.967590e+001
+3.037369e+003	   +2.967100e+001
+3.040790e+003	   +2.966568e+001
+3.044214e+003	   +2.968228e+001
+3.047641e+003	   +2.966466e+001
+3.051073e+003	   +2.966816e+001
+3.054509e+003	   +2.966160e+001
+3.057948e+003	   +2.966406e+001
+3.061392e+003	   +2.967596e+001
+3.064839e+003	   +2.967939e+001
+3.068290e+003	   +2.967299e+001
+3.071745e+003	   +2.967203e+001
+3.075204e+003	   +2.965868e+001
+3.078667e+003	   +2.967195e+001
+3.082134e+003	   +2.966773e+001
+3.085604e+003	   +2.967472e+001
+3.089079e+003	   +2.966348e+001
+3.092557e+003	   +2.967428e+001
+3.096040e+003	   +2.966049e+001
+3.099526e+003	   +2.966654e+001
+3.103016e+003	   +2.967641e+001
+3.106510e+003	   +2.967540e+001
+3.110008e+003	   +2.967585e+001
+3.113510e+003	   +2.967670e+001
+3.117016e+003	   +2.967532e+001
+3.120526e+003	   +2.966434e+001
+3.124040e+003	   +2.966996e+001
+3.127558e+003	   +2.967101e+001
+3.131079e+003	   +2.968188e+001
+3.134605e+003	   +2.966458e+001
+3.138135e+003	   +2.966026e+001
+3.141668e+003	   +2.966870e+001
+3.145206e+003	   +2.967317e+001
+3.148748e+003	   +2.967311e+001
+3.152293e+003	   +2.967412e+001
+3.155843e+003	   +2.966742e+001
+3.159397e+003	   +2.967499e+001
+3.162954e+003	   +2.966076e+001
+3.166516e+003	   +2.965333e+001
+3.170082e+003	   +2.966796e+001
+3.173651e+003	   +2.966693e+001
+3.177225e+003	   +2.966942e+001
+3.180802e+003	   +2.967596e+001
