+1.041347e+001	   -4.226933e-002
+1.046045e+001	   -4.198448e-002
+1.050764e+001	   -4.181293e-002
+1.055505e+001	   -4.199350e-002
+1.060267e+001	   -4.156532e-002
+1.065051e+001	   -4.217721e-002
+1.069856e+001	   -4.199579e-002
+1.074683e+001	   -4.172447e-002
+1.079532e+001	   -4.215330e-002
+1.084403e+001	   -4.194042e-002
+1.089295e+001	   -4.174227e-002
+1.094210e+001	   -4.225964e-002
+1.099147e+001	   -4.193039e-002
+1.104106e+001	   -4.210659e-002
+1.109087e+001	   -4.202393e-002
+1.114091e+001	   -4.199141e-002
+1.119118e+001	   -4.197329e-002
+1.124167e+001	   -4.199211e-002
+1.129239e+001	   -4.226802e-002
+1.134334e+001	   -4.206916e-002
+1.139452e+001	   -4.183709e-002
+1.144593e+001	   -4.196522e-002
+1.149757e+001	   -4.179396e-002
+1.154944e+001	   -4.194459e-002
+1.160155e+001	   -4.208881e-002
+1.165390e+001	   -4.216661e-002
+1.170648e+001	   -4.219343e-002
+1.175929e+001	   -4.189894e-002
+1.181235e+001	   -4.190309e-002
+1.186564e+001	   -4.200004e-002
+1.191918e+001	   -4.197982e-002
+1.197296e+001	   -4.194899e-002
+1.202697e+001	   -4.176394e-002
+1.208124e+001	   -4.170710e-002
+1.213575e+001	   -4.202056e-002
+1.219050e+001	   -4.175387e-002
+1.224550e+001	   -4.195644e-002
+1.230075e+001	   -4.186857e-002
+1.235625e+001	   -4.201261e-002
+1.241200e+001	   -4.192946e-002
+1.246800e+001	   -4.192519e-002
+1.252425e+001	   -4.204984e-002
+1.258076e+001	   -4.225529e-002
+1.263752e+001	   -4.207397e-002
+1.269454e+001	   -4.224539e-002
+1.275181e+001	   -4.181475e-002
+1.280934e+001	   -4.157642e-002
+1.286714e+001	   -4.200593e-002
+1.292519e+001	   -4.188456e-002
+1.298351e+001	   -4.198605e-002
+1.304208e+001	   -4.208122e-002
+1.310093e+001	   -4.208812e-002
+1.316004e+001	   -4.195580e-002
+1.321941e+001	   -4.221935e-002
+1.327905e+001	   -4.199540e-002
+1.333897e+001	   -4.186364e-002
+1.339915e+001	   -4.181914e-002
+1.345960e+001	   -4.173135e-002
+1.352033e+001	   -4.181592e-002
+1.358133e+001	   -4.159876e-002
+1.364261e+001	   -4.158790e-002
+1.370416e+001	   -4.168113e-002
+1.376599e+001	   -4.167625e-002
+1.382810e+001	   -4.188660e-002
+1.389049e+001	   -4.194105e-002
+1.395316e+001	   -4.188828e-002
+1.401611e+001	   -4.173663e-002
+1.407935e+001	   -4.201329e-002
+1.414287e+001	   -4.203895e-002
+1.420668e+001	   -4.187304e-002
+1.427078e+001	   -4.182345e-002
+1.433517e+001	   -4.212501e-002
+1.439984e+001	   -4.211640e-002
+1.446481e+001	   -4.211471e-002
+1.453007e+001	   -4.187853e-002
+1.459563e+001	   -4.207187e-002
+1.466148e+001	   -4.230607e-002
+1.472763e+001	   -4.227776e-002
+1.479408e+001	   -4.185394e-002
+1.486083e+001	   -4.213389e-002
+1.492788e+001	   -4.215964e-002
+1.499523e+001	   -4.204620e-002
+1.506288e+001	   -4.199312e-002
+1.513084e+001	   -4.205971e-002
+1.519911e+001	   -4.197069e-002
+1.526769e+001	   -4.180328e-002
+1.533657e+001	   -4.204766e-002
+1.540577e+001	   -4.185585e-002
+1.547527e+001	   -4.195692e-002
+1.554509e+001	   -4.172760e-002
+1.561523e+001	   -4.177463e-002
+1.568568e+001	   -4.199746e-002
+1.575645e+001	   -4.223568e-002
+1.582754e+001	   -4.221354e-002
+1.589895e+001	   -4.192057e-002
+1.597069e+001	   -4.155488e-002
+1.604274e+001	   -4.191362e-002
+1.611512e+001	   -4.213092e-002
+1.618783e+001	   -4.199067e-002
+1.626087e+001	   -4.195174e-002
+1.633423e+001	   -4.235074e-002
+1.640793e+001	   -4.190558e-002
+1.648196e+001	   -4.185562e-002
+1.655632e+001	   -4.244106e-002
+1.663102e+001	   -4.215517e-002
+1.670605e+001	   -4.160357e-002
+1.678143e+001	   -4.175489e-002
+1.685714e+001	   -4.205700e-002
+1.693320e+001	   -4.195831e-002
+1.700960e+001	   -4.222272e-002
+1.708634e+001	   -4.208339e-002
+1.716343e+001	   -4.221232e-002
+1.724087e+001	   -4.190490e-002
+1.731866e+001	   -4.183913e-002
+1.739679e+001	   -4.204524e-002
+1.747528e+001	   -4.224906e-002
+1.755413e+001	   -4.191405e-002
+1.763333e+001	   -4.188795e-002
+1.771289e+001	   -4.212986e-002
+1.779280e+001	   -4.231852e-002
+1.787308e+001	   -4.204341e-002
+1.795372e+001	   -4.214659e-002
+1.803472e+001	   -4.194348e-002
+1.811609e+001	   -4.248599e-002
+1.819783e+001	   -4.180057e-002
+1.827993e+001	   -4.223611e-002
+1.836241e+001	   -4.192699e-002
+1.844526e+001	   -4.168529e-002
+1.852847e+001	   -4.199222e-002
+1.861207e+001	   -4.222902e-002
+1.869604e+001	   -4.193052e-002
+1.878040e+001	   -4.144801e-002
+1.886513e+001	   -4.197117e-002
+1.895025e+001	   -4.184764e-002
+1.903575e+001	   -4.166187e-002
+1.912163e+001	   -4.203396e-002
+1.920790e+001	   -4.169743e-002
+1.929457e+001	   -4.198274e-002
+1.938162e+001	   -4.179521e-002
+1.946906e+001	   -4.193573e-002
+1.955690e+001	   -4.175528e-002
+1.964514e+001	   -4.193435e-002
+1.973377e+001	   -4.224324e-002
+1.982281e+001	   -4.166885e-002
+1.991224e+001	   -4.189155e-002
+2.000208e+001	   -4.156621e-002
+2.009233e+001	   -4.181535e-002
+2.018298e+001	   -4.194959e-002
+2.027404e+001	   -4.207157e-002
+2.036551e+001	   -4.200425e-002
+2.045740e+001	   -4.178240e-002
+2.054970e+001	   -4.186165e-002
+2.064242e+001	   -4.217888e-002
