+1.280000e+002	   +2.373319e+000
+2.560000e+002	   +6.870492e-001
+3.840000e+002	   +5.786480e-002
+5.120000e+002	   +1.067346e-002
+6.400000e+002	   +1.263996e-002
+7.680000e+002	   +1.728022e-002
+8.960000e+002	   +1.997265e-002
+1.024000e+003	   +2.140876e-002
+1.152000e+003	   +2.153315e-002
+1.280000e+003	   +1.922801e-002
+1.408000e+003	   +1.641337e-002
+1.536000e+003	   +9.624743e-003
+1.664000e+003	   +4.970381e-003
+1.792000e+003	   +4.311298e-003
+1.920000e+003	   +5.672732e-003
+2.048000e+003	   +6.382009e-003
+2.176000e+003	   +5.122852e-003
+2.304000e+003	   +3.911135e-003
+2.432000e+003	   +3.892235e-003
+2.560000e+003	   +3.345707e-003
+2.688000e+003	   +2.761630e-003
+2.816000e+003	   +2.230381e-003
+2.944000e+003	   +2.163669e-003
+3.072000e+003	   +2.721780e-003
+3.200000e+003	   +2.754503e-003
+3.328000e+003	   +1.838702e-003
+3.456000e+003	   +1.008387e-003
+3.584000e+003	   +8.630403e-004
+3.712000e+003	   +9.925835e-004
+3.840000e+003	   +9.684720e-004
+3.968000e+003	   +7.226844e-004
+4.096000e+003	   +5.449366e-004
+4.224000e+003	   +4.801737e-004
+4.352000e+003	   +4.182963e-004
+4.480000e+003	   +3.495997e-004
+4.608000e+003	   +2.923549e-004
+4.736000e+003	   +2.817839e-004
+4.864000e+003	   +2.840212e-004
+4.992000e+003	   +2.611346e-004
+5.120000e+003	   +2.340191e-004
+5.248000e+003	   +2.347747e-004
+5.376000e+003	   +2.342340e-004
+5.504000e+003	   +2.134699e-004
+5.632000e+003	   +1.800293e-004
+5.760000e+003	   +1.394541e-004
+5.888000e+003	   +1.118374e-004
+6.016000e+003	   +9.922980e-005
+6.144000e+003	   +9.713254e-005
+6.272000e+003	   +1.022164e-004
+6.400000e+003	   +1.020044e-004
+6.528000e+003	   +9.527650e-005
+6.656000e+003	   +8.857826e-005
+6.784000e+003	   +8.054919e-005
+6.912000e+003	   +6.865540e-005
+7.040000e+003	   +5.936683e-005
+7.168000e+003	   +6.231675e-005
+7.296000e+003	   +6.624021e-005
+7.424000e+003	   +6.909635e-005
+7.552000e+003	   +7.948947e-005
+7.680000e+003	   +9.742092e-005
+7.808000e+003	   +1.089593e-004
+7.936000e+003	   +9.253860e-005
+8.064000e+003	   +6.105099e-005
+8.192000e+003	   +4.811628e-005
+8.320000e+003	   +4.699234e-005
+8.448000e+003	   +4.515655e-005
+8.576000e+003	   +4.234047e-005
+8.704000e+003	   +4.166977e-005
+8.832000e+003	   +4.268697e-005
+8.960000e+003	   +4.260170e-005
+9.088000e+003	   +4.349842e-005
+9.216000e+003	   +4.289373e-005
+9.344000e+003	   +4.027529e-005
+9.472000e+003	   +3.900187e-005
+9.600000e+003	   +3.779805e-005
+9.728000e+003	   +3.895907e-005
+9.856000e+003	   +4.006284e-005
+9.984000e+003	   +3.968236e-005
+1.011200e+004	   +3.871117e-005
+1.024000e+004	   +3.726405e-005
+1.036800e+004	   +3.528726e-005
+1.049600e+004	   +3.470663e-005
+1.062400e+004	   +3.416259e-005
+1.075200e+004	   +3.369682e-005
+1.088000e+004	   +3.490531e-005
+1.100800e+004	   +3.509762e-005
+1.113600e+004	   +3.617009e-005
+1.126400e+004	   +3.708442e-005
+1.139200e+004	   +3.529768e-005
+1.152000e+004	   +3.421623e-005
+1.164800e+004	   +3.404501e-005
+1.177600e+004	   +3.348302e-005
+1.190400e+004	   +3.473625e-005
+1.203200e+004	   +3.584343e-005
+1.216000e+004	   +3.612671e-005
+1.228800e+004	   +3.659006e-005
+1.241600e+004	   +3.591942e-005
+1.254400e+004	   +3.488799e-005
+1.267200e+004	   +3.486000e-005
+1.280000e+004	   +3.448972e-005
+1.292800e+004	   +3.560499e-005
+1.305600e+004	   +3.519312e-005
+1.318400e+004	   +3.318798e-005
+1.331200e+004	   +3.269082e-005
+1.344000e+004	   +3.292246e-005
+1.356800e+004	   +3.325520e-005
+1.369600e+004	   +3.346277e-005
+1.382400e+004	   +3.298676e-005
+1.395200e+004	   +3.359899e-005
+1.408000e+004	   +3.399671e-005
+1.420800e+004	   +3.266290e-005
+1.433600e+004	   +3.213893e-005
+1.446400e+004	   +3.217837e-005
+1.459200e+004	   +3.160160e-005
+1.472000e+004	   +3.190702e-005
+1.484800e+004	   +3.304135e-005
+1.497600e+004	   +3.303598e-005
+1.510400e+004	   +3.221606e-005
+1.523200e+004	   +3.184098e-005
+1.536000e+004	   +3.085405e-005
+1.548800e+004	   +3.151868e-005
+1.561600e+004	   +3.217155e-005
+1.574400e+004	   +3.272996e-005
+1.587200e+004	   +3.302071e-005
+1.600000e+004	   +3.147006e-005
+1.612800e+004	   +3.000159e-005
+1.625600e+004	   +3.105443e-005
+1.638400e+004	   +3.184112e-005
+1.651200e+004	   +3.119321e-005
+1.664000e+004	   +3.135718e-005
