+1.000000e+000	   +4.494003e+001
+1.059686e+000	   +4.491660e+001
+1.122935e+000	   +4.490740e+001
+1.189959e+000	   +4.489908e+001
+1.260984e+000	   +4.489144e+001
+1.336248e+000	   +4.488480e+001
+1.416003e+000	   +4.487901e+001
+1.500520e+000	   +4.487369e+001
+1.590080e+000	   +4.486914e+001
+1.684987e+000	   +4.486489e+001
+1.785558e+000	   +4.486161e+001
+1.892131e+000	   +4.485790e+001
+2.005066e+000	   +4.485482e+001
+2.124741e+000	   +4.485314e+001
+2.251559e+000	   +4.484998e+001
+2.385947e+000	   +4.484630e+001
+2.528356e+000	   +4.484550e+001
+2.679264e+000	   +4.484426e+001
+2.839180e+000	   +4.483990e+001
+3.008641e+000	   +4.484113e+001
+3.188216e+000	   +4.484051e+001
+3.378509e+000	   +4.483936e+001
+3.580161e+000	   +4.483429e+001
+3.793848e+000	   +4.483555e+001
+4.020289e+000	   +4.483707e+001
+4.260246e+000	   +4.483301e+001
+4.514525e+000	   +4.483153e+001
+4.783981e+000	   +4.483030e+001
+5.069520e+000	   +4.482999e+001
+5.372102e+000	   +4.482025e+001
+5.692743e+000	   +4.482733e+001
+6.032523e+000	   +4.481853e+001
+6.392583e+000	   +4.481840e+001
+6.774134e+000	   +4.480948e+001
+7.178458e+000	   +4.481061e+001
+7.606915e+000	   +4.480702e+001
+8.060945e+000	   +4.480372e+001
+8.542073e+000	   +4.481217e+001
+9.051920e+000	   +4.479007e+001
+9.592196e+000	   +4.478502e+001
+1.016472e+001	   +4.477814e+001
+1.077142e+001	   +4.476243e+001
+1.141432e+001	   +4.474219e+001
+1.209561e+001	   +4.466018e+001
+1.281755e+001	   +4.474318e+001
+1.358258e+001	   +4.472278e+001
+1.439328e+001	   +4.470737e+001
+1.525236e+001	   +4.468454e+001
+1.616272e+001	   +4.466552e+001
+1.712742e+001	   +4.464709e+001
+1.814969e+001	   +4.461964e+001
+1.923299e+001	   +4.459771e+001
+2.038094e+001	   +4.445827e+001
+2.159740e+001	   +4.455179e+001
+2.288647e+001	   +4.450214e+001
+2.425249e+001	   +4.445774e+001
+2.570003e+001	   +4.440674e+001
+2.723398e+001	   +4.435280e+001
+2.885948e+001	   +4.429327e+001
+3.058200e+001	   +4.424209e+001
+3.240733e+001	   +4.415007e+001
+3.434161e+001	   +4.409286e+001
+3.639133e+001	   +4.398506e+001
+3.856340e+001	   +4.388761e+001
+4.086512e+001	   +4.377917e+001
+4.330421e+001	   +4.367017e+001
+4.588889e+001	   +4.352689e+001
+4.862783e+001	   +4.334651e+001
+5.153025e+001	   +4.320217e+001
+5.460592e+001	   +4.295040e+001
+5.786515e+001	   +4.294173e+001
+6.131891e+001	   +4.285577e+001
+6.497882e+001	   +4.196501e+001
+6.885718e+001	   +4.167745e+001
+7.296702e+001	   +4.146907e+001
+7.732217e+001	   +4.104198e+001
+8.193725e+001	   +4.055305e+001
+8.682780e+001	   +4.009999e+001
+9.201024e+001	   +3.976538e+001
+9.750201e+001	   +3.925739e+001
+1.033216e+002	   +3.876682e+001
+1.094885e+002	   +3.837442e+001
+1.160234e+002	   +3.794024e+001
+1.229485e+002	   +3.752852e+001
+1.302868e+002	   +3.705067e+001
+1.380632e+002	   +3.653762e+001
+1.463037e+002	   +3.607128e+001
+1.550360e+002	   +3.557075e+001
+1.642896e+002	   +3.522237e+001
+1.740954e+002	   +3.478633e+001
+1.844866e+002	   +3.422334e+001
+1.954979e+002	   +3.369352e+001
+2.071665e+002	   +3.327461e+001
+2.195316e+002	   +3.271248e+001
+2.326346e+002	   +3.241086e+001
+2.465198e+002	   +3.173446e+001
+2.612336e+002	   +3.140455e+001
+2.768258e+002	   +3.086929e+001
+2.933485e+002	   +3.039487e+001
+3.108575e+002	   +2.997020e+001
+3.294114e+002	   +2.947215e+001
+3.490728e+002	   +2.892199e+001
+3.699078e+002	   +2.820683e+001
+3.919862e+002	   +2.764002e+001
+4.153825e+002	   +2.714812e+001
+4.401752e+002	   +2.677531e+001
+4.664478e+002	   +2.606634e+001
+4.942884e+002	   +2.560510e+001
+5.237906e+002	   +2.504068e+001
+5.550539e+002	   +2.454875e+001
+5.881831e+002	   +2.409486e+001
+6.232897e+002	   +2.357713e+001
+6.604916e+002	   +2.308825e+001
+6.999140e+002	   +2.253640e+001
+7.416895e+002	   +2.206945e+001
+7.859583e+002	   +2.157806e+001
+8.328693e+002	   +2.107798e+001
+8.825803e+002	   +2.060427e+001
+9.352584e+002	   +2.009372e+001
+9.910807e+002	   +1.957339e+001
+1.050235e+003	   +1.907279e+001
+1.112920e+003	   +1.858924e+001
+1.179346e+003	   +1.808495e+001
+1.249737e+003	   +1.758204e+001
+1.324329e+003	   +1.710133e+001
+1.403374e+003	   +1.661916e+001
+1.487136e+003	   +1.612899e+001
+1.575898e+003	   +1.564040e+001
+1.669958e+003	   +1.517547e+001
+1.769632e+003	   +1.468618e+001
+1.875255e+003	   +1.424674e+001
+1.987182e+003	   +1.378589e+001
+2.105790e+003	   +1.333331e+001
+2.231477e+003	   +1.286881e+001
+2.364666e+003	   +1.244339e+001
+2.505805e+003	   +1.201604e+001
+2.655367e+003	   +1.158551e+001
+2.813857e+003	   +1.115813e+001
+2.981806e+003	   +1.076126e+001
+3.159779e+003	   +1.036288e+001
+3.348375e+003	   +9.979188e+000
+3.548228e+003	   +9.600309e+000
+3.760009e+003	   +9.225723e+000
+3.984431e+003	   +8.879623e+000
+4.222248e+003	   +8.531161e+000
+4.474258e+003	   +8.197064e+000
+4.741311e+003	   +7.865339e+000
