+1.280000e+002	   +3.818935e-001
+2.560000e+002	   +1.127810e-001
+3.840000e+002	   +1.532451e-002
+5.120000e+002	   +1.536878e-002
+6.400000e+002	   +2.106179e-002
+7.680000e+002	   +3.367432e-002
+8.960000e+002	   +3.877576e-002
+1.024000e+003	   +2.720424e-002
+1.152000e+003	   +1.492954e-002
+1.280000e+003	   +9.072739e-003
+1.408000e+003	   +6.190043e-003
+1.536000e+003	   +4.311419e-003
+1.664000e+003	   +3.336526e-003
+1.792000e+003	   +3.035853e-003
+1.920000e+003	   +2.996513e-003
+2.048000e+003	   +3.143957e-003
+2.176000e+003	   +3.170073e-003
+2.304000e+003	   +3.135693e-003
+2.432000e+003	   +2.870452e-003
+2.560000e+003	   +2.587556e-003
+2.688000e+003	   +2.563731e-003
+2.816000e+003	   +2.263394e-003
+2.944000e+003	   +1.782724e-003
+3.072000e+003	   +1.633350e-003
+3.200000e+003	   +1.816759e-003
+3.328000e+003	   +1.686074e-003
+3.456000e+003	   +1.344747e-003
+3.584000e+003	   +1.214992e-003
+3.712000e+003	   +1.180596e-003
+3.840000e+003	   +1.157019e-003
+3.968000e+003	   +1.134861e-003
+4.096000e+003	   +1.113920e-003
+4.224000e+003	   +1.100276e-003
+4.352000e+003	   +1.083149e-003
+4.480000e+003	   +1.057240e-003
+4.608000e+003	   +1.017580e-003
+4.736000e+003	   +9.796243e-004
+4.864000e+003	   +9.676238e-004
+4.992000e+003	   +9.586443e-004
+5.120000e+003	   +9.315631e-004
+5.248000e+003	   +9.137389e-004
+5.376000e+003	   +8.984735e-004
+5.504000e+003	   +8.802331e-004
+5.632000e+003	   +8.517510e-004
+5.760000e+003	   +8.179287e-004
+5.888000e+003	   +7.972170e-004
+6.016000e+003	   +7.828132e-004
+6.144000e+003	   +7.654736e-004
+6.272000e+003	   +7.527691e-004
+6.400000e+003	   +7.371439e-004
+6.528000e+003	   +7.148833e-004
+6.656000e+003	   +6.902841e-004
+6.784000e+003	   +6.794860e-004
+6.912000e+003	   +6.712058e-004
+7.040000e+003	   +6.566381e-004
+7.168000e+003	   +6.449216e-004
+7.296000e+003	   +6.323565e-004
+7.424000e+003	   +6.116750e-004
+7.552000e+003	   +5.953958e-004
+7.680000e+003	   +5.924194e-004
+7.808000e+003	   +6.171777e-004
+7.936000e+003	   +6.023023e-004
+8.064000e+003	   +5.567996e-004
+8.192000e+003	   +5.430427e-004
+8.320000e+003	   +5.341480e-004
