+1.000000e+003	   +2.215870e+001
+1.001664e+003	   +2.291102e+001
+1.003330e+003	   +2.424815e+001
+1.005000e+003	   +2.778260e+001
+1.006672e+003	   +2.321937e+001
+1.008346e+003	   +2.055910e+001
+1.010024e+003	   +2.465785e+001
+1.011705e+003	   +2.247453e+001
+1.013388e+003	   +1.997819e+001
+1.015074e+003	   +1.544598e+001
+1.016763e+003	   +2.287702e+001
+1.018454e+003	   +2.052924e+001
+1.020149e+003	   +2.155145e+001
+1.021846e+003	   +2.097106e+001
+1.023546e+003	   +2.165844e+001
+1.025249e+003	   +2.473239e+001
+1.026955e+003	   +2.716738e+001
+1.028663e+003	   +2.180117e+001
+1.030375e+003	   +1.957665e+001
+1.032089e+003	   +1.653934e+001
+1.033806e+003	   +2.449854e+001
+1.035526e+003	   +2.338675e+001
+1.037249e+003	   +3.043884e+001
+1.038975e+003	   +2.749844e+001
+1.040703e+003	   +2.035260e+001
+1.042435e+003	   +2.813100e+001
+1.044169e+003	   +2.049268e+001
+1.045906e+003	   +2.087440e+001
+1.047646e+003	   +1.863436e+001
+1.049390e+003	   +1.870668e+001
+1.051135e+003	   +2.323109e+001
+1.052884e+003	   +2.234942e+001
+1.054636e+003	   +2.682392e+001
+1.056391e+003	   +2.316032e+001
+1.058148e+003	   +1.628053e+001
+1.059909e+003	   +3.015806e+001
+1.061672e+003	   +2.570420e+001
+1.063438e+003	   +2.334490e+001
+1.065208e+003	   +1.645740e+001
+1.066980e+003	   +2.404436e+001
+1.068755e+003	   +2.507722e+001
+1.070533e+003	   +2.233475e+001
+1.072314e+003	   +2.010062e+001
+1.074099e+003	   +2.440264e+001
+1.075885e+003	   +2.010525e+001
+1.077676e+003	   +2.639460e+001
+1.079469e+003	   +2.460618e+001
+1.081264e+003	   +2.139361e+001
+1.083063e+003	   +2.463828e+001
+1.084865e+003	   +2.428698e+001
+1.086670e+003	   +1.935689e+001
+1.088478e+003	   +2.141146e+001
+1.090289e+003	   +1.990026e+001
+1.092103e+003	   +2.633234e+001
+1.093920e+003	   +2.295354e+001
+1.095740e+003	   +1.953170e+001
+1.097563e+003	   +1.956298e+001
+1.099389e+003	   +2.289744e+001
+1.101218e+003	   +2.518627e+001
+1.103050e+003	   +1.866865e+001
+1.104886e+003	   +2.171099e+001
+1.106724e+003	   +1.787988e+001
+1.108565e+003	   +2.564824e+001
+1.110410e+003	   +2.233802e+001
+1.112257e+003	   +2.074593e+001
+1.114108e+003	   +2.453827e+001
+1.115961e+003	   +1.796333e+001
+1.117818e+003	   +2.421291e+001
+1.119678e+003	   +2.567652e+001
+1.121540e+003	   +2.341892e+001
+1.123406e+003	   +2.405035e+001
+1.125276e+003	   +2.072005e+001
+1.127148e+003	   +2.087288e+001
+1.129023e+003	   +2.333727e+001
+1.130901e+003	   +2.200786e+001
+1.132783e+003	   +1.933576e+001
+1.134667e+003	   +2.098699e+001
+1.136555e+003	   +2.574414e+001
+1.138446e+003	   +2.104030e+001
+1.140340e+003	   +2.264238e+001
+1.142238e+003	   +2.236677e+001
+1.144138e+003	   +2.621456e+001
+1.146042e+003	   +2.095457e+001
+1.147948e+003	   +2.446764e+001
+1.149858e+003	   +1.823841e+001
+1.151771e+003	   +2.192674e+001
+1.153688e+003	   +2.552390e+001
+1.155607e+003	   +2.323143e+001
+1.157530e+003	   +2.125960e+001
+1.159455e+003	   +2.468974e+001
+1.161384e+003	   +2.165815e+001
+1.163317e+003	   +2.372415e+001
+1.165252e+003	   +2.334181e+001
+1.167191e+003	   +1.926843e+001
+1.169133e+003	   +2.174277e+001
+1.171078e+003	   +2.068230e+001
+1.173026e+003	   +2.393931e+001
+1.174978e+003	   +2.094609e+001
+1.176933e+003	   +1.765334e+001
+1.178891e+003	   +1.703446e+001
+1.180852e+003	   +2.241784e+001
+1.182817e+003	   +2.290579e+001
+1.184785e+003	   +2.449683e+001
+1.186756e+003	   +2.394060e+001
+1.188730e+003	   +2.055838e+001
+1.190708e+003	   +2.097023e+001
+1.192689e+003	   +2.421482e+001
+1.194674e+003	   +2.104973e+001
+1.196661e+003	   +2.071440e+001
+1.198652e+003	   +2.231295e+001
+1.200646e+003	   +2.283825e+001
+1.202644e+003	   +2.250966e+001
+1.204645e+003	   +1.793381e+001
+1.206649e+003	   +1.913425e+001
+1.208657e+003	   +2.564321e+001
+1.210668e+003	   +2.727224e+001
+1.212682e+003	   +2.044160e+001
