+1.000000e+003	   -9.686543e+000
+1.001664e+003	   -5.829185e+000
+1.003330e+003	   -8.639076e+000
+1.005000e+003	   -5.510095e+000
+1.006672e+003	   -1.930254e+000
+1.008346e+003	   -1.082532e+000
+1.010024e+003	   +1.524624e+000
+1.011705e+003	   +2.513445e+000
+1.013388e+003	   +3.739624e+000
+1.015074e+003	   +4.364516e+000
+1.016763e+003	   +5.278775e+000
+1.018454e+003	   +5.862437e+000
+1.020149e+003	   +6.673200e+000
+1.021846e+003	   +6.741639e+000
+1.023546e+003	   +7.815943e+000
+1.025249e+003	   +8.509560e+000
+1.026955e+003	   +9.161717e+000
+1.028663e+003	   +9.383116e+000
+1.030375e+003	   +9.412383e+000
+1.032089e+003	   +9.908927e+000
+1.033806e+003	   +1.014718e+001
+1.035526e+003	   +9.670588e+000
+1.037249e+003	   +9.340090e+000
+1.038975e+003	   +9.094758e+000
+1.040703e+003	   +8.687084e+000
+1.042435e+003	   +8.159824e+000
+1.044169e+003	   +7.754067e+000
+1.045906e+003	   +6.735079e+000
+1.047646e+003	   +5.720991e+000
+1.049390e+003	   +7.186742e+000
+1.051135e+003	   +6.588806e+000
+1.052884e+003	   +7.608064e+000
+1.054636e+003	   +8.692163e+000
+1.056391e+003	   +8.913705e+000
+1.058148e+003	   +9.800322e+000
+1.059909e+003	   +1.001598e+001
+1.061672e+003	   +1.147140e+001
+1.063438e+003	   +1.220777e+001
+1.065208e+003	   +1.293448e+001
+1.066980e+003	   +1.363786e+001
+1.068755e+003	   +1.433347e+001
+1.070533e+003	   +1.441607e+001
+1.072314e+003	   +1.554832e+001
+1.074099e+003	   +1.597687e+001
+1.075885e+003	   +1.563550e+001
+1.077676e+003	   +1.621692e+001
+1.079469e+003	   +1.661575e+001
+1.081264e+003	   +1.597638e+001
+1.083063e+003	   +1.654094e+001
+1.084865e+003	   +1.590597e+001
+1.086670e+003	   +1.609409e+001
+1.088478e+003	   +1.535166e+001
+1.090289e+003	   +1.491917e+001
+1.092103e+003	   +1.389168e+001
+1.093920e+003	   +1.391735e+001
+1.095740e+003	   +1.369136e+001
+1.097563e+003	   +1.307260e+001
+1.099389e+003	   +1.273602e+001
+1.101218e+003	   +1.165267e+001
+1.103050e+003	   +1.211617e+001
+1.104886e+003	   +1.191623e+001
+1.106724e+003	   +1.046025e+001
+1.108565e+003	   +1.102305e+001
+1.110410e+003	   +1.028051e+001
+1.112257e+003	   +1.005006e+001
+1.114108e+003	   +1.055428e+001
+1.115961e+003	   +9.437124e+000
+1.117818e+003	   +9.333290e+000
+1.119678e+003	   +9.264424e+000
+1.121540e+003	   +9.148727e+000
+1.123406e+003	   +8.873173e+000
+1.125276e+003	   +8.992138e+000
+1.127148e+003	   +8.397712e+000
+1.129023e+003	   +7.601852e+000
+1.130901e+003	   +8.341487e+000
+1.132783e+003	   +7.230569e+000
+1.134667e+003	   +7.540339e+000
+1.136555e+003	   +7.407263e+000
+1.138446e+003	   +6.028973e+000
+1.140340e+003	   +6.410057e+000
+1.142238e+003	   +5.432264e+000
+1.144138e+003	   +5.985933e+000
+1.146042e+003	   +4.028046e+000
+1.147948e+003	   +5.598384e+000
+1.149858e+003	   +5.258913e+000
+1.151771e+003	   +6.214391e+000
+1.153688e+003	   +6.885314e+000
+1.155607e+003	   +6.226014e+000
+1.157530e+003	   +8.243524e+000
+1.159455e+003	   +8.943018e+000
+1.161384e+003	   +1.105193e+001
+1.163317e+003	   +1.218750e+001
+1.165252e+003	   +1.274955e+001
+1.167191e+003	   +1.404577e+001
+1.169133e+003	   +1.467123e+001
+1.171078e+003	   +1.525179e+001
+1.173026e+003	   +1.642550e+001
+1.174978e+003	   +1.658251e+001
+1.176933e+003	   +1.743806e+001
+1.178891e+003	   +1.779065e+001
+1.180852e+003	   +1.762341e+001
+1.182817e+003	   +1.819977e+001
+1.184785e+003	   +1.880784e+001
+1.186756e+003	   +1.864469e+001
+1.188730e+003	   +1.995289e+001
+1.190708e+003	   +1.939093e+001
+1.192689e+003	   +1.979047e+001
+1.194674e+003	   +2.016972e+001
+1.196661e+003	   +2.027348e+001
+1.198652e+003	   +2.057736e+001
+1.200646e+003	   +2.017716e+001
+1.202644e+003	   +2.011948e+001
+1.204645e+003	   +2.038615e+001
+1.206649e+003	   +1.943837e+001
+1.208657e+003	   +2.010492e+001
+1.210668e+003	   +1.982866e+001
+1.212682e+003	   +2.076184e+001
+1.214699e+003	   +2.010538e+001
+1.216720e+003	   +2.056197e+001
+1.218745e+003	   +2.052027e+001
+1.220772e+003	   +2.002012e+001
+1.222803e+003	   +2.050242e+001
+1.224838e+003	   +1.960360e+001
+1.226876e+003	   +1.992498e+001
+1.228917e+003	   +1.980707e+001
+1.230961e+003	   +1.937430e+001
+1.233010e+003	   +2.012701e+001
+1.235061e+003	   +2.003880e+001
+1.237116e+003	   +1.999110e+001
+1.239174e+003	   +1.986760e+001
+1.241236e+003	   +1.975549e+001
+1.243301e+003	   +1.970464e+001
+1.245369e+003	   +1.974699e+001
+1.247441e+003	   +2.011062e+001
+1.249517e+003	   +1.945171e+001
+1.251596e+003	   +1.993704e+001
+1.253678e+003	   +1.970880e+001
+1.255764e+003	   +1.925039e+001
+1.257853e+003	   +1.967471e+001
+1.259946e+003	   +1.911635e+001
+1.262042e+003	   +1.882122e+001
+1.264142e+003	   +1.958869e+001
+1.266245e+003	   +1.920751e+001
+1.268352e+003	   +1.905550e+001
+1.270462e+003	   +1.868970e+001
+1.272576e+003	   +1.836320e+001
+1.274693e+003	   +1.816312e+001
