+5.024303e+003	   -5.651127e+001
+5.324186e+003	   -5.537000e+001
+5.641968e+003	   -5.422588e+001
+5.978717e+003	   -5.308122e+001
+6.335565e+003	   -5.216864e+001
+6.713713e+003	   -5.103540e+001
+7.114431e+003	   -4.998577e+001
+7.539066e+003	   -4.911550e+001
+7.989046e+003	   -4.805251e+001
+8.465885e+003	   -4.710250e+001
+8.971183e+003	   -4.608543e+001
+9.506642e+003	   -4.524590e+001
+1.007406e+004	   -4.417633e+001
+1.067534e+004	   -4.331084e+001
+1.131252e+004	   -4.245441e+001
+1.198772e+004	   -4.148901e+001
+1.270323e+004	   -4.075368e+001
+1.346144e+004	   -3.993415e+001
+1.426490e+004	   -3.919255e+001
+1.511632e+004	   -3.826778e+001
+1.601856e+004	   -3.766281e+001
+1.697466e+004	   -3.689030e+001
+1.798781e+004	   -3.621368e+001
+1.906144e+004	   -3.569770e+001
+2.019915e+004	   -3.505891e+001
+2.140477e+004	   -3.462899e+001
+2.268234e+004	   -3.416860e+001
+2.403617e+004	   -3.378773e+001
+2.547080e+004	   -3.347044e+001
+2.699107e+004	   -3.319801e+001
+2.860207e+004	   -3.316227e+001
+3.030922e+004	   -3.312558e+001
+3.211828e+004	   -3.316975e+001
+3.403530e+004	   -3.337783e+001
+3.606675e+004	   -3.357806e+001
+3.821945e+004	   -3.391543e+001
+4.050063e+004	   -3.450409e+001
+4.291797e+004	   -3.513629e+001
+4.547959e+004	   -3.597551e+001
+4.819411e+004	   -3.690214e+001
+5.107064e+004	   -3.804480e+001
+5.411887e+004	   -3.945880e+001
+5.734903e+004	   -4.103996e+001
+6.077199e+004	   -4.293794e+001
+6.439926e+004	   -4.514868e+001
+6.824302e+004	   -4.769374e+001
+7.231620e+004	   -5.068492e+001
+7.663251e+004	   -5.416915e+001
+8.120643e+004	   -5.806918e+001
+8.605335e+004	   -6.245614e+001
+9.118957e+004	   -6.742263e+001
+9.663236e+004	   -7.256458e+001
+1.024000e+005	   -7.714202e+001
