+1.000000e+000	   -1.357359e+002
+1.059686e+000	   -1.360940e+002
+1.122935e+000	   -1.356379e+002
+1.189959e+000	   -1.456857e+002
+1.260984e+000	   -1.377248e+002
+1.336248e+000	   -1.396300e+002
+1.416003e+000	   -1.536778e+002
+1.500520e+000	   -1.490016e+002
+1.590080e+000	   -1.486827e+002
+1.684987e+000	   -1.512616e+002
+1.785558e+000	   -1.406327e+002
+1.892131e+000	   -1.362648e+002
+2.005066e+000	   -1.587500e+002
+2.124741e+000	   -1.511489e+002
+2.251559e+000	   -1.543270e+002
+2.385947e+000	   -1.494595e+002
+2.528356e+000	   -1.615740e+002
+2.679264e+000	   -1.571507e+002
+2.839180e+000	   -1.517072e+002
+3.008641e+000	   -1.756084e+002
+3.188216e+000	   -1.680685e+002
+3.378509e+000	   -1.553186e+002
+3.580161e+000	   -1.654037e+002
+3.793848e+000	   -1.522267e+002
+4.020289e+000	   -1.732270e+002
+4.260246e+000	   -1.533495e+002
+4.514525e+000	   -1.624981e+002
+4.783981e+000	   -1.529447e+002
+5.069520e+000	   -1.683086e+002
+5.372102e+000	   -1.560755e+002
+5.692743e+000	   -1.638160e+002
+6.032523e+000	   -1.620145e+002
+6.392583e+000	   -1.611976e+002
+6.774134e+000	   -1.619647e+002
+7.178458e+000	   -1.608769e+002
+7.606915e+000	   -1.610840e+002
+8.060945e+000	   -1.638774e+002
+8.542073e+000	   -1.582611e+002
+9.051920e+000	   -1.586384e+002
+9.592196e+000	   -1.638641e+002
+1.016472e+001	   -1.555180e+002
+1.077142e+001	   -1.594252e+002
+1.141432e+001	   -1.659840e+002
+1.209561e+001	   -1.567866e+002
+1.281755e+001	   -1.509227e+002
+1.358258e+001	   -1.576970e+002
+1.439328e+001	   -1.573836e+002
+1.525236e+001	   -1.561637e+002
+1.616272e+001	   -1.515121e+002
+1.712742e+001	   -1.526562e+002
+1.814969e+001	   -1.503548e+002
+1.923299e+001	   -1.444106e+002
+2.038094e+001	   -1.484881e+002
+2.159740e+001	   -1.523244e+002
+2.288647e+001	   -1.497487e+002
+2.425249e+001	   -1.467787e+002
+2.570003e+001	   -1.465010e+002
+2.723398e+001	   -1.387385e+002
+2.885948e+001	   -1.410278e+002
+3.058200e+001	   -1.411399e+002
+3.240733e+001	   -1.396515e+002
+3.434161e+001	   -1.374317e+002
+3.639133e+001	   -1.373946e+002
+3.856340e+001	   -1.341457e+002
+4.086512e+001	   -1.324328e+002
+4.330421e+001	   -1.316879e+002
+4.588889e+001	   -1.313565e+002
+4.862783e+001	   -1.267930e+002
+5.153025e+001	   -1.252802e+002
+5.460592e+001	   -1.246881e+002
+5.786515e+001	   -1.221332e+002
+6.131891e+001	   -1.202654e+002
+6.497882e+001	   -1.223022e+002
+6.885718e+001	   -1.196774e+002
+7.296702e+001	   -1.167179e+002
+7.732217e+001	   -1.170427e+002
+8.193725e+001	   -1.152508e+002
+8.682780e+001	   -1.136119e+002
+9.201024e+001	   -1.123577e+002
+9.750201e+001	   -1.125740e+002
+1.033216e+002	   -1.119298e+002
+1.094885e+002	   -1.094263e+002
+1.160234e+002	   -1.092597e+002
+1.229485e+002	   -1.076507e+002
+1.302868e+002	   -1.064690e+002
+1.380632e+002	   -1.070761e+002
+1.463037e+002	   -1.058184e+002
+1.550360e+002	   -1.035918e+002
+1.642896e+002	   -1.035757e+002
