+1.000000e+003	   -3.541290e+001
+1.001664e+003	   -2.901367e+001
+1.003330e+003	   -2.048454e+001
+1.005000e+003	   -3.922788e+001
+1.006672e+003	   -4.076311e+001
+1.008346e+003	   -2.335842e+001
+1.010024e+003	   -2.140611e+001
+1.011705e+003	   -1.908904e+001
+1.013388e+003	   -2.908274e+001
+1.015074e+003	   -2.224460e+001
+1.016763e+003	   -2.680593e+001
+1.018454e+003	   -2.308554e+001
+1.020149e+003	   -2.785312e+001
+1.021846e+003	   -2.464146e+001
+1.023546e+003	   -1.623019e+001
+1.025249e+003	   -2.076895e+001
+1.026955e+003	   -1.601454e+001
+1.028663e+003	   -1.540813e+001
+1.030375e+003	   -1.896457e+001
+1.032089e+003	   -1.784327e+001
+1.033806e+003	   -9.366377e+000
+1.035526e+003	   -1.530123e+001
+1.037249e+003	   -2.449968e+001
+1.038975e+003	   -2.598476e+001
+1.040703e+003	   -1.823333e+001
+1.042435e+003	   -1.614210e+001
+1.044169e+003	   -1.662060e+001
+1.045906e+003	   -1.401162e+001
+1.047646e+003	   -1.848549e+001
+1.049390e+003	   -2.473338e+001
+1.051135e+003	   -4.131068e+001
+1.052884e+003	   -1.480693e+001
+1.054636e+003	   -1.562488e+001
+1.056391e+003	   -1.532010e+001
+1.058148e+003	   -1.672847e+001
+1.059909e+003	   -1.627395e+001
+1.061672e+003	   -2.417545e+001
+1.063438e+003	   -1.539798e+001
+1.065208e+003	   -1.444684e+001
+1.066980e+003	   -1.839017e+001
+1.068755e+003	   -2.771805e+001
+1.070533e+003	   -1.854829e+001
+1.072314e+003	   -2.464349e+001
+1.074099e+003	   -1.658743e+001
+1.075885e+003	   -2.335238e+001
+1.077676e+003	   -3.109027e+001
+1.079469e+003	   -2.351052e+001
+1.081264e+003	   -2.438342e+001
+1.083063e+003	   -2.914879e+001
+1.084865e+003	   -2.671545e+001
+1.086670e+003	   -1.845502e+001
+1.088478e+003	   -1.697773e+001
+1.090289e+003	   -1.498657e+001
+1.092103e+003	   -1.230272e+001
+1.093920e+003	   -1.723798e+001
+1.095740e+003	   -1.910982e+001
+1.097563e+003	   -1.585312e+001
+1.099389e+003	   -1.751875e+001
+1.101218e+003	   -1.898793e+001
+1.103050e+003	   -2.493061e+001
+1.104886e+003	   -1.660992e+001
+1.106724e+003	   -2.650237e+001
+1.108565e+003	   -2.147422e+001
+1.110410e+003	   -1.620414e+001
+1.112257e+003	   -2.059168e+001
+1.114108e+003	   -2.262137e+001
+1.115961e+003	   -2.978044e+001
+1.117818e+003	   -2.025861e+001
+1.119678e+003	   -2.484493e+001
+1.121540e+003	   -1.999946e+001
+1.123406e+003	   -1.729515e+001
+1.125276e+003	   -1.809855e+001
+1.127148e+003	   -1.369530e+001
+1.129023e+003	   -2.428452e+001
+1.130901e+003	   -1.522043e+001
+1.132783e+003	   -1.690512e+001
+1.134667e+003	   -1.849611e+001
+1.136555e+003	   -2.248037e+001
+1.138446e+003	   -2.062567e+001
+1.140340e+003	   -2.140071e+001
+1.142238e+003	   -1.459041e+001
+1.144138e+003	   -2.680897e+001
+1.146042e+003	   -1.935294e+001
+1.147948e+003	   -2.355594e+001
+1.149858e+003	   -2.488343e+001
+1.151771e+003	   -1.682039e+001
+1.153688e+003	   -2.080197e+001
+1.155607e+003	   -2.703062e+001
+1.157530e+003	   -2.061520e+001
+1.159455e+003	   -2.025437e+001
+1.161384e+003	   -2.398800e+001
+1.163317e+003	   -2.806059e+001
+1.165252e+003	   -1.642556e+001
+1.167191e+003	   -2.461287e+001
+1.169133e+003	   -2.427703e+001
+1.171078e+003	   -1.448550e+001
+1.173026e+003	   -2.040103e+001
+1.174978e+003	   -1.928201e+001
+1.176933e+003	   -2.461107e+001
+1.178891e+003	   -2.681091e+001
+1.180852e+003	   -2.387271e+001
+1.182817e+003	   -2.780187e+001
+1.184785e+003	   -3.211351e+001
+1.186756e+003	   -1.860060e+001
+1.188730e+003	   -2.070612e+001
+1.190708e+003	   -2.795619e+001
+1.192689e+003	   -2.741107e+001
+1.194674e+003	   -4.042496e+001
+1.196661e+003	   -1.944001e+001
+1.198652e+003	   -1.893443e+001
+1.200646e+003	   -2.838047e+001
+1.202644e+003	   -1.687393e+001
+1.204645e+003	   -3.010513e+001
+1.206649e+003	   -2.580611e+001
+1.208657e+003	   -2.890845e+001
+1.210668e+003	   -1.610718e+001
+1.212682e+003	   -2.275797e+001
+1.214699e+003	   -2.431133e+001
+1.216720e+003	   -1.663736e+001
+1.218745e+003	   -2.096846e+001
+1.220772e+003	   -2.081022e+001
+1.222803e+003	   -1.995321e+001
+1.224838e+003	   -2.259655e+001
+1.226876e+003	   -4.103553e+001
+1.228917e+003	   -2.780748e+001
+1.230961e+003	   -1.915334e+001
+1.233010e+003	   -1.499020e+001
+1.235061e+003	   -2.567422e+001
+1.237116e+003	   -2.852745e+001
+1.239174e+003	   -2.001509e+001
+1.241236e+003	   -2.967336e+001
+1.243301e+003	   -1.763297e+001
+1.245369e+003	   -2.722133e+001
+1.247441e+003	   -2.987567e+001
+1.249517e+003	   -2.843249e+001
+1.251596e+003	   -1.722179e+001
+1.253678e+003	   -2.606848e+001
+1.255764e+003	   -2.385192e+001
+1.257853e+003	   -2.260256e+001
+1.259946e+003	   -2.378440e+001
+1.262042e+003	   -1.716344e+001
+1.264142e+003	   -1.932895e+001
+1.266245e+003	   -1.853710e+001
+1.268352e+003	   -2.324131e+001
+1.270462e+003	   -1.611478e+001
+1.272576e+003	   -2.773723e+001
+1.274693e+003	   -1.717106e+001
+1.276814e+003	   -2.536778e+001
+1.278938e+003	   -2.786698e+001
+1.281066e+003	   -2.033367e+001
+1.283197e+003	   -2.534732e+001
+1.285332e+003	   -2.102177e+001
+1.287470e+003	   -2.520033e+001
+1.289612e+003	   -2.087110e+001
+1.291758e+003	   -1.869622e+001
+1.293907e+003	   -1.793071e+001
+1.296060e+003	   -2.079928e+001
+1.298216e+003	   -2.315150e+001
+1.300376e+003	   -2.739408e+001
+1.302540e+003	   -2.122659e+001
+1.304707e+003	   -2.361880e+001
+1.306877e+003	   -3.266889e+001
+1.309052e+003	   -1.953230e+001
+1.311230e+003	   -2.987640e+001
+1.313411e+003	   -3.228904e+001
+1.315596e+003	   -1.889126e+001
+1.317785e+003	   -2.533520e+001
+1.319978e+003	   -2.114627e+001
+1.322174e+003	   -2.843349e+001
+1.324374e+003	   -2.106981e+001
+1.326577e+003	   -2.392719e+001
+1.328784e+003	   -3.085049e+001
+1.330995e+003	   -2.429750e+001
+1.333209e+003	   -2.295234e+001
+1.335427e+003	   -3.030927e+001
+1.337649e+003	   -1.918274e+001
+1.339875e+003	   -2.034023e+001
+1.342104e+003	   -3.194725e+001
+1.344337e+003	   -2.907581e+001
+1.346573e+003	   -2.530732e+001
+1.348814e+003	   -1.517667e+001
+1.351058e+003	   -2.328017e+001
+1.353306e+003	   -3.071238e+001
+1.355557e+003	   -3.517257e+001
+1.357813e+003	   -2.200039e+001
+1.360072e+003	   -2.055295e+001
+1.362334e+003	   -2.014872e+001
+1.364601e+003	   -1.898953e+001
+1.366871e+003	   -2.052890e+001
+1.369146e+003	   -2.171442e+001
+1.371423e+003	   -2.461866e+001
+1.373705e+003	   -2.341476e+001
+1.375991e+003	   -1.643347e+001
+1.378280e+003	   -2.416842e+001
+1.380573e+003	   -1.733791e+001
+1.382870e+003	   -1.665289e+001
+1.385171e+003	   -2.321276e+001
+1.387475e+003	   -2.044448e+001
+1.389784e+003	   -1.470939e+001
+1.392096e+003	   -1.517560e+001
+1.394412e+003	   -2.233280e+001
+1.396732e+003	   -1.663542e+001
+1.399056e+003	   -1.807872e+001
+1.401384e+003	   -3.251622e+001
+1.403715e+003	   -2.097710e+001
+1.406050e+003	   -1.813186e+001
+1.408390e+003	   -2.847982e+001
+1.410733e+003	   -2.533124e+001
+1.413080e+003	   -1.711740e+001
+1.415431e+003	   -1.482094e+001
+1.417786e+003	   -1.749268e+001
+1.420145e+003	   -2.639462e+001
+1.422508e+003	   -1.944142e+001
+1.424874e+003	   -3.274955e+001
+1.427245e+003	   -1.923803e+001
+1.429620e+003	   -2.765539e+001
+1.431998e+003	   -2.221639e+001
+1.434380e+003	   -2.713142e+001
+1.436767e+003	   -1.907368e+001
+1.439157e+003	   -1.174962e+001
+1.441552e+003	   -2.326214e+001
+1.443950e+003	   -2.249597e+001
+1.446353e+003	   -4.664505e+001
+1.448759e+003	   -2.990358e+001
+1.451169e+003	   -2.158084e+001
+1.453584e+003	   -1.977332e+001
+1.456002e+003	   -2.345399e+001
+1.458424e+003	   -2.010571e+001
+1.460851e+003	   -1.906804e+001
+1.463281e+003	   -2.323742e+001
+1.465716e+003	   -2.099179e+001
+1.468154e+003	   -2.319957e+001
+1.470597e+003	   -1.655492e+001
+1.473044e+003	   -1.777309e+001
+1.475495e+003	   -2.705168e+001
+1.477949e+003	   -2.096464e+001
+1.480408e+003	   -2.009197e+001
+1.482871e+003	   -2.210331e+001
+1.485339e+003	   -1.723739e+001
+1.487810e+003	   -1.505346e+001
