+1.000000e+000	   -8.301207e+001
+1.059686e+000	   -8.699162e+001
+1.122935e+000	   -8.307681e+001
+1.189959e+000	   -8.682092e+001
+1.260984e+000	   -8.931615e+001
+1.336248e+000	   -9.056501e+001
+1.416003e+000	   -8.976069e+001
+1.500520e+000	   -9.551631e+001
+1.590080e+000	   -9.630654e+001
+1.684987e+000	   -1.038405e+002
+1.785558e+000	   -8.887540e+001
+1.892131e+000	   -9.097906e+001
+2.005066e+000	   -8.368051e+001
+2.124741e+000	   -9.839522e+001
+2.251559e+000	   -8.002027e+001
+2.385947e+000	   -9.138819e+001
+2.528356e+000	   -9.545487e+001
+2.679264e+000	   -1.046835e+002
+2.839180e+000	   -9.956936e+001
+3.008641e+000	   -9.746857e+001
+3.188216e+000	   -9.559666e+001
+3.378509e+000	   -1.054644e+002
+3.580161e+000	   -1.051918e+002
+3.793848e+000	   -8.118057e+001
+4.020289e+000	   -1.289359e+002
+4.260246e+000	   -1.060162e+002
+4.514525e+000	   -9.973254e+001
+4.783981e+000	   -1.193661e+002
+5.069520e+000	   -7.572609e+001
+5.372102e+000	   -1.010000e+002
+5.692743e+000	   -1.457274e+002
+6.032523e+000	   -9.989244e+001
+6.392583e+000	   -9.512803e+001
+6.774134e+000	   -1.106397e+002
+7.178458e+000	   -9.539719e+001
+7.606915e+000	   -1.016023e+002
+8.060945e+000	   -8.707525e+001
+8.542073e+000	   -6.611530e+001
+9.051920e+000	   -1.585903e+002
+9.592196e+000	   -1.695754e+002
+1.016472e+001	   -1.535416e+002
+1.077142e+001	   -1.207645e+002
+1.141432e+001	   -1.599916e+002
+1.209561e+001	   -1.472625e+002
+1.281755e+001	   -8.073978e+001
+1.358258e+001	   +1.666462e+002
+1.439328e+001	   -7.598884e+001
+1.525236e+001	   +1.030206e+002
+1.616272e+001	   +4.022586e+001
+1.712742e+001	   -9.722556e+001
+1.814969e+001	   +1.683364e+002
+1.923299e+001	   +1.078095e+002
+2.038094e+001	   +6.075028e+001
+2.159740e+001	   -1.604048e+002
+2.288647e+001	   -1.710494e+002
+2.425249e+001	   +1.068536e+002
+2.570003e+001	   +3.771073e+001
+2.723398e+001	   +1.768064e+002
+2.885948e+001	   +1.367677e+002
+3.058200e+001	   +1.413262e+002
+3.240733e+001	   +1.234265e+002
+3.434161e+001	   +8.139549e+001
+3.639133e+001	   +1.377443e+002
+3.856340e+001	   +1.750294e+002
+4.086512e+001	   +3.184287e+001
+4.330421e+001	   +1.018119e+001
+4.588889e+001	   -2.879673e+001
