+1.000000e+003	   +3.377218e+001
+1.001664e+003	   +3.377198e+001
+1.003330e+003	   +3.377192e+001
+1.005000e+003	   +3.377196e+001
+1.006672e+003	   +3.377187e+001
+1.008346e+003	   +3.377178e+001
+1.010024e+003	   +3.377172e+001
+1.011705e+003	   +3.377179e+001
+1.013388e+003	   +3.377181e+001
+1.015074e+003	   +3.377184e+001
+1.016763e+003	   +3.377227e+001
+1.018454e+003	   +3.377155e+001
+1.020149e+003	   +3.377166e+001
+1.021846e+003	   +3.377169e+001
+1.023546e+003	   +3.377200e+001
+1.025249e+003	   +3.377180e+001
+1.026955e+003	   +3.377195e+001
+1.028663e+003	   +3.377173e+001
+1.030375e+003	   +3.377157e+001
+1.032089e+003	   +3.377188e+001
+1.033806e+003	   +3.377179e+001
+1.035526e+003	   +3.377171e+001
+1.037249e+003	   +3.377186e+001
+1.038975e+003	   +3.377169e+001
+1.040703e+003	   +3.377144e+001
+1.042435e+003	   +3.377140e+001
+1.044169e+003	   +3.377128e+001
+1.045906e+003	   +3.377152e+001
+1.047646e+003	   +3.377131e+001
+1.049390e+003	   +3.377163e+001
+1.051135e+003	   +3.377174e+001
+1.052884e+003	   +3.377156e+001
+1.054636e+003	   +3.377131e+001
+1.056391e+003	   +3.377144e+001
+1.058148e+003	   +3.377156e+001
+1.059909e+003	   +3.377143e+001
+1.061672e+003	   +3.377123e+001
+1.063438e+003	   +3.377129e+001
+1.065208e+003	   +3.377139e+001
+1.066980e+003	   +3.377120e+001
+1.068755e+003	   +3.377116e+001
+1.070533e+003	   +3.377119e+001
+1.072314e+003	   +3.377144e+001
+1.074099e+003	   +3.377126e+001
+1.075885e+003	   +3.377131e+001
+1.077676e+003	   +3.377109e+001
+1.079469e+003	   +3.377131e+001
+1.081264e+003	   +3.377154e+001
+1.083063e+003	   +3.377137e+001
+1.084865e+003	   +3.377153e+001
+1.086670e+003	   +3.377129e+001
+1.088478e+003	   +3.377128e+001
+1.090289e+003	   +3.377124e+001
+1.092103e+003	   +3.377116e+001
+1.093920e+003	   +3.377133e+001
+1.095740e+003	   +3.377118e+001
+1.097563e+003	   +3.377127e+001
+1.099389e+003	   +3.377109e+001
+1.101218e+003	   +3.377104e+001
+1.103050e+003	   +3.377106e+001
+1.104886e+003	   +3.377096e+001
+1.106724e+003	   +3.377095e+001
+1.108565e+003	   +3.377087e+001
+1.110410e+003	   +3.377096e+001
+1.112257e+003	   +3.377090e+001
+1.114108e+003	   +3.377103e+001
+1.115961e+003	   +3.377098e+001
+1.117818e+003	   +3.377076e+001
+1.119678e+003	   +3.377075e+001
+1.121540e+003	   +3.377104e+001
+1.123406e+003	   +3.377081e+001
+1.125276e+003	   +3.377073e+001
+1.127148e+003	   +3.377077e+001
+1.129023e+003	   +3.377091e+001
+1.130901e+003	   +3.377091e+001
+1.132783e+003	   +3.377068e+001
+1.134667e+003	   +3.377085e+001
+1.136555e+003	   +3.377086e+001
+1.138446e+003	   +3.377061e+001
+1.140340e+003	   +3.377014e+001
+1.142238e+003	   +3.377058e+001
+1.144138e+003	   +3.377106e+001
+1.146042e+003	   +3.377049e+001
+1.147948e+003	   +3.377056e+001
+1.149858e+003	   +3.377065e+001
+1.151771e+003	   +3.377061e+001
+1.153688e+003	   +3.377090e+001
+1.155607e+003	   +3.377069e+001
+1.157530e+003	   +3.377067e+001
+1.159455e+003	   +3.377061e+001
+1.161384e+003	   +3.377067e+001
+1.163317e+003	   +3.377034e+001
+1.165252e+003	   +3.377019e+001
+1.167191e+003	   +3.377034e+001
+1.169133e+003	   +3.377030e+001
+1.171078e+003	   +3.377048e+001
+1.173026e+003	   +3.377058e+001
+1.174978e+003	   +3.377059e+001
+1.176933e+003	   +3.377034e+001
+1.178891e+003	   +3.377025e+001
+1.180852e+003	   +3.377021e+001
+1.182817e+003	   +3.377013e+001
+1.184785e+003	   +3.377023e+001
+1.186756e+003	   +3.377006e+001
+1.188730e+003	   +3.377015e+001
+1.190708e+003	   +3.377025e+001
+1.192689e+003	   +3.376994e+001
+1.194674e+003	   +3.376997e+001
+1.196661e+003	   +3.377013e+001
+1.198652e+003	   +3.377014e+001
+1.200646e+003	   +3.377012e+001
+1.202644e+003	   +3.377013e+001
+1.204645e+003	   +3.376998e+001
+1.206649e+003	   +3.377017e+001
+1.208657e+003	   +3.376996e+001
+1.210668e+003	   +3.376979e+001
+1.212682e+003	   +3.376992e+001
+1.214699e+003	   +3.376980e+001
+1.216720e+003	   +3.376985e+001
+1.218745e+003	   +3.376965e+001
+1.220772e+003	   +3.376968e+001
+1.222803e+003	   +3.376985e+001
+1.224838e+003	   +3.376960e+001
+1.226876e+003	   +3.376942e+001
+1.228917e+003	   +3.376945e+001
+1.230961e+003	   +3.376960e+001
+1.233010e+003	   +3.376950e+001
+1.235061e+003	   +3.376971e+001
+1.237116e+003	   +3.376977e+001
+1.239174e+003	   +3.376975e+001
+1.241236e+003	   +3.376968e+001
+1.243301e+003	   +3.376950e+001
+1.245369e+003	   +3.376969e+001
+1.247441e+003	   +3.376939e+001
+1.249517e+003	   +3.376922e+001
+1.251596e+003	   +3.376955e+001
+1.253678e+003	   +3.376967e+001
+1.255764e+003	   +3.376976e+001
+1.257853e+003	   +3.376966e+001
+1.259946e+003	   +3.376962e+001
+1.262042e+003	   +3.376944e+001
+1.264142e+003	   +3.376947e+001
+1.266245e+003	   +3.376933e+001
+1.268352e+003	   +3.376954e+001
+1.270462e+003	   +3.376945e+001
+1.272576e+003	   +3.376952e+001
+1.274693e+003	   +3.376962e+001
+1.276814e+003	   +3.376937e+001
+1.278938e+003	   +3.376943e+001
+1.281066e+003	   +3.376930e+001
+1.283197e+003	   +3.376946e+001
+1.285332e+003	   +3.376931e+001
+1.287470e+003	   +3.376929e+001
+1.289612e+003	   +3.376917e+001
+1.291758e+003	   +3.376912e+001
+1.293907e+003	   +3.376897e+001
+1.296060e+003	   +3.376889e+001
+1.298216e+003	   +3.376886e+001
+1.300376e+003	   +3.376883e+001
+1.302540e+003	   +3.376885e+001
+1.304707e+003	   +3.376883e+001
+1.306877e+003	   +3.376913e+001
+1.309052e+003	   +3.376880e+001
+1.311230e+003	   +3.376870e+001
+1.313411e+003	   +3.376880e+001
+1.315596e+003	   +3.376869e+001
+1.317785e+003	   +3.376864e+001
+1.319978e+003	   +3.376889e+001
+1.322174e+003	   +3.376873e+001
+1.324374e+003	   +3.376848e+001
+1.326577e+003	   +3.376884e+001
+1.328784e+003	   +3.376882e+001
+1.330995e+003	   +3.376877e+001
+1.333209e+003	   +3.376866e+001
+1.335427e+003	   +3.376852e+001
+1.337649e+003	   +3.376873e+001
+1.339875e+003	   +3.376867e+001
+1.342104e+003	   +3.376868e+001
+1.344337e+003	   +3.376847e+001
+1.346573e+003	   +3.376840e+001
+1.348814e+003	   +3.376832e+001
+1.351058e+003	   +3.376826e+001
+1.353306e+003	   +3.376831e+001
+1.355557e+003	   +3.376832e+001
+1.357813e+003	   +3.376796e+001
+1.360072e+003	   +3.376830e+001
+1.362334e+003	   +3.376805e+001
+1.364601e+003	   +3.376801e+001
+1.366871e+003	   +3.376799e+001
+1.369146e+003	   +3.376830e+001
+1.371423e+003	   +3.376828e+001
+1.373705e+003	   +3.376802e+001
+1.375991e+003	   +3.376752e+001
+1.378280e+003	   +3.376888e+001
+1.380573e+003	   +3.376854e+001
+1.382870e+003	   +3.376869e+001
+1.385171e+003	   +3.376751e+001
+1.387475e+003	   +3.376829e+001
+1.389784e+003	   +3.376812e+001
+1.392096e+003	   +3.376830e+001
+1.394412e+003	   +3.376796e+001
+1.396732e+003	   +3.376767e+001
+1.399056e+003	   +3.376811e+001
+1.401384e+003	   +3.376803e+001
+1.403715e+003	   +3.376778e+001
+1.406050e+003	   +3.376791e+001
+1.408390e+003	   +3.376799e+001
+1.410733e+003	   +3.376796e+001
+1.413080e+003	   +3.376769e+001
+1.415431e+003	   +3.376801e+001
+1.417786e+003	   +3.376790e+001
+1.420145e+003	   +3.376797e+001
+1.422508e+003	   +3.376806e+001
+1.424874e+003	   +3.376772e+001
+1.427245e+003	   +3.376787e+001
+1.429620e+003	   +3.376783e+001
+1.431998e+003	   +3.376786e+001
+1.434380e+003	   +3.376773e+001
+1.436767e+003	   +3.376765e+001
+1.439157e+003	   +3.376749e+001
+1.441552e+003	   +3.376758e+001
+1.443950e+003	   +3.376776e+001
+1.446353e+003	   +3.376752e+001
+1.448759e+003	   +3.376751e+001
+1.451169e+003	   +3.376722e+001
+1.453584e+003	   +3.376751e+001
+1.456002e+003	   +3.376751e+001
+1.458424e+003	   +3.376748e+001
+1.460851e+003	   +3.376729e+001
+1.463281e+003	   +3.376735e+001
+1.465716e+003	   +3.376737e+001
+1.468154e+003	   +3.376730e+001
+1.470597e+003	   +3.376733e+001
+1.473044e+003	   +3.376744e+001
+1.475495e+003	   +3.376733e+001
+1.477949e+003	   +3.376738e+001
+1.480408e+003	   +3.376716e+001
+1.482871e+003	   +3.376691e+001
+1.485339e+003	   +3.376704e+001
+1.487810e+003	   +3.376702e+001
+1.490285e+003	   +3.376688e+001
+1.492765e+003	   +3.376699e+001
+1.495248e+003	   +3.376686e+001
+1.497736e+003	   +3.376723e+001
+1.500228e+003	   +3.376674e+001
+1.502724e+003	   +3.376686e+001
+1.505224e+003	   +3.376700e+001
+1.507728e+003	   +3.376674e+001
+1.510237e+003	   +3.376650e+001
+1.512749e+003	   +3.376643e+001
+1.515266e+003	   +3.376666e+001
+1.517787e+003	   +3.376654e+001
+1.520312e+003	   +3.376664e+001
+1.522842e+003	   +3.376654e+001
+1.525375e+003	   +3.376651e+001
+1.527913e+003	   +3.376656e+001
+1.530455e+003	   +3.376662e+001
+1.533002e+003	   +3.376636e+001
+1.535552e+003	   +3.376646e+001
+1.538107e+003	   +3.376649e+001
+1.540666e+003	   +3.376644e+001
+1.543229e+003	   +3.376633e+001
+1.545797e+003	   +3.376625e+001
+1.548369e+003	   +3.376633e+001
+1.550945e+003	   +3.376625e+001
+1.553525e+003	   +3.376635e+001
+1.556110e+003	   +3.376618e+001
+1.558699e+003	   +3.376626e+001
+1.561292e+003	   +3.376633e+001
+1.563890e+003	   +3.376641e+001
+1.566491e+003	   +3.376622e+001
+1.569098e+003	   +3.376616e+001
+1.571708e+003	   +3.376622e+001
+1.574323e+003	   +3.376624e+001
+1.576943e+003	   +3.376593e+001
+1.579566e+003	   +3.376614e+001
+1.582194e+003	   +3.376620e+001
+1.584826e+003	   +3.376585e+001
+1.587463e+003	   +3.376600e+001
+1.590104e+003	   +3.376589e+001
+1.592750e+003	   +3.376590e+001
+1.595400e+003	   +3.376577e+001
+1.598054e+003	   +3.376585e+001
+1.600713e+003	   +3.376559e+001
+1.603376e+003	   +3.376565e+001
+1.606044e+003	   +3.376546e+001
+1.608716e+003	   +3.376559e+001
+1.611392e+003	   +3.376564e+001
+1.614073e+003	   +3.376549e+001
+1.616759e+003	   +3.376566e+001
+1.619448e+003	   +3.376561e+001
+1.622143e+003	   +3.376554e+001
+1.624842e+003	   +3.376554e+001
+1.627545e+003	   +3.376533e+001
+1.630253e+003	   +3.376520e+001
+1.632965e+003	   +3.376506e+001
+1.635682e+003	   +3.376517e+001
+1.638403e+003	   +3.376513e+001
+1.641129e+003	   +3.376534e+001
+1.643860e+003	   +3.376526e+001
+1.646595e+003	   +3.376516e+001
+1.649334e+003	   +3.376495e+001
+1.652078e+003	   +3.376514e+001
+1.654827e+003	   +3.376519e+001
+1.657580e+003	   +3.376482e+001
+1.660338e+003	   +3.376509e+001
+1.663100e+003	   +3.376495e+001
+1.665867e+003	   +3.376470e+001
+1.668639e+003	   +3.376479e+001
+1.671415e+003	   +3.376491e+001
+1.674196e+003	   +3.376459e+001
+1.676981e+003	   +3.376454e+001
+1.679771e+003	   +3.376455e+001
+1.682566e+003	   +3.376447e+001
+1.685365e+003	   +3.376453e+001
+1.688169e+003	   +3.376456e+001
+1.690978e+003	   +3.376466e+001
+1.693792e+003	   +3.376442e+001
+1.696609e+003	   +3.376446e+001
+1.699432e+003	   +3.376442e+001
+1.702260e+003	   +3.376453e+001
+1.705092e+003	   +3.376447e+001
+1.707929e+003	   +3.376423e+001
+1.710770e+003	   +3.376451e+001
+1.713616e+003	   +3.376408e+001
+1.716468e+003	   +3.376414e+001
+1.719323e+003	   +3.376423e+001
+1.722184e+003	   +3.376430e+001
+1.725049e+003	   +3.376427e+001
+1.727919e+003	   +3.376406e+001
+1.730794e+003	   +3.376394e+001
+1.733674e+003	   +3.376401e+001
+1.736558e+003	   +3.376404e+001
+1.739447e+003	   +3.376384e+001
+1.742341e+003	   +3.376379e+001
+1.745240e+003	   +3.376391e+001
+1.748144e+003	   +3.376398e+001
+1.751052e+003	   +3.376396e+001
+1.753965e+003	   +3.376377e+001
+1.756884e+003	   +3.376365e+001
+1.759807e+003	   +3.376361e+001
+1.762734e+003	   +3.376338e+001
+1.765667e+003	   +3.376339e+001
+1.768605e+003	   +3.376324e+001
+1.771547e+003	   +3.376349e+001
+1.774495e+003	   +3.376332e+001
+1.777447e+003	   +3.376333e+001
+1.780404e+003	   +3.376332e+001
+1.783366e+003	   +3.376331e+001
+1.786333e+003	   +3.376328e+001
+1.789305e+003	   +3.376327e+001
+1.792282e+003	   +3.376328e+001
+1.795264e+003	   +3.376303e+001
+1.798251e+003	   +3.376297e+001
+1.801243e+003	   +3.376293e+001
+1.804240e+003	   +3.376297e+001
+1.807242e+003	   +3.376296e+001
+1.810248e+003	   +3.376276e+001
+1.813260e+003	   +3.376279e+001
+1.816277e+003	   +3.376295e+001
+1.819299e+003	   +3.376272e+001
+1.822326e+003	   +3.376266e+001
+1.825358e+003	   +3.376285e+001
+1.828395e+003	   +3.376262e+001
+1.831436e+003	   +3.376261e+001
+1.834484e+003	   +3.376266e+001
+1.837536e+003	   +3.376272e+001
+1.840593e+003	   +3.376245e+001
+1.843655e+003	   +3.376245e+001
+1.846722e+003	   +3.376234e+001
+1.849795e+003	   +3.376244e+001
+1.852873e+003	   +3.376225e+001
+1.855955e+003	   +3.376209e+001
+1.859043e+003	   +3.376217e+001
+1.862136e+003	   +3.376195e+001
+1.865234e+003	   +3.376194e+001
+1.868338e+003	   +3.376188e+001
+1.871446e+003	   +3.376173e+001
+1.874560e+003	   +3.376181e+001
+1.877678e+003	   +3.376170e+001
+1.880802e+003	   +3.376205e+001
+1.883932e+003	   +3.376184e+001
+1.887066e+003	   +3.376182e+001
+1.890205e+003	   +3.376163e+001
+1.893350e+003	   +3.376154e+001
+1.896500e+003	   +3.376159e+001
+1.899656e+003	   +3.376156e+001
+1.902816e+003	   +3.376144e+001
+1.905982e+003	   +3.376169e+001
+1.909153e+003	   +3.376167e+001
+1.912329e+003	   +3.376147e+001
+1.915511e+003	   +3.376132e+001
+1.918698e+003	   +3.376121e+001
+1.921890e+003	   +3.376109e+001
+1.925088e+003	   +3.376097e+001
+1.928291e+003	   +3.376108e+001
+1.931499e+003	   +3.376103e+001
+1.934712e+003	   +3.376092e+001
+1.937931e+003	   +3.376100e+001
+1.941155e+003	   +3.376091e+001
+1.944385e+003	   +3.376080e+001
+1.947620e+003	   +3.376083e+001
+1.950860e+003	   +3.376067e+001
+1.954106e+003	   +3.376063e+001
+1.957357e+003	   +3.376057e+001
+1.960614e+003	   +3.376063e+001
+1.963876e+003	   +3.376063e+001
+1.967143e+003	   +3.376061e+001
+1.970416e+003	   +3.376050e+001
+1.973694e+003	   +3.376057e+001
+1.976978e+003	   +3.376039e+001
+1.980267e+003	   +3.376038e+001
+1.983562e+003	   +3.376044e+001
+1.986862e+003	   +3.376044e+001
+1.990167e+003	   +3.376012e+001
+1.993479e+003	   +3.376014e+001
+1.996795e+003	   +3.376011e+001
+2.000117e+003	   +3.376000e+001
+2.003445e+003	   +3.375994e+001
+2.006778e+003	   +3.375983e+001
+2.010117e+003	   +3.375977e+001
+2.013462e+003	   +3.375963e+001
+2.016811e+003	   +3.375971e+001
+2.020167e+003	   +3.375963e+001
+2.023528e+003	   +3.375971e+001
+2.026895e+003	   +3.375953e+001
+2.030267e+003	   +3.375967e+001
+2.033645e+003	   +3.375946e+001
+2.037028e+003	   +3.375960e+001
+2.040417e+003	   +3.375955e+001
+2.043812e+003	   +3.375925e+001
+2.047212e+003	   +3.375913e+001
+2.050618e+003	   +3.375923e+001
+2.054030e+003	   +3.375919e+001
+2.057448e+003	   +3.375903e+001
+2.060871e+003	   +3.375900e+001
+2.064299e+003	   +3.375897e+001
+2.067734e+003	   +3.375911e+001
+2.071174e+003	   +3.375911e+001
+2.074620e+003	   +3.375901e+001
+2.078072e+003	   +3.375898e+001
+2.081529e+003	   +3.375893e+001
+2.084992e+003	   +3.375916e+001
+2.088461e+003	   +3.375904e+001
+2.091936e+003	   +3.375875e+001
+2.095416e+003	   +3.375882e+001
+2.098902e+003	   +3.375874e+001
+2.102394e+003	   +3.375891e+001
+2.105892e+003	   +3.375900e+001
+2.109396e+003	   +3.375855e+001
+2.112905e+003	   +3.375852e+001
+2.116421e+003	   +3.375856e+001
+2.119942e+003	   +3.375844e+001
+2.123469e+003	   +3.375846e+001
+2.127002e+003	   +3.375836e+001
+2.130541e+003	   +3.375819e+001
+2.134085e+003	   +3.375816e+001
+2.137636e+003	   +3.375821e+001
+2.141192e+003	   +3.375825e+001
+2.144755e+003	   +3.375829e+001
+2.148323e+003	   +3.375819e+001
+2.151897e+003	   +3.375800e+001
+2.155478e+003	   +3.375797e+001
+2.159064e+003	   +3.375801e+001
+2.162656e+003	   +3.375792e+001
+2.166254e+003	   +3.375779e+001
+2.169858e+003	   +3.375771e+001
+2.173468e+003	   +3.375764e+001
+2.177084e+003	   +3.375757e+001
+2.180706e+003	   +3.375759e+001
+2.184334e+003	   +3.375754e+001
+2.187969e+003	   +3.375756e+001
+2.191609e+003	   +3.375735e+001
+2.195255e+003	   +3.375726e+001
+2.198907e+003	   +3.375711e+001
+2.202566e+003	   +3.375715e+001
+2.206230e+003	   +3.375725e+001
+2.209901e+003	   +3.375716e+001
+2.213578e+003	   +3.375687e+001
+2.217261e+003	   +3.375672e+001
+2.220950e+003	   +3.375668e+001
+2.224645e+003	   +3.375665e+001
+2.228346e+003	   +3.375669e+001
+2.232053e+003	   +3.375655e+001
+2.235767e+003	   +3.375642e+001
+2.239487e+003	   +3.375644e+001
+2.243213e+003	   +3.375631e+001
+2.246945e+003	   +3.375618e+001
+2.250683e+003	   +3.375620e+001
+2.254428e+003	   +3.375631e+001
+2.258178e+003	   +3.375632e+001
+2.261936e+003	   +3.375616e+001
+2.265699e+003	   +3.375614e+001
+2.269468e+003	   +3.375606e+001
+2.273244e+003	   +3.375600e+001
+2.277026e+003	   +3.375577e+001
+2.280815e+003	   +3.375573e+001
+2.284609e+003	   +3.375583e+001
+2.288410e+003	   +3.375570e+001
+2.292218e+003	   +3.375564e+001
+2.296031e+003	   +3.375558e+001
+2.299851e+003	   +3.375552e+001
+2.303678e+003	   +3.375539e+001
+2.307510e+003	   +3.375519e+001
+2.311350e+003	   +3.375518e+001
+2.315195e+003	   +3.375519e+001
+2.319047e+003	   +3.375504e+001
+2.322905e+003	   +3.375507e+001
+2.326770e+003	   +3.375499e+001
+2.330641e+003	   +3.375496e+001
+2.334519e+003	   +3.375480e+001
+2.338403e+003	   +3.375475e+001
+2.342293e+003	   +3.375478e+001
+2.346190e+003	   +3.375459e+001
+2.350094e+003	   +3.375476e+001
+2.354004e+003	   +3.375469e+001
+2.357920e+003	   +3.375453e+001
+2.361843e+003	   +3.375460e+001
+2.365773e+003	   +3.375451e+001
+2.369709e+003	   +3.375433e+001
+2.373651e+003	   +3.375441e+001
+2.377601e+003	   +3.375423e+001
+2.381556e+003	   +3.375411e+001
+2.385519e+003	   +3.375380e+001
+2.389488e+003	   +3.375371e+001
+2.393463e+003	   +3.375376e+001
+2.397445e+003	   +3.375375e+001
+2.401434e+003	   +3.375354e+001
+2.405429e+003	   +3.375370e+001
+2.409431e+003	   +3.375370e+001
+2.413440e+003	   +3.375343e+001
+2.417455e+003	   +3.375341e+001
+2.421477e+003	   +3.375353e+001
+2.425506e+003	   +3.375327e+001
+2.429542e+003	   +3.375317e+001
+2.433583e+003	   +3.375303e+001
+2.437633e+003	   +3.375308e+001
+2.441688e+003	   +3.375310e+001
+2.445750e+003	   +3.375276e+001
+2.449820e+003	   +3.375280e+001
+2.453896e+003	   +3.375284e+001
+2.457978e+003	   +3.375264e+001
+2.462068e+003	   +3.375258e+001
+2.466164e+003	   +3.375251e+001
+2.470267e+003	   +3.375259e+001
+2.474377e+003	   +3.375248e+001
+2.478493e+003	   +3.375225e+001
+2.482617e+003	   +3.375229e+001
+2.486748e+003	   +3.375196e+001
+2.490885e+003	   +3.375215e+001
+2.495029e+003	   +3.375201e+001
+2.499180e+003	   +3.375200e+001
+2.503338e+003	   +3.375179e+001
+2.507503e+003	   +3.375184e+001
+2.511675e+003	   +3.375172e+001
+2.515854e+003	   +3.375147e+001
+2.520040e+003	   +3.375142e+001
+2.524232e+003	   +3.375154e+001
+2.528432e+003	   +3.375135e+001
+2.532638e+003	   +3.375128e+001
+2.536852e+003	   +3.375132e+001
+2.541073e+003	   +3.375108e+001
+2.545301e+003	   +3.375115e+001
+2.549535e+003	   +3.375089e+001
+2.553777e+003	   +3.375093e+001
+2.558026e+003	   +3.375079e+001
+2.562282e+003	   +3.375056e+001
+2.566545e+003	   +3.375053e+001
+2.570815e+003	   +3.375065e+001
+2.575092e+003	   +3.375051e+001
+2.579376e+003	   +3.375014e+001
+2.583668e+003	   +3.375016e+001
+2.587966e+003	   +3.375023e+001
+2.592272e+003	   +3.375022e+001
+2.596585e+003	   +3.375011e+001
+2.600905e+003	   +3.374986e+001
+2.605232e+003	   +3.374992e+001
+2.609567e+003	   +3.374969e+001
+2.613908e+003	   +3.374966e+001
+2.618257e+003	   +3.374969e+001
+2.622613e+003	   +3.374956e+001
+2.626977e+003	   +3.374936e+001
+2.631347e+003	   +3.374942e+001
+2.635725e+003	   +3.374920e+001
+2.640110e+003	   +3.374935e+001
+2.644503e+003	   +3.374926e+001
+2.648903e+003	   +3.374901e+001
+2.653310e+003	   +3.374886e+001
+2.657724e+003	   +3.374891e+001
+2.662146e+003	   +3.374903e+001
+2.666575e+003	   +3.374892e+001
+2.671012e+003	   +3.374890e+001
+2.675456e+003	   +3.374877e+001
+2.679907e+003	   +3.374870e+001
+2.684365e+003	   +3.374836e+001
