+1.000000e+003	   +2.149344e+001
+1.001664e+003	   +2.147985e+001
+1.003330e+003	   +2.146570e+001
+1.005000e+003	   +2.145220e+001
+1.006672e+003	   +2.143822e+001
+1.008346e+003	   +2.142436e+001
+1.010024e+003	   +2.141093e+001
+1.011705e+003	   +2.139701e+001
+1.013388e+003	   +2.138293e+001
+1.015074e+003	   +2.136962e+001
+1.016763e+003	   +2.135590e+001
+1.018454e+003	   +2.134191e+001
+1.020149e+003	   +2.132824e+001
+1.021846e+003	   +2.131465e+001
+1.023546e+003	   +2.130084e+001
+1.025249e+003	   +2.128693e+001
+1.026955e+003	   +2.127341e+001
+1.028663e+003	   +2.125990e+001
+1.030375e+003	   +2.124623e+001
+1.032089e+003	   +2.123264e+001
+1.033806e+003	   +2.121852e+001
+1.035526e+003	   +2.120499e+001
+1.037249e+003	   +2.119133e+001
+1.038975e+003	   +2.117731e+001
+1.040703e+003	   +2.116353e+001
+1.042435e+003	   +2.115035e+001
+1.044169e+003	   +2.113602e+001
+1.045906e+003	   +2.112249e+001
+1.047646e+003	   +2.110891e+001
+1.049390e+003	   +2.109543e+001
+1.051135e+003	   +2.108132e+001
+1.052884e+003	   +2.106700e+001
+1.054636e+003	   +2.105301e+001
+1.056391e+003	   +2.103871e+001
+1.058148e+003	   +2.102477e+001
+1.059909e+003	   +2.101042e+001
+1.061672e+003	   +2.099624e+001
+1.063438e+003	   +2.098263e+001
+1.065208e+003	   +2.096793e+001
+1.066980e+003	   +2.095421e+001
+1.068755e+003	   +2.094007e+001
+1.070533e+003	   +2.092569e+001
+1.072314e+003	   +2.091190e+001
+1.074099e+003	   +2.089778e+001
+1.075885e+003	   +2.088376e+001
+1.077676e+003	   +2.086994e+001
+1.079469e+003	   +2.085566e+001
+1.081264e+003	   +2.084165e+001
+1.083063e+003	   +2.082789e+001
+1.084865e+003	   +2.081399e+001
+1.086670e+003	   +2.079995e+001
+1.088478e+003	   +2.078590e+001
+1.090289e+003	   +2.077217e+001
+1.092103e+003	   +2.075772e+001
+1.093920e+003	   +2.074478e+001
+1.095740e+003	   +2.073065e+001
+1.097563e+003	   +2.071678e+001
+1.099389e+003	   +2.070265e+001
+1.101218e+003	   +2.068889e+001
+1.103050e+003	   +2.067458e+001
+1.104886e+003	   +2.066045e+001
+1.106724e+003	   +2.064700e+001
+1.108565e+003	   +2.063245e+001
+1.110410e+003	   +2.061944e+001
+1.112257e+003	   +2.060485e+001
+1.114108e+003	   +2.059125e+001
+1.115961e+003	   +2.057773e+001
+1.117818e+003	   +2.056367e+001
+1.119678e+003	   +2.054950e+001
+1.121540e+003	   +2.053585e+001
+1.123406e+003	   +2.052175e+001
+1.125276e+003	   +2.050760e+001
+1.127148e+003	   +2.049381e+001
+1.129023e+003	   +2.047997e+001
+1.130901e+003	   +2.046631e+001
+1.132783e+003	   +2.045262e+001
+1.134667e+003	   +2.043862e+001
+1.136555e+003	   +2.042508e+001
+1.138446e+003	   +2.041032e+001
