+1.280000e+002	   +1.114757e+000
+2.560000e+002	   +3.239084e-001
+3.840000e+002	   +2.814682e-002
+5.120000e+002	   +8.178151e-003
+6.400000e+002	   +8.390873e-003
+7.680000e+002	   +5.572926e-003
+8.960000e+002	   +4.197356e-003
+1.024000e+003	   +6.614842e-003
+1.152000e+003	   +1.036953e-002
+1.280000e+003	   +1.167739e-002
+1.408000e+003	   +1.047774e-002
+1.536000e+003	   +8.411120e-003
+1.664000e+003	   +6.415211e-003
+1.792000e+003	   +4.836612e-003
+1.920000e+003	   +3.888254e-003
+2.048000e+003	   +3.295548e-003
+2.176000e+003	   +2.730462e-003
+2.304000e+003	   +2.230990e-003
+2.432000e+003	   +1.841615e-003
+2.560000e+003	   +1.457792e-003
+2.688000e+003	   +1.340686e-003
+2.816000e+003	   +1.235597e-003
+2.944000e+003	   +1.458952e-003
+3.072000e+003	   +2.315702e-003
+3.200000e+003	   +2.748963e-003
+3.328000e+003	   +2.065337e-003
+3.456000e+003	   +1.153597e-003
+3.584000e+003	   +8.585167e-004
+3.712000e+003	   +8.935776e-004
+3.840000e+003	   +8.259056e-004
+3.968000e+003	   +6.723394e-004
+4.096000e+003	   +5.163187e-004
+4.224000e+003	   +4.200657e-004
+4.352000e+003	   +3.539253e-004
+4.480000e+003	   +2.976426e-004
+4.608000e+003	   +2.795680e-004
+4.736000e+003	   +2.733460e-004
+4.864000e+003	   +2.358981e-004
+4.992000e+003	   +2.001645e-004
+5.120000e+003	   +1.842810e-004
+5.248000e+003	   +1.687500e-004
+5.376000e+003	   +1.495197e-004
+5.504000e+003	   +1.354765e-004
+5.632000e+003	   +1.246608e-004
+5.760000e+003	   +1.146327e-004
+5.888000e+003	   +1.065270e-004
+6.016000e+003	   +9.970344e-005
+6.144000e+003	   +9.426634e-005
+6.272000e+003	   +9.108601e-005
+6.400000e+003	   +8.987246e-005
+6.528000e+003	   +8.793811e-005
+6.656000e+003	   +8.605202e-005
+6.784000e+003	   +8.430934e-005
+6.912000e+003	   +8.246756e-005
+7.040000e+003	   +8.135659e-005
+7.168000e+003	   +8.110402e-005
+7.296000e+003	   +8.118455e-005
+7.424000e+003	   +8.317575e-005
+7.552000e+003	   +8.840919e-005
+7.680000e+003	   +8.969876e-005
+7.808000e+003	   +8.859567e-005
+7.936000e+003	   +8.472106e-005
+8.064000e+003	   +7.876767e-005
+8.192000e+003	   +7.551192e-005
+8.320000e+003	   +7.476236e-005
+8.448000e+003	   +7.531849e-005
+8.576000e+003	   +7.604842e-005
+8.704000e+003	   +7.613539e-005
+8.832000e+003	   +7.522378e-005
+8.960000e+003	   +7.519975e-005
+9.088000e+003	   +7.514594e-005
+9.216000e+003	   +7.463556e-005
+9.344000e+003	   +7.450251e-005
+9.472000e+003	   +7.493872e-005
+9.600000e+003	   +7.490911e-005
+9.728000e+003	   +7.441226e-005
+9.856000e+003	   +7.483635e-005
+9.984000e+003	   +7.551972e-005
+1.011200e+004	   +7.576073e-005
+1.024000e+004	   +7.511756e-005
+1.036800e+004	   +7.483578e-005
+1.049600e+004	   +7.533594e-005
+1.062400e+004	   +7.481721e-005
+1.075200e+004	   +7.483496e-005
+1.088000e+004	   +7.483997e-005
+1.100800e+004	   +7.399967e-005
+1.113600e+004	   +7.454146e-005
+1.126400e+004	   +7.511443e-005
+1.139200e+004	   +7.479684e-005
