+1.000000e+003	   +2.884495e+001
+1.001664e+003	   +2.770987e+001
+1.003330e+003	   +2.856255e+001
+1.005000e+003	   +2.849308e+001
+1.006672e+003	   +2.802774e+001
+1.008346e+003	   +2.773450e+001
+1.010024e+003	   +2.841313e+001
+1.011705e+003	   +2.822228e+001
+1.013388e+003	   +2.878375e+001
+1.015074e+003	   +2.814860e+001
+1.016763e+003	   +2.789859e+001
+1.018454e+003	   +2.856359e+001
+1.020149e+003	   +2.750013e+001
+1.021846e+003	   +2.750060e+001
+1.023546e+003	   +2.827091e+001
+1.025249e+003	   +2.867161e+001
+1.026955e+003	   +2.739754e+001
+1.028663e+003	   +2.789560e+001
+1.030375e+003	   +2.834681e+001
+1.032089e+003	   +2.698078e+001
+1.033806e+003	   +2.871847e+001
+1.035526e+003	   +2.857953e+001
+1.037249e+003	   +2.807192e+001
+1.038975e+003	   +2.791115e+001
+1.040703e+003	   +2.769707e+001
+1.042435e+003	   +2.774333e+001
+1.044169e+003	   +2.706361e+001
+1.045906e+003	   +2.765094e+001
+1.047646e+003	   +2.714614e+001
+1.049390e+003	   +2.759129e+001
+1.051135e+003	   +2.713422e+001
+1.052884e+003	   +2.724232e+001
+1.054636e+003	   +2.683826e+001
+1.056391e+003	   +2.769607e+001
+1.058148e+003	   +2.781912e+001
+1.059909e+003	   +2.624917e+001
+1.061672e+003	   +2.791715e+001
+1.063438e+003	   +2.686886e+001
+1.065208e+003	   +2.556498e+001
+1.066980e+003	   +2.706012e+001
+1.068755e+003	   +2.676920e+001
+1.070533e+003	   +2.802459e+001
+1.072314e+003	   +2.780137e+001
+1.074099e+003	   +2.694481e+001
+1.075885e+003	   +2.559797e+001
+1.077676e+003	   +2.760516e+001
+1.079469e+003	   +2.917447e+001
+1.081264e+003	   +2.653868e+001
+1.083063e+003	   +2.555408e+001
+1.084865e+003	   +2.539707e+001
+1.086670e+003	   +2.912848e+001
+1.088478e+003	   +2.773031e+001
+1.090289e+003	   +2.840766e+001
+1.092103e+003	   +2.644215e+001
+1.093920e+003	   +2.883924e+001
+1.095740e+003	   +2.614062e+001
+1.097563e+003	   +2.662999e+001
+1.099389e+003	   +2.713980e+001
+1.101218e+003	   +2.654431e+001
+1.103050e+003	   +2.713408e+001
+1.104886e+003	   +2.598915e+001
+1.106724e+003	   +2.525499e+001
+1.108565e+003	   +2.655584e+001
+1.110410e+003	   +2.521491e+001
+1.112257e+003	   +2.682748e+001
+1.114108e+003	   +2.555164e+001
+1.115961e+003	   +2.567499e+001
+1.117818e+003	   +2.672546e+001
+1.119678e+003	   +2.676357e+001
+1.121540e+003	   +2.774969e+001
+1.123406e+003	   +2.673748e+001
+1.125276e+003	   +2.603639e+001
+1.127148e+003	   +2.750000e+001
+1.129023e+003	   +2.566922e+001
+1.130901e+003	   +2.791158e+001
+1.132783e+003	   +2.590035e+001
+1.134667e+003	   +2.723783e+001
+1.136555e+003	   +2.634463e+001
+1.138446e+003	   +2.636354e+001
+1.140340e+003	   +2.675949e+001
+1.142238e+003	   +2.819781e+001
+1.144138e+003	   +2.656184e+001
+1.146042e+003	   +2.574937e+001
+1.147948e+003	   +2.546791e+001
+1.149858e+003	   +2.640882e+001
+1.151771e+003	   +2.638489e+001
+1.153688e+003	   +2.600675e+001
+1.155607e+003	   +2.644049e+001
+1.157530e+003	   +2.553907e+001
+1.159455e+003	   +2.524365e+001
+1.161384e+003	   +2.606968e+001
+1.163317e+003	   +2.620327e+001
+1.165252e+003	   +2.523676e+001
+1.167191e+003	   +2.580770e+001
+1.169133e+003	   +2.580263e+001
+1.171078e+003	   +2.480055e+001
+1.173026e+003	   +2.501340e+001
+1.174978e+003	   +2.715395e+001
+1.176933e+003	   +2.648221e+001
+1.178891e+003	   +2.569827e+001
+1.180852e+003	   +2.457697e+001
+1.182817e+003	   +2.555000e+001
+1.184785e+003	   +3.083283e+001
+1.186756e+003	   +2.785316e+001
+1.188730e+003	   +2.355289e+001
+1.190708e+003	   +2.599233e+001
+1.192689e+003	   +2.453480e+001
+1.194674e+003	   +2.886583e+001
+1.196661e+003	   +2.581090e+001
+1.198652e+003	   +2.583335e+001
+1.200646e+003	   +2.362715e+001
+1.202644e+003	   +2.731266e+001
+1.204645e+003	   +2.292819e+001
+1.206649e+003	   +2.736550e+001
+1.208657e+003	   +2.345064e+001
+1.210668e+003	   +2.446689e+001
+1.212682e+003	   +2.252465e+001
+1.214699e+003	   +2.561595e+001
+1.216720e+003	   +2.376451e+001
+1.218745e+003	   +2.279365e+001
+1.220772e+003	   +2.662981e+001
+1.222803e+003	   +2.657455e+001
+1.224838e+003	   +2.553323e+001
+1.226876e+003	   +2.398633e+001
+1.228917e+003	   +2.423386e+001
+1.230961e+003	   +2.425088e+001
+1.233010e+003	   +2.727392e+001
+1.235061e+003	   +2.321932e+001
+1.237116e+003	   +2.279184e+001
+1.239174e+003	   +2.527663e+001
+1.241236e+003	   +2.630177e+001
+1.243301e+003	   +2.483544e+001
+1.245369e+003	   +2.467605e+001
+1.247441e+003	   +2.433700e+001
+1.249517e+003	   +2.272558e+001
+1.251596e+003	   +2.654912e+001
+1.253678e+003	   +2.451866e+001
+1.255764e+003	   +2.411506e+001
+1.257853e+003	   +2.502485e+001
+1.259946e+003	   +2.352187e+001
+1.262042e+003	   +2.449086e+001
+1.264142e+003	   +2.431659e+001
+1.266245e+003	   +2.414420e+001
+1.268352e+003	   +2.292836e+001
+1.270462e+003	   +2.377297e+001
+1.272576e+003	   +2.306296e+001
+1.274693e+003	   +2.474110e+001
