+1.000000e+003	   -7.567344e+001
+1.001664e+003	   -7.571015e+001
+1.003330e+003	   -7.569153e+001
+1.005000e+003	   -7.572468e+001
+1.006672e+003	   -7.568076e+001
+1.008346e+003	   -7.572701e+001
+1.010024e+003	   -7.574396e+001
+1.011705e+003	   -7.575819e+001
+1.013388e+003	   -7.578732e+001
+1.015074e+003	   -7.576942e+001
+1.016763e+003	   -7.580373e+001
+1.018454e+003	   -7.578295e+001
+1.020149e+003	   -7.581498e+001
+1.021846e+003	   -7.585004e+001
+1.023546e+003	   -7.584546e+001
+1.025249e+003	   -7.584980e+001
+1.026955e+003	   -7.584729e+001
+1.028663e+003	   -7.588239e+001
+1.030375e+003	   -7.586678e+001
+1.032089e+003	   -7.588814e+001
+1.033806e+003	   -7.590569e+001
+1.035526e+003	   -7.596346e+001
+1.037249e+003	   -7.593861e+001
+1.038975e+003	   -7.598647e+001
+1.040703e+003	   -7.596330e+001
+1.042435e+003	   -7.598200e+001
+1.044169e+003	   -7.604365e+001
+1.045906e+003	   -7.601452e+001
+1.047646e+003	   -7.598779e+001
+1.049390e+003	   -7.605711e+001
+1.051135e+003	   -7.606419e+001
+1.052884e+003	   -7.608423e+001
+1.054636e+003	   -7.607455e+001
+1.056391e+003	   -7.611812e+001
+1.058148e+003	   -7.607028e+001
+1.059909e+003	   -7.612570e+001
+1.061672e+003	   -7.614680e+001
+1.063438e+003	   -7.612900e+001
+1.065208e+003	   -7.611742e+001
+1.066980e+003	   -7.616842e+001
+1.068755e+003	   -7.615919e+001
+1.070533e+003	   -7.620781e+001
+1.072314e+003	   -7.619395e+001
+1.074099e+003	   -7.621783e+001
+1.075885e+003	   -7.622329e+001
+1.077676e+003	   -7.620039e+001
+1.079469e+003	   -7.626428e+001
+1.081264e+003	   -7.624489e+001
+1.083063e+003	   -7.623853e+001
+1.084865e+003	   -7.625422e+001
+1.086670e+003	   -7.626505e+001
+1.088478e+003	   -7.627279e+001
+1.090289e+003	   -7.631519e+001
+1.092103e+003	   -7.634315e+001
+1.093920e+003	   -7.630451e+001
+1.095740e+003	   -7.635010e+001
+1.097563e+003	   -7.635758e+001
+1.099389e+003	   -7.636139e+001
+1.101218e+003	   -7.640438e+001
+1.103050e+003	   -7.635619e+001
+1.104886e+003	   -7.643134e+001
+1.106724e+003	   -7.643006e+001
+1.108565e+003	   -7.643540e+001
+1.110410e+003	   -7.640794e+001
+1.112257e+003	   -7.644437e+001
+1.114108e+003	   -7.645956e+001
+1.115961e+003	   -7.645703e+001
+1.117818e+003	   -7.647658e+001
+1.119678e+003	   -7.648134e+001
+1.121540e+003	   -7.648700e+001
+1.123406e+003	   -7.652155e+001
+1.125276e+003	   -7.653255e+001
+1.127148e+003	   -7.654391e+001
+1.129023e+003	   -7.652370e+001
+1.130901e+003	   -7.656619e+001
+1.132783e+003	   -7.657067e+001
+1.134667e+003	   -7.658696e+001
+1.136555e+003	   -7.657702e+001
+1.138446e+003	   -7.661376e+001
+1.140340e+003	   -7.660715e+001
+1.142238e+003	   -7.662776e+001
+1.144138e+003	   -7.661971e+001
+1.146042e+003	   -7.663122e+001
+1.147948e+003	   -7.664648e+001
+1.149858e+003	   -7.663704e+001
+1.151771e+003	   -7.665327e+001
+1.153688e+003	   -7.663915e+001
+1.155607e+003	   -7.671868e+001
+1.157530e+003	   -7.666214e+001
+1.159455e+003	   -7.667205e+001
+1.161384e+003	   -7.670125e+001
+1.163317e+003	   -7.674898e+001
+1.165252e+003	   -7.674531e+001
+1.167191e+003	   -7.674891e+001
+1.169133e+003	   -7.677779e+001
+1.171078e+003	   -7.675352e+001
+1.173026e+003	   -7.678066e+001
+1.174978e+003	   -7.677698e+001
+1.176933e+003	   -7.680184e+001
+1.178891e+003	   -7.680064e+001
+1.180852e+003	   -7.682561e+001
+1.182817e+003	   -7.683890e+001
+1.184785e+003	   -7.679957e+001
+1.186756e+003	   -7.688021e+001
+1.188730e+003	   -7.687242e+001
+1.190708e+003	   -7.689423e+001
+1.192689e+003	   -7.687392e+001
+1.194674e+003	   -7.689634e+001
+1.196661e+003	   -7.688435e+001
+1.198652e+003	   -7.691438e+001
+1.200646e+003	   -7.691699e+001
+1.202644e+003	   -7.693488e+001
+1.204645e+003	   -7.693145e+001
+1.206649e+003	   -7.693427e+001
+1.208657e+003	   -7.695450e+001
+1.210668e+003	   -7.695480e+001
+1.212682e+003	   -7.694886e+001
+1.214699e+003	   -7.700690e+001
+1.216720e+003	   -7.695605e+001
+1.218745e+003	   -7.699699e+001
+1.220772e+003	   -7.699473e+001
+1.222803e+003	   -7.698639e+001
+1.224838e+003	   -7.702734e+001
+1.226876e+003	   -7.704634e+001
+1.228917e+003	   -7.704160e+001
+1.230961e+003	   -7.704327e+001
+1.233010e+003	   -7.705034e+001
+1.235061e+003	   -7.706467e+001
+1.237116e+003	   -7.708353e+001
+1.239174e+003	   -7.707812e+001
+1.241236e+003	   -7.708395e+001
+1.243301e+003	   -7.707648e+001
+1.245369e+003	   -7.710834e+001
+1.247441e+003	   -7.710342e+001
+1.249517e+003	   -7.713818e+001
+1.251596e+003	   -7.710745e+001
+1.253678e+003	   -7.715882e+001
+1.255764e+003	   -7.712240e+001
+1.257853e+003	   -7.713828e+001
+1.259946e+003	   -7.717153e+001
+1.262042e+003	   -7.717033e+001
+1.264142e+003	   -7.720311e+001
+1.266245e+003	   -7.720057e+001
+1.268352e+003	   -7.720021e+001
+1.270462e+003	   -7.721542e+001
+1.272576e+003	   -7.721925e+001
+1.274693e+003	   -7.724334e+001
