+1.000000e+002	   +3.767893e+001
+1.003394e+002	   +3.764282e+001
+1.006799e+002	   +3.759619e+001
+1.010215e+002	   +3.762432e+001
+1.013643e+002	   +3.780844e+001
+1.017083e+002	   +3.767451e+001
+1.020535e+002	   +3.765342e+001
+1.023998e+002	   +3.773142e+001
+1.027473e+002	   +3.764132e+001
+1.030960e+002	   +3.776410e+001
+1.034459e+002	   +3.777909e+001
+1.037969e+002	   +3.774256e+001
+1.041491e+002	   +3.759507e+001
+1.045026e+002	   +3.748832e+001
+1.048572e+002	   +3.768768e+001
+1.052131e+002	   +3.765754e+001
+1.055701e+002	   +3.766868e+001
+1.059284e+002	   +3.753219e+001
+1.062878e+002	   +3.750916e+001
+1.066485e+002	   +3.753552e+001
+1.070105e+002	   +3.757966e+001
+1.073736e+002	   +3.752865e+001
+1.077380e+002	   +3.769650e+001
+1.081036e+002	   +3.757000e+001
+1.084705e+002	   +3.757245e+001
+1.088385e+002	   +3.770804e+001
+1.092079e+002	   +3.761118e+001
+1.095785e+002	   +3.764352e+001
+1.099504e+002	   +3.746984e+001
+1.103235e+002	   +3.766505e+001
+1.106979e+002	   +3.728550e+001
+1.110735e+002	   +3.758249e+001
+1.114505e+002	   +3.761780e+001
+1.118287e+002	   +3.749361e+001
+1.122082e+002	   +3.771009e+001
+1.125890e+002	   +3.748083e+001
+1.129710e+002	   +3.751582e+001
+1.133544e+002	   +3.753457e+001
+1.137391e+002	   +3.737064e+001
+1.141251e+002	   +3.758016e+001
+1.145124e+002	   +3.754938e+001
+1.149010e+002	   +3.758526e+001
+1.152909e+002	   +3.737530e+001
+1.156821e+002	   +3.767784e+001
+1.160747e+002	   +3.758516e+001
+1.164686e+002	   +3.751507e+001
+1.168639e+002	   +3.764459e+001
+1.172605e+002	   +3.761449e+001
+1.176584e+002	   +3.761367e+001
+1.180577e+002	   +3.752315e+001
+1.184583e+002	   +3.755666e+001
+1.188603e+002	   +3.775123e+001
+1.192637e+002	   +3.752408e+001
+1.196684e+002	   +3.746423e+001
+1.200745e+002	   +3.751423e+001
+1.204820e+002	   +3.750910e+001
+1.208908e+002	   +3.764318e+001
+1.213011e+002	   +3.760373e+001
+1.217127e+002	   +3.745249e+001
+1.221258e+002	   +3.743613e+001
+1.225402e+002	   +3.727992e+001
+1.229560e+002	   +3.752136e+001
+1.233733e+002	   +3.742839e+001
+1.237920e+002	   +3.734941e+001
+1.242121e+002	   +3.762665e+001
+1.246336e+002	   +3.742308e+001
+1.250565e+002	   +3.742306e+001
+1.254809e+002	   +3.739032e+001
+1.259068e+002	   +3.741934e+001
+1.263340e+002	   +3.742116e+001
+1.267628e+002	   +3.743208e+001
+1.271929e+002	   +3.745259e+001
+1.276246e+002	   +3.745920e+001
+1.280577e+002	   +3.763829e+001
+1.284922e+002	   +3.749161e+001
+1.289283e+002	   +3.718696e+001
