+1.000000e+000	   -4.461670e+000
+1.059686e+000	   -3.952891e+000
+1.122935e+000	   -3.486904e+000
+1.189959e+000	   -3.023543e+000
+1.260984e+000	   -2.702535e+000
+1.336248e+000	   -2.327280e+000
+1.416003e+000	   -2.011460e+000
+1.500520e+000	   -1.681968e+000
+1.590080e+000	   -1.455520e+000
+1.684987e+000	   -1.233218e+000
+1.785558e+000	   -1.040994e+000
+1.892131e+000	   -8.853841e-001
+2.005066e+000	   -7.318601e-001
+2.124741e+000	   -5.758687e-001
+2.251559e+000	   -4.661238e-001
+2.385947e+000	   -3.870221e-001
+2.528356e+000	   -3.043325e-001
+2.679264e+000	   -2.345387e-001
+2.839180e+000	   -1.779413e-001
+3.008641e+000	   -1.292637e-001
+3.188216e+000	   -8.881219e-002
+3.378509e+000	   -6.425677e-002
+3.580161e+000	   -2.851723e-002
+3.793848e+000	   -3.474099e-003
+4.020289e+000	   +2.098715e-002
+4.260246e+000	   +3.615922e-002
+4.514525e+000	   +6.211556e-002
+4.783981e+000	   +7.434645e-003
+5.069520e+000	   +5.490491e-002
+5.372102e+000	   +6.940245e-002
+5.692743e+000	   +6.366116e-002
+6.032523e+000	   +7.662912e-002
+6.392583e+000	   +4.903890e-002
+6.774134e+000	   +5.877898e-002
+7.178458e+000	   +7.575014e-002
+7.606915e+000	   +3.727970e-002
+8.060945e+000	   +6.608202e-002
+8.542073e+000	   +4.589653e-002
+9.051920e+000	   +4.458161e-002
+9.592196e+000	   +3.599350e-002
+1.016472e+001	   +2.626978e-002
+1.077142e+001	   +2.867036e-002
+1.141432e+001	   +3.482601e-002
+1.209561e+001	   +1.082008e-002
+1.281755e+001	   +2.298024e-002
+1.358258e+001	   +1.726386e-002
+1.439328e+001	   +1.242000e-002
+1.525236e+001	   +1.442014e-002
+1.616272e+001	   +2.938454e-002
+1.712742e+001	   +2.339648e-002
+1.814969e+001	   +1.075201e-002
+1.923299e+001	   +4.506299e-002
+2.038094e+001	   +4.933453e-003
+2.159740e+001	   +5.762417e-003
+2.288647e+001	   -1.489871e-002
+2.425249e+001	   +1.186086e-002
+2.570003e+001	   -2.686618e-002
+2.723398e+001	   -3.334614e-002
+2.885948e+001	   -4.368910e-002
+3.058200e+001	   -1.882942e-002
+3.240733e+001	   -4.054778e-002
+3.434161e+001	   -6.654529e-002
+3.639133e+001	   -6.784381e-002
+3.856340e+001	   -6.186728e-002
+4.086512e+001	   -6.302267e-004
+4.330421e+001	   -9.773246e-002
+4.588889e+001	   -5.935520e-002
+4.862783e+001	   -5.735671e-002
+5.153025e+001	   -2.076774e-001
+5.460592e+001	   -8.554131e-002
+5.786515e+001	   -7.118402e-002
+6.131891e+001	   -4.749236e-001
+6.497882e+001	   -4.546387e-002
+6.885718e+001	   -6.471867e-002
+7.296702e+001	   -2.054054e-001
+7.732217e+001	   -2.536926e-001
+8.193725e+001	   -1.211419e-001
