+1.280000e+002	   +1.679260e-002
+2.560000e+002	   +5.346593e-003
+3.840000e+002	   +7.834762e-004
+5.120000e+002	   +6.058170e-004
+6.400000e+002	   +7.183106e-004
+7.680000e+002	   +1.036072e-003
+8.960000e+002	   +1.196169e-003
+1.024000e+003	   +1.163992e-003
+1.152000e+003	   +1.168453e-003
+1.280000e+003	   +1.100160e-003
+1.408000e+003	   +9.536687e-004
+1.536000e+003	   +5.896086e-004
+1.664000e+003	   +3.300396e-004
+1.792000e+003	   +2.799403e-004
+1.920000e+003	   +3.595039e-004
+2.048000e+003	   +3.969175e-004
+2.176000e+003	   +3.040678e-004
+2.304000e+003	   +1.989143e-004
+2.432000e+003	   +1.843186e-004
+2.560000e+003	   +1.747760e-004
+2.688000e+003	   +1.528316e-004
+2.816000e+003	   +1.238285e-004
+2.944000e+003	   +1.231617e-004
+3.072000e+003	   +1.554263e-004
+3.200000e+003	   +1.606221e-004
+3.328000e+003	   +1.085043e-004
+3.456000e+003	   +5.968603e-005
+3.584000e+003	   +5.004145e-005
+3.712000e+003	   +5.616897e-005
+3.840000e+003	   +5.426419e-005
+3.968000e+003	   +4.383672e-005
+4.096000e+003	   +3.352333e-005
+4.224000e+003	   +2.771697e-005
+4.352000e+003	   +2.549578e-005
+4.480000e+003	   +2.134966e-005
+4.608000e+003	   +1.653477e-005
+4.736000e+003	   +1.468906e-005
+4.864000e+003	   +1.557777e-005
+4.992000e+003	   +1.562181e-005
+5.120000e+003	   +1.460455e-005
+5.248000e+003	   +1.431431e-005
+5.376000e+003	   +1.438161e-005
+5.504000e+003	   +1.326410e-005
+5.632000e+003	   +1.090432e-005
+5.760000e+003	   +8.289368e-006
+5.888000e+003	   +7.337839e-006
+6.016000e+003	   +7.266284e-006
+6.144000e+003	   +7.107526e-006
+6.272000e+003	   +6.952411e-006
+6.400000e+003	   +7.006513e-006
+6.528000e+003	   +6.782725e-006
+6.656000e+003	   +6.467354e-006
+6.784000e+003	   +5.929953e-006
+6.912000e+003	   +5.551661e-006
+7.040000e+003	   +5.569928e-006
+7.168000e+003	   +5.585177e-006
+7.296000e+003	   +5.510378e-006
+7.424000e+003	   +5.262977e-006
+7.552000e+003	   +5.705519e-006
+7.680000e+003	   +6.983196e-006
+7.808000e+003	   +7.898869e-006
+7.936000e+003	   +6.842362e-006
+8.064000e+003	   +5.200738e-006
+8.192000e+003	   +4.764691e-006
+8.320000e+003	   +4.624069e-006
+8.448000e+003	   +4.459746e-006
+8.576000e+003	   +4.324784e-006
+8.704000e+003	   +4.475094e-006
+8.832000e+003	   +4.500020e-006
+8.960000e+003	   +4.542812e-006
+9.088000e+003	   +4.550560e-006
+9.216000e+003	   +4.681755e-006
+9.344000e+003	   +4.890669e-006
+9.472000e+003	   +4.899844e-006
+9.600000e+003	   +4.592517e-006
+9.728000e+003	   +4.522170e-006
+9.856000e+003	   +4.732590e-006
+9.984000e+003	   +4.817860e-006
+1.011200e+004	   +4.820770e-006
+1.024000e+004	   +4.759499e-006
+1.036800e+004	   +4.715577e-006
+1.049600e+004	   +4.578480e-006
+1.062400e+004	   +4.275554e-006
+1.075200e+004	   +4.329906e-006
+1.088000e+004	   +4.664680e-006
+1.100800e+004	   +4.621064e-006
+1.113600e+004	   +4.520219e-006
+1.126400e+004	   +4.732299e-006
+1.139200e+004	   +4.749581e-006
+1.152000e+004	   +4.619400e-006
+1.164800e+004	   +4.635710e-006
+1.177600e+004	   +4.571232e-006
+1.190400e+004	   +4.430852e-006
+1.203200e+004	   +4.500865e-006
+1.216000e+004	   +4.620100e-006
+1.228800e+004	   +4.579983e-006
+1.241600e+004	   +4.578907e-006
+1.254400e+004	   +4.694614e-006
+1.267200e+004	   +4.683334e-006
+1.280000e+004	   +4.437590e-006
+1.292800e+004	   +4.193611e-006
+1.305600e+004	   +4.323492e-006
+1.318400e+004	   +4.405825e-006
+1.331200e+004	   +4.372165e-006
+1.344000e+004	   +4.484020e-006
+1.356800e+004	   +4.574616e-006
+1.369600e+004	   +4.536432e-006
+1.382400e+004	   +4.373048e-006
+1.395200e+004	   +4.369972e-006
+1.408000e+004	   +4.505359e-006
+1.420800e+004	   +4.488813e-006
+1.433600e+004	   +4.401657e-006
+1.446400e+004	   +4.461323e-006
+1.459200e+004	   +4.611338e-006
+1.472000e+004	   +4.625775e-006
+1.484800e+004	   +4.621566e-006
+1.497600e+004	   +4.540224e-006
+1.510400e+004	   +4.576329e-006
+1.523200e+004	   +4.667298e-006
+1.536000e+004	   +4.565909e-006
+1.548800e+004	   +4.289138e-006
+1.561600e+004	   +4.221144e-006
+1.574400e+004	   +4.449011e-006
+1.587200e+004	   +4.535501e-006
+1.600000e+004	   +4.611925e-006
+1.612800e+004	   +4.467062e-006
+1.625600e+004	   +4.368686e-006
+1.638400e+004	   +4.439364e-006
+1.651200e+004	   +4.370096e-006
+1.664000e+004	   +4.422934e-006
+1.676800e+004	   +4.591362e-006
+1.689600e+004	   +4.696867e-006
+1.702400e+004	   +4.469569e-006
+1.715200e+004	   +4.485724e-006
+1.728000e+004	   +4.555724e-006
+1.740800e+004	   +4.486030e-006
+1.753600e+004	   +4.655940e-006
+1.766400e+004	   +4.827285e-006
+1.779200e+004	   +4.593091e-006
+1.792000e+004	   +4.310126e-006
+1.804800e+004	   +4.545107e-006
+1.817600e+004	   +4.717877e-006
+1.830400e+004	   +4.717737e-006
+1.843200e+004	   +4.573832e-006
+1.856000e+004	   +4.372343e-006
+1.868800e+004	   +4.459144e-006
+1.881600e+004	   +4.659341e-006
