+1.000000e+003	   +2.717965e+001
+1.001664e+003	   +2.657253e+001
+1.003330e+003	   +2.606980e+001
+1.005000e+003	   +2.831614e+001
+1.006672e+003	   +2.667320e+001
+1.008346e+003	   +2.484415e+001
+1.010024e+003	   +2.787018e+001
+1.011705e+003	   +2.471358e+001
+1.013388e+003	   +2.534715e+001
+1.015074e+003	   +2.771114e+001
+1.016763e+003	   +2.667764e+001
+1.018454e+003	   +2.556642e+001
+1.020149e+003	   +2.503755e+001
+1.021846e+003	   +2.806480e+001
+1.023546e+003	   +2.591859e+001
+1.025249e+003	   +2.545500e+001
+1.026955e+003	   +2.440478e+001
+1.028663e+003	   +2.477715e+001
+1.030375e+003	   +2.634202e+001
+1.032089e+003	   +2.722609e+001
+1.033806e+003	   +2.587090e+001
+1.035526e+003	   +2.791156e+001
+1.037249e+003	   +2.507590e+001
+1.038975e+003	   +2.615470e+001
+1.040703e+003	   +2.613330e+001
+1.042435e+003	   +2.464756e+001
+1.044169e+003	   +2.621593e+001
+1.045906e+003	   +2.742579e+001
+1.047646e+003	   +2.408392e+001
+1.049390e+003	   +2.587158e+001
+1.051135e+003	   +2.560796e+001
+1.052884e+003	   +2.607736e+001
+1.054636e+003	   +2.592896e+001
+1.056391e+003	   +2.457621e+001
+1.058148e+003	   +2.368306e+001
+1.059909e+003	   +2.572170e+001
+1.061672e+003	   +2.569652e+001
+1.063438e+003	   +2.742056e+001
+1.065208e+003	   +2.565293e+001
+1.066980e+003	   +2.633326e+001
+1.068755e+003	   +2.512284e+001
+1.070533e+003	   +2.475037e+001
+1.072314e+003	   +2.791861e+001
+1.074099e+003	   +2.711497e+001
+1.075885e+003	   +2.471597e+001
+1.077676e+003	   +2.813369e+001
+1.079469e+003	   +2.731158e+001
+1.081264e+003	   +2.780198e+001
+1.083063e+003	   +2.776152e+001
+1.084865e+003	   +2.624104e+001
+1.086670e+003	   +2.653472e+001
+1.088478e+003	   +2.586874e+001
+1.090289e+003	   +2.617797e+001
+1.092103e+003	   +2.437352e+001
+1.093920e+003	   +2.758308e+001
+1.095740e+003	   +2.437024e+001
+1.097563e+003	   +2.568960e+001
+1.099389e+003	   +2.594533e+001
+1.101218e+003	   +2.691762e+001
+1.103050e+003	   +2.492858e+001
+1.104886e+003	   +2.562051e+001
+1.106724e+003	   +2.614044e+001
+1.108565e+003	   +2.684090e+001
+1.110410e+003	   +2.441529e+001
+1.112257e+003	   +2.577589e+001
+1.114108e+003	   +2.745699e+001
+1.115961e+003	   +2.704493e+001
+1.117818e+003	   +2.517647e+001
+1.119678e+003	   +2.486652e+001
+1.121540e+003	   +2.497363e+001
+1.123406e+003	   +2.701585e+001
+1.125276e+003	   +2.744155e+001
+1.127148e+003	   +2.614892e+001
+1.129023e+003	   +2.586797e+001
+1.130901e+003	   +2.760007e+001
+1.132783e+003	   +2.648596e+001
+1.134667e+003	   +2.610439e+001
+1.136555e+003	   +2.512234e+001
+1.138446e+003	   +2.474531e+001
+1.140340e+003	   +2.607435e+001
+1.142238e+003	   +2.711273e+001
+1.144138e+003	   +2.512053e+001
+1.146042e+003	   +2.496920e+001
+1.147948e+003	   +2.503289e+001
+1.149858e+003	   +2.609400e+001
+1.151771e+003	   +2.671310e+001
+1.153688e+003	   +2.517412e+001
+1.155607e+003	   +2.576822e+001
+1.157530e+003	   +2.471897e+001
+1.159455e+003	   +2.444149e+001
+1.161384e+003	   +2.655942e+001
+1.163317e+003	   +2.742252e+001
+1.165252e+003	   +2.714637e+001
+1.167191e+003	   +2.695327e+001
+1.169133e+003	   +2.748991e+001
+1.171078e+003	   +2.601534e+001
+1.173026e+003	   +2.558277e+001
+1.174978e+003	   +2.617568e+001
+1.176933e+003	   +2.751925e+001
+1.178891e+003	   +2.467957e+001
+1.180852e+003	   +2.715373e+001
+1.182817e+003	   +2.444952e+001
+1.184785e+003	   +2.750706e+001
+1.186756e+003	   +2.676356e+001
+1.188730e+003	   +2.640257e+001
+1.190708e+003	   +2.572069e+001
+1.192689e+003	   +2.738908e+001
+1.194674e+003	   +2.819211e+001
+1.196661e+003	   +2.853519e+001
+1.198652e+003	   +2.838314e+001
+1.200646e+003	   +2.548549e+001
+1.202644e+003	   +2.686636e+001
+1.204645e+003	   +2.342571e+001
+1.206649e+003	   +2.472347e+001
+1.208657e+003	   +2.874412e+001
+1.210668e+003	   +2.484969e+001
+1.212682e+003	   +2.680814e+001
+1.214699e+003	   +2.425219e+001
+1.216720e+003	   +2.624458e+001
+1.218745e+003	   +2.617633e+001
+1.220772e+003	   +2.709679e+001
+1.222803e+003	   +2.662569e+001
+1.224838e+003	   +2.545877e+001
+1.226876e+003	   +2.752032e+001
+1.228917e+003	   +2.631315e+001
+1.230961e+003	   +2.656479e+001
+1.233010e+003	   +2.647832e+001
+1.235061e+003	   +2.640514e+001
+1.237116e+003	   +2.530732e+001
+1.239174e+003	   +2.683434e+001
+1.241236e+003	   +2.489838e+001
+1.243301e+003	   +2.370131e+001
+1.245369e+003	   +2.645539e+001
+1.247441e+003	   +2.614203e+001
+1.249517e+003	   +2.582383e+001
+1.251596e+003	   +2.517205e+001
+1.253678e+003	   +2.568316e+001
+1.255764e+003	   +2.589977e+001
+1.257853e+003	   +2.712792e+001
+1.259946e+003	   +2.794356e+001
+1.262042e+003	   +2.736283e+001
+1.264142e+003	   +2.515457e+001
+1.266245e+003	   +2.561454e+001
+1.268352e+003	   +2.645594e+001
+1.270462e+003	   +2.464254e+001
+1.272576e+003	   +2.549700e+001
+1.274693e+003	   +2.746078e+001
+1.276814e+003	   +2.587951e+001
+1.278938e+003	   +2.691335e+001
+1.281066e+003	   +2.600475e+001
+1.283197e+003	   +2.556971e+001
+1.285332e+003	   +2.443554e+001
+1.287470e+003	   +2.702654e+001
+1.289612e+003	   +2.649499e+001
+1.291758e+003	   +2.756115e+001
+1.293907e+003	   +2.782024e+001
+1.296060e+003	   +2.429144e+001
+1.298216e+003	   +2.756493e+001
+1.300376e+003	   +2.530817e+001
+1.302540e+003	   +2.599325e+001
+1.304707e+003	   +2.850751e+001
+1.306877e+003	   +2.613533e+001
+1.309052e+003	   +2.798424e+001
+1.311230e+003	   +2.616599e+001
+1.313411e+003	   +2.734012e+001
+1.315596e+003	   +2.677449e+001
+1.317785e+003	   +2.467199e+001
+1.319978e+003	   +2.473103e+001
+1.322174e+003	   +2.514442e+001
+1.324374e+003	   +2.724807e+001
+1.326577e+003	   +2.891135e+001
+1.328784e+003	   +2.494332e+001
+1.330995e+003	   +2.798414e+001
+1.333209e+003	   +2.755993e+001
+1.335427e+003	   +2.645848e+001
+1.337649e+003	   +2.798915e+001
+1.339875e+003	   +2.556833e+001
+1.342104e+003	   +3.036026e+001
+1.344337e+003	   +2.653139e+001
+1.346573e+003	   +2.653805e+001
+1.348814e+003	   +2.718756e+001
+1.351058e+003	   +2.484411e+001
+1.353306e+003	   +2.700420e+001
+1.355557e+003	   +2.744189e+001
+1.357813e+003	   +2.692787e+001
+1.360072e+003	   +2.608040e+001
+1.362334e+003	   +2.667133e+001
+1.364601e+003	   +2.596252e+001
+1.366871e+003	   +2.586778e+001
+1.369146e+003	   +2.719512e+001
+1.371423e+003	   +2.586207e+001
+1.373705e+003	   +2.776069e+001
+1.375991e+003	   +2.571166e+001
+1.378280e+003	   +2.838947e+001
+1.380573e+003	   +2.726797e+001
+1.382870e+003	   +2.578587e+001
+1.385171e+003	   +2.842663e+001
+1.387475e+003	   +2.914392e+001
+1.389784e+003	   +2.706875e+001
+1.392096e+003	   +2.681378e+001
+1.394412e+003	   +2.829927e+001
+1.396732e+003	   +2.804795e+001
+1.399056e+003	   +2.756656e+001
+1.401384e+003	   +2.832819e+001
+1.403715e+003	   +2.754875e+001
+1.406050e+003	   +2.629769e+001
+1.408390e+003	   +2.716528e+001
+1.410733e+003	   +2.569855e+001
+1.413080e+003	   +2.681085e+001
+1.415431e+003	   +2.704396e+001
+1.417786e+003	   +2.768839e+001
+1.420145e+003	   +2.739340e+001
+1.422508e+003	   +2.661376e+001
+1.424874e+003	   +2.588201e+001
+1.427245e+003	   +2.813304e+001
+1.429620e+003	   +2.492840e+001
+1.431998e+003	   +2.866603e+001
+1.434380e+003	   +2.747604e+001
+1.436767e+003	   +2.894646e+001
+1.439157e+003	   +2.724771e+001
+1.441552e+003	   +2.652737e+001
+1.443950e+003	   +3.204773e+001
+1.446353e+003	   +2.907916e+001
+1.448759e+003	   +2.477250e+001
+1.451169e+003	   +2.638381e+001
+1.453584e+003	   +2.795520e+001
+1.456002e+003	   +2.630215e+001
+1.458424e+003	   +2.588036e+001
+1.460851e+003	   +2.799060e+001
+1.463281e+003	   +2.697912e+001
+1.465716e+003	   +2.806492e+001
+1.468154e+003	   +2.660986e+001
+1.470597e+003	   +2.948323e+001
+1.473044e+003	   +2.595035e+001
+1.475495e+003	   +2.593224e+001
+1.477949e+003	   +2.697112e+001
+1.480408e+003	   +2.508976e+001
+1.482871e+003	   +3.015520e+001
+1.485339e+003	   +2.585541e+001
+1.487810e+003	   +2.973475e+001
+1.490285e+003	   +2.492387e+001
+1.492765e+003	   +2.515031e+001
+1.495248e+003	   +2.594557e+001
+1.497736e+003	   +2.795928e+001
+1.500228e+003	   +2.720757e+001
+1.502724e+003	   +2.556371e+001
+1.505224e+003	   +2.714049e+001
+1.507728e+003	   +2.507402e+001
+1.510237e+003	   +2.559924e+001
+1.512749e+003	   +2.791601e+001
+1.515266e+003	   +2.521251e+001
+1.517787e+003	   +2.591902e+001
+1.520312e+003	   +2.965139e+001
+1.522842e+003	   +2.946185e+001
+1.525375e+003	   +2.900177e+001
+1.527913e+003	   +2.817175e+001
+1.530455e+003	   +2.884933e+001
+1.533002e+003	   +2.648738e+001
+1.535552e+003	   +2.925080e+001
+1.538107e+003	   +2.785482e+001
+1.540666e+003	   +2.749611e+001
+1.543229e+003	   +2.781605e+001
+1.545797e+003	   +3.039065e+001
+1.548369e+003	   +2.463496e+001
+1.550945e+003	   +2.610075e+001
+1.553525e+003	   +2.998693e+001
+1.556110e+003	   +2.811622e+001
+1.558699e+003	   +2.874689e+001
+1.561292e+003	   +2.599620e+001
+1.563890e+003	   +2.622600e+001
+1.566491e+003	   +2.932022e+001
+1.569098e+003	   +2.812542e+001
+1.571708e+003	   +2.527175e+001
+1.574323e+003	   +2.914710e+001
+1.576943e+003	   +2.611756e+001
+1.579566e+003	   +2.845207e+001
+1.582194e+003	   +2.582662e+001
+1.584826e+003	   +2.665219e+001
+1.587463e+003	   +2.770576e+001
+1.590104e+003	   +2.843466e+001
+1.592750e+003	   +2.567380e+001
+1.595400e+003	   +2.684356e+001
+1.598054e+003	   +2.740287e+001
+1.600713e+003	   +2.802970e+001
+1.603376e+003	   +2.878848e+001
+1.606044e+003	   +2.823379e+001
+1.608716e+003	   +2.762779e+001
+1.611392e+003	   +2.808571e+001
+1.614073e+003	   +2.777468e+001
+1.616759e+003	   +2.801356e+001
+1.619448e+003	   +2.745992e+001
+1.622143e+003	   +2.882906e+001
+1.624842e+003	   +2.701774e+001
+1.627545e+003	   +3.057261e+001
+1.630253e+003	   +2.920011e+001
+1.632965e+003	   +3.065503e+001
+1.635682e+003	   +3.039323e+001
+1.638403e+003	   +2.713447e+001
+1.641129e+003	   +2.815200e+001
+1.643860e+003	   +2.780243e+001
+1.646595e+003	   +2.776511e+001
+1.649334e+003	   +2.884213e+001
+1.652078e+003	   +2.700494e+001
+1.654827e+003	   +2.720823e+001
+1.657580e+003	   +2.848227e+001
+1.660338e+003	   +2.797954e+001
+1.663100e+003	   +2.703801e+001
+1.665867e+003	   +2.926707e+001
+1.668639e+003	   +2.845159e+001
+1.671415e+003	   +2.730593e+001
+1.674196e+003	   +2.777804e+001
+1.676981e+003	   +2.859391e+001
+1.679771e+003	   +2.860817e+001
+1.682566e+003	   +2.691002e+001
+1.685365e+003	   +2.740842e+001
+1.688169e+003	   +2.673707e+001
+1.690978e+003	   +2.855119e+001
+1.693792e+003	   +2.969947e+001
+1.696609e+003	   +3.116290e+001
+1.699432e+003	   +3.003073e+001
+1.702260e+003	   +2.955396e+001
+1.705092e+003	   +2.821451e+001
+1.707929e+003	   +2.868362e+001
+1.710770e+003	   +2.546090e+001
+1.713616e+003	   +2.729010e+001
+1.716468e+003	   +3.257202e+001
+1.719323e+003	   +2.667019e+001
+1.722184e+003	   +3.177062e+001
+1.725049e+003	   +3.133855e+001
+1.727919e+003	   +2.687786e+001
+1.730794e+003	   +2.834258e+001
+1.733674e+003	   +3.012769e+001
+1.736558e+003	   +2.847304e+001
+1.739447e+003	   +2.860888e+001
+1.742341e+003	   +2.435679e+001
+1.745240e+003	   +3.010852e+001
+1.748144e+003	   +3.174398e+001
+1.751052e+003	   +2.504366e+001
+1.753965e+003	   +2.923089e+001
+1.756884e+003	   +3.121971e+001
+1.759807e+003	   +3.000799e+001
+1.762734e+003	   +2.877847e+001
+1.765667e+003	   +2.642606e+001
+1.768605e+003	   +2.736349e+001
+1.771547e+003	   +2.947440e+001
+1.774495e+003	   +2.856672e+001
+1.777447e+003	   +2.979506e+001
+1.780404e+003	   +2.540391e+001
+1.783366e+003	   +3.184861e+001
+1.786333e+003	   +3.201040e+001
+1.789305e+003	   +3.103272e+001
+1.792282e+003	   +3.405604e+001
+1.795264e+003	   +2.775759e+001
+1.798251e+003	   +3.354224e+001
+1.801243e+003	   +2.514032e+001
+1.804240e+003	   +2.960247e+001
+1.807242e+003	   +2.520006e+001
+1.810248e+003	   +2.514481e+001
+1.813260e+003	   +2.789371e+001
+1.816277e+003	   +3.506488e+001
+1.819299e+003	   +3.044229e+001
+1.822326e+003	   +3.144136e+001
+1.825358e+003	   +2.558922e+001
+1.828395e+003	   +3.082928e+001
+1.831436e+003	   +2.584266e+001
+1.834484e+003	   +2.967366e+001
+1.837536e+003	   +3.030246e+001
+1.840593e+003	   +2.995037e+001
+1.843655e+003	   +2.517273e+001
+1.846722e+003	   +2.077968e+001
+1.849795e+003	   +3.479395e+001
+1.852873e+003	   +3.632453e+001
+1.855955e+003	   +3.051617e+001
+1.859043e+003	   +3.201554e+001
+1.862136e+003	   +3.417794e+001
+1.865234e+003	   +3.519736e+001
+1.868338e+003	   +2.464146e+001
+1.871446e+003	   +2.791591e+001
+1.874560e+003	   +2.968669e+001
+1.877678e+003	   +2.700931e+001
+1.880802e+003	   +3.401900e+001
+1.883932e+003	   +3.313115e+001
+1.887066e+003	   +3.291581e+001
+1.890205e+003	   +2.923674e+001
+1.893350e+003	   +3.266136e+001
+1.896500e+003	   +3.065612e+001
+1.899656e+003	   +3.005039e+001
+1.902816e+003	   +2.949719e+001
