+1.000000e+000	   +2.146073e+000
+1.123593e+000	   +2.227389e+000
+1.262462e+000	   +2.296541e+000
+1.418493e+000	   +2.354126e+000
+1.593809e+000	   +2.404209e+000
+1.790793e+000	   +2.445463e+000
+2.012123e+000	   +2.479420e+000
+2.260808e+000	   +2.507201e+000
+2.540228e+000	   +2.529487e+000
+2.854183e+000	   +2.546945e+000
+3.206940e+000	   +2.562207e+000
+3.603297e+000	   +2.573894e+000
+4.048639e+000	   +2.583327e+000
+4.549024e+000	   +2.590789e+000
+5.111252e+000	   +2.596622e+000
+5.742968e+000	   +2.601425e+000
+6.452759e+000	   +2.605083e+000
+7.250276e+000	   +2.607958e+000
+8.146360e+000	   +2.610253e+000
+9.153195e+000	   +2.612190e+000
+1.028447e+001	   +2.613709e+000
+1.155556e+001	   +2.614861e+000
+1.298375e+001	   +2.615841e+000
+1.458845e+001	   +2.616514e+000
+1.639148e+001	   +2.617039e+000
+1.841735e+001	   +2.617117e+000
+2.069361e+001	   +2.617485e+000
+2.325120e+001	   +2.617750e+000
+2.612489e+001	   +2.617989e+000
+2.935375e+001	   +2.617980e+000
+3.298167e+001	   +2.618115e+000
+3.705798e+001	   +2.618253e+000
+4.163810e+001	   +2.618357e+000
+4.678428e+001	   +2.618413e+000
+5.256650e+001	   +2.618369e+000
+5.906336e+001	   +2.618419e+000
+6.636319e+001	   +2.618476e+000
+7.456523e+001	   +2.618367e+000
+8.378098e+001	   +2.618729e+000
+9.413573e+001	   +2.618691e+000
+1.057703e+002	   +2.618594e+000
+1.188428e+002	   +2.618075e+000
+1.335309e+002	   +2.618386e+000
+1.500344e+002	   +2.618363e+000
+1.685776e+002	   +2.618491e+000
+1.894127e+002	   +2.618254e+000
+2.128228e+002	   +2.618182e+000
+2.391263e+002	   +2.618358e+000
+2.686806e+002	   +2.618033e+000
+3.018877e+002	   +2.618102e+000
+3.391990e+002	   +2.618035e+000
+3.811216e+002	   +2.617925e+000
+4.282257e+002	   +2.617500e+000
+4.811515e+002	   +2.617546e+000
+5.406185e+002	   +2.617616e+000
+6.074352e+002	   +2.617731e+000
+6.825101e+002	   +2.617397e+000
+7.668636e+002	   +2.617941e+000
+8.616428e+002	   +2.617520e+000
+9.681359e+002	   +2.617469e+000
+1.087791e+003	   +2.617434e+000
+1.222234e+003	   +2.617236e+000
+1.373294e+003	   +2.617613e+000
+1.543024e+003	   +2.617146e+000
+1.733731e+003	   +2.617497e+000
+1.948009e+003	   +2.617445e+000
+2.188769e+003	   +2.617387e+000
+2.459286e+003	   +2.617556e+000
+2.763237e+003	   +2.617149e+000
+3.104754e+003	   +2.617415e+000
+3.488481e+003	   +2.617524e+000
+3.919633e+003	   +2.617781e+000
+4.404073e+003	   +2.617890e+000
+4.948386e+003	   +2.617571e+000
+5.559973e+003	   +2.617888e+000
+6.247148e+003	   +2.618031e+000
+7.019252e+003	   +2.617871e+000
+7.886784e+003	   +2.618332e+000
+8.861537e+003	   +2.617816e+000
+9.956763e+003	   +2.618057e+000
+1.118735e+004	   +2.618598e+000
+1.257003e+004	   +2.618866e+000
+1.412360e+004	   +2.618905e+000
+1.586918e+004	   +2.619338e+000
+1.783050e+004	   +2.619685e+000
+2.003423e+004	   +2.620037e+000
+2.251033e+004	   +2.620569e+000
+2.529245e+004	   +2.621782e+000
+2.841842e+004	   +2.623048e+000
+3.193074e+004	   +2.624003e+000
+3.587717e+004	   +2.630568e+000
+4.031134e+004	   +2.632385e+000
+4.529355e+004	   +2.633859e+000
+5.089152e+004	   +2.635225e+000
+5.718136e+004	   +2.634238e+000
+6.424859e+004	   +2.636934e+000
+7.218927e+004	   +2.640918e+000
+8.111138e+004	   +2.647694e+000
+9.113619e+004	   +2.657288e+000
+1.024000e+005	   +2.668298e+000
