+3.000000e+003	   +1.305967e+002
+3.003378e+003	   +1.205466e+002
+3.006760e+003	   +1.196748e+002
+3.010146e+003	   +1.324509e+002
+3.013535e+003	   +1.378467e+002
+3.016929e+003	   +1.314250e+002
+3.020326e+003	   +1.423127e+002
+3.023727e+003	   +1.371485e+002
+3.027132e+003	   +1.528858e+002
+3.030541e+003	   +1.570491e+002
+3.033953e+003	   +1.432465e+002
+3.037369e+003	   +1.582029e+002
+3.040790e+003	   +1.475259e+002
+3.044214e+003	   +1.416458e+002
+3.047641e+003	   +1.484580e+002
+3.051073e+003	   +1.320892e+002
+3.054509e+003	   +1.313211e+002
+3.057948e+003	   +1.217212e+002
+3.061392e+003	   +1.462820e+002
+3.064839e+003	   +1.374435e+002
+3.068290e+003	   +1.245052e+002
+3.071745e+003	   +1.209924e+002
+3.075204e+003	   +1.211899e+002
+3.078667e+003	   +1.200812e+002
+3.082134e+003	   +1.106832e+002
+3.085604e+003	   +1.097634e+002
+3.089079e+003	   +1.112612e+002
+3.092557e+003	   +1.100271e+002
+3.096040e+003	   +1.111881e+002
+3.099526e+003	   +1.147095e+002
+3.103016e+003	   +1.010425e+002
+3.106510e+003	   +1.188861e+002
+3.110008e+003	   +1.091066e+002
+3.113510e+003	   +1.013065e+002
+3.117016e+003	   +9.837369e+001
+3.120526e+003	   +9.134319e+001
+3.124040e+003	   +1.040708e+002
+3.127558e+003	   +9.158924e+001
+3.131079e+003	   +8.038670e+001
+3.134605e+003	   +7.491672e+001
+3.138135e+003	   +8.359207e+001
+3.141668e+003	   +8.216866e+001
+3.145206e+003	   +7.959042e+001
+3.148748e+003	   +8.369849e+001
+3.152293e+003	   +7.871294e+001
+3.155843e+003	   +8.862115e+001
+3.159397e+003	   +7.508965e+001
+3.162954e+003	   +8.358104e+001
+3.166516e+003	   +7.889151e+001
+3.170082e+003	   +7.630129e+001
+3.173651e+003	   +7.750517e+001
+3.177225e+003	   +8.068882e+001
+3.180802e+003	   +8.264664e+001
+3.184384e+003	   +8.505432e+001
+3.187970e+003	   +8.910475e+001
+3.191560e+003	   +8.171072e+001
+3.195154e+003	   +7.471707e+001
+3.198751e+003	   +8.022952e+001
+3.202353e+003	   +7.908389e+001
+3.205959e+003	   +7.748852e+001
+3.209569e+003	   +8.027180e+001
+3.213184e+003	   +7.270896e+001
+3.216802e+003	   +7.237262e+001
+3.220424e+003	   +8.298179e+001
