+1.000000e+003	   -7.578235e+001
+1.001664e+003	   -7.579768e+001
+1.003330e+003	   -7.580989e+001
+1.005000e+003	   -7.582299e+001
+1.006672e+003	   -7.583472e+001
+1.008346e+003	   -7.584850e+001
+1.010024e+003	   -7.586263e+001
+1.011705e+003	   -7.587746e+001
+1.013388e+003	   -7.588869e+001
+1.015074e+003	   -7.590365e+001
+1.016763e+003	   -7.591360e+001
+1.018454e+003	   -7.592766e+001
+1.020149e+003	   -7.594080e+001
+1.021846e+003	   -7.595334e+001
+1.023546e+003	   -7.596787e+001
+1.025249e+003	   -7.598289e+001
+1.026955e+003	   -7.599463e+001
+1.028663e+003	   -7.600724e+001
+1.030375e+003	   -7.602029e+001
+1.032089e+003	   -7.603171e+001
+1.033806e+003	   -7.604433e+001
+1.035526e+003	   -7.605763e+001
+1.037249e+003	   -7.606813e+001
+1.038975e+003	   -7.608273e+001
+1.040703e+003	   -7.609623e+001
+1.042435e+003	   -7.610878e+001
+1.044169e+003	   -7.612119e+001
+1.045906e+003	   -7.613593e+001
+1.047646e+003	   -7.614641e+001
+1.049390e+003	   -7.616130e+001
+1.051135e+003	   -7.617059e+001
+1.052884e+003	   -7.618394e+001
+1.054636e+003	   -7.619725e+001
+1.056391e+003	   -7.621014e+001
+1.058148e+003	   -7.622028e+001
+1.059909e+003	   -7.623519e+001
+1.061672e+003	   -7.624350e+001
+1.063438e+003	   -7.625806e+001
+1.065208e+003	   -7.626979e+001
+1.066980e+003	   -7.628284e+001
+1.068755e+003	   -7.629185e+001
+1.070533e+003	   -7.630630e+001
+1.072314e+003	   -7.631734e+001
+1.074099e+003	   -7.632956e+001
+1.075885e+003	   -7.634153e+001
+1.077676e+003	   -7.635301e+001
+1.079469e+003	   -7.636409e+001
+1.081264e+003	   -7.637779e+001
+1.083063e+003	   -7.639097e+001
+1.084865e+003	   -7.640070e+001
+1.086670e+003	   -7.641262e+001
+1.088478e+003	   -7.642451e+001
+1.090289e+003	   -7.643729e+001
+1.092103e+003	   -7.644519e+001
+1.093920e+003	   -7.645843e+001
+1.095740e+003	   -7.647237e+001
+1.097563e+003	   -7.648318e+001
+1.099389e+003	   -7.649385e+001
+1.101218e+003	   -7.650653e+001
+1.103050e+003	   -7.651859e+001
+1.104886e+003	   -7.652808e+001
+1.106724e+003	   -7.653839e+001
+1.108565e+003	   -7.655334e+001
+1.110410e+003	   -7.656243e+001
+1.112257e+003	   -7.657056e+001
+1.114108e+003	   -7.658408e+001
+1.115961e+003	   -7.659489e+001
+1.117818e+003	   -7.660532e+001
+1.119678e+003	   -7.661784e+001
+1.121540e+003	   -7.662796e+001
+1.123406e+003	   -7.664082e+001
+1.125276e+003	   -7.664828e+001
+1.127148e+003	   -7.665958e+001
+1.129023e+003	   -7.667182e+001
+1.130901e+003	   -7.668344e+001
+1.132783e+003	   -7.669648e+001
+1.134667e+003	   -7.670506e+001
+1.136555e+003	   -7.671561e+001
+1.138446e+003	   -7.672621e+001
+1.140340e+003	   -7.673840e+001
+1.142238e+003	   -7.674641e+001
+1.144138e+003	   -7.676035e+001
+1.146042e+003	   -7.676943e+001
+1.147948e+003	   -7.677888e+001
+1.149858e+003	   -7.679110e+001
+1.151771e+003	   -7.680228e+001
+1.153688e+003	   -7.681197e+001
+1.155607e+003	   -7.682220e+001
+1.157530e+003	   -7.683429e+001
+1.159455e+003	   -7.684319e+001
+1.161384e+003	   -7.685516e+001
+1.163317e+003	   -7.686432e+001
+1.165252e+003	   -7.687273e+001
+1.167191e+003	   -7.688487e+001
+1.169133e+003	   -7.689216e+001
+1.171078e+003	   -7.690433e+001
+1.173026e+003	   -7.691563e+001
+1.174978e+003	   -7.692197e+001
+1.176933e+003	   -7.693375e+001
+1.178891e+003	   -7.694555e+001
+1.180852e+003	   -7.695198e+001
+1.182817e+003	   -7.696573e+001
+1.184785e+003	   -7.697504e+001
+1.186756e+003	   -7.698660e+001
+1.188730e+003	   -7.699544e+001
+1.190708e+003	   -7.700341e+001
+1.192689e+003	   -7.701480e+001
+1.194674e+003	   -7.702369e+001
+1.196661e+003	   -7.703349e+001
+1.198652e+003	   -7.704335e+001
+1.200646e+003	   -7.705313e+001
+1.202644e+003	   -7.706339e+001
+1.204645e+003	   -7.707259e+001
+1.206649e+003	   -7.708309e+001
+1.208657e+003	   -7.709081e+001
+1.210668e+003	   -7.710110e+001
+1.212682e+003	   -7.711095e+001
+1.214699e+003	   -7.711855e+001
+1.216720e+003	   -7.713008e+001
+1.218745e+003	   -7.713719e+001
+1.220772e+003	   -7.714870e+001
+1.222803e+003	   -7.715681e+001
+1.224838e+003	   -7.716711e+001
+1.226876e+003	   -7.717551e+001
+1.228917e+003	   -7.718700e+001
+1.230961e+003	   -7.719637e+001
+1.233010e+003	   -7.720504e+001
+1.235061e+003	   -7.721387e+001
+1.237116e+003	   -7.722406e+001
+1.239174e+003	   -7.723166e+001
+1.241236e+003	   -7.724126e+001
+1.243301e+003	   -7.724857e+001
+1.245369e+003	   -7.725903e+001
+1.247441e+003	   -7.726785e+001
+1.249517e+003	   -7.727782e+001
+1.251596e+003	   -7.728481e+001
+1.253678e+003	   -7.729468e+001
+1.255764e+003	   -7.730176e+001
+1.257853e+003	   -7.731339e+001
+1.259946e+003	   -7.732050e+001
+1.262042e+003	   -7.732992e+001
+1.264142e+003	   -7.733395e+001
+1.266245e+003	   -7.734708e+001
+1.268352e+003	   -7.735506e+001
+1.270462e+003	   -7.736318e+001
+1.272576e+003	   -7.737400e+001
+1.274693e+003	   -7.738168e+001
