+1.000000e+003	   +2.161918e+001
+1.001664e+003	   +2.160534e+001
+1.003330e+003	   +2.159131e+001
+1.005000e+003	   +2.157788e+001
+1.006672e+003	   +2.156391e+001
+1.008346e+003	   +2.155000e+001
+1.010024e+003	   +2.153637e+001
+1.011705e+003	   +2.152240e+001
+1.013388e+003	   +2.150832e+001
+1.015074e+003	   +2.149527e+001
+1.016763e+003	   +2.148120e+001
+1.018454e+003	   +2.146762e+001
+1.020149e+003	   +2.145304e+001
+1.021846e+003	   +2.143980e+001
+1.023546e+003	   +2.142568e+001
+1.025249e+003	   +2.141178e+001
+1.026955e+003	   +2.139845e+001
+1.028663e+003	   +2.138482e+001
+1.030375e+003	   +2.137071e+001
+1.032089e+003	   +2.135700e+001
+1.033806e+003	   +2.134306e+001
+1.035526e+003	   +2.132933e+001
+1.037249e+003	   +2.131542e+001
+1.038975e+003	   +2.130163e+001
+1.040703e+003	   +2.128804e+001
+1.042435e+003	   +2.127439e+001
+1.044169e+003	   +2.126055e+001
+1.045906e+003	   +2.124672e+001
+1.047646e+003	   +2.123306e+001
+1.049390e+003	   +2.121928e+001
+1.051135e+003	   +2.120563e+001
+1.052884e+003	   +2.119202e+001
+1.054636e+003	   +2.117815e+001
+1.056391e+003	   +2.116439e+001
+1.058148e+003	   +2.115079e+001
+1.059909e+003	   +2.113671e+001
+1.061672e+003	   +2.112334e+001
+1.063438e+003	   +2.110981e+001
+1.065208e+003	   +2.109585e+001
+1.066980e+003	   +2.108235e+001
+1.068755e+003	   +2.106783e+001
+1.070533e+003	   +2.105355e+001
+1.072314e+003	   +2.103952e+001
+1.074099e+003	   +2.102529e+001
+1.075885e+003	   +2.101094e+001
+1.077676e+003	   +2.099710e+001
+1.079469e+003	   +2.098253e+001
+1.081264e+003	   +2.096849e+001
+1.083063e+003	   +2.095431e+001
+1.084865e+003	   +2.094068e+001
+1.086670e+003	   +2.092624e+001
+1.088478e+003	   +2.091229e+001
+1.090289e+003	   +2.089778e+001
+1.092103e+003	   +2.088458e+001
+1.093920e+003	   +2.087046e+001
+1.095740e+003	   +2.085621e+001
+1.097563e+003	   +2.084284e+001
+1.099389e+003	   +2.082847e+001
+1.101218e+003	   +2.081467e+001
+1.103050e+003	   +2.080011e+001
+1.104886e+003	   +2.078596e+001
+1.106724e+003	   +2.077247e+001
+1.108565e+003	   +2.075871e+001
+1.110410e+003	   +2.074468e+001
+1.112257e+003	   +2.073074e+001
+1.114108e+003	   +2.071691e+001
+1.115961e+003	   +2.070295e+001
+1.117818e+003	   +2.068871e+001
+1.119678e+003	   +2.067480e+001
+1.121540e+003	   +2.066068e+001
+1.123406e+003	   +2.064721e+001
+1.125276e+003	   +2.063298e+001
+1.127148e+003	   +2.061968e+001
+1.129023e+003	   +2.060509e+001
+1.130901e+003	   +2.059158e+001
+1.132783e+003	   +2.057742e+001
+1.134667e+003	   +2.056368e+001
+1.136555e+003	   +2.054939e+001
+1.138446e+003	   +2.053587e+001
+1.140340e+003	   +2.052242e+001
+1.142238e+003	   +2.050790e+001
+1.144138e+003	   +2.049410e+001
+1.146042e+003	   +2.048013e+001
+1.147948e+003	   +2.046623e+001
+1.149858e+003	   +2.045264e+001
+1.151771e+003	   +2.043864e+001
+1.153688e+003	   +2.042414e+001
+1.155607e+003	   +2.041086e+001
+1.157530e+003	   +2.039641e+001
+1.159455e+003	   +2.038307e+001
+1.161384e+003	   +2.036949e+001
+1.163317e+003	   +2.035536e+001
+1.165252e+003	   +2.034162e+001
+1.167191e+003	   +2.032706e+001
+1.169133e+003	   +2.031344e+001
+1.171078e+003	   +2.029950e+001
+1.173026e+003	   +2.028570e+001
+1.174978e+003	   +2.027199e+001
+1.176933e+003	   +2.025820e+001
+1.178891e+003	   +2.024441e+001
+1.180852e+003	   +2.023005e+001
+1.182817e+003	   +2.021610e+001
+1.184785e+003	   +2.020235e+001
+1.186756e+003	   +2.018876e+001
+1.188730e+003	   +2.017435e+001
+1.190708e+003	   +2.016083e+001
+1.192689e+003	   +2.014655e+001
+1.194674e+003	   +2.013278e+001
+1.196661e+003	   +2.011875e+001
+1.198652e+003	   +2.010517e+001
+1.200646e+003	   +2.009082e+001
+1.202644e+003	   +2.007704e+001
+1.204645e+003	   +2.006327e+001
+1.206649e+003	   +2.004910e+001
+1.208657e+003	   +2.003496e+001
+1.210668e+003	   +2.002134e+001
+1.212682e+003	   +2.000703e+001
+1.214699e+003	   +1.999332e+001
+1.216720e+003	   +1.997917e+001
+1.218745e+003	   +1.996549e+001
+1.220772e+003	   +1.995174e+001
+1.222803e+003	   +1.993764e+001
+1.224838e+003	   +1.992365e+001
+1.226876e+003	   +1.991112e+001
+1.228917e+003	   +1.989712e+001
+1.230961e+003	   +1.988320e+001
+1.233010e+003	   +1.986882e+001
+1.235061e+003	   +1.985481e+001
+1.237116e+003	   +1.984098e+001
+1.239174e+003	   +1.982713e+001
+1.241236e+003	   +1.981290e+001
+1.243301e+003	   +1.979908e+001
+1.245369e+003	   +1.978536e+001
+1.247441e+003	   +1.977124e+001
+1.249517e+003	   +1.975721e+001
+1.251596e+003	   +1.974329e+001
+1.253678e+003	   +1.972928e+001
+1.255764e+003	   +1.971494e+001
+1.257853e+003	   +1.970118e+001
+1.259946e+003	   +1.968692e+001
+1.262042e+003	   +1.967323e+001
+1.264142e+003	   +1.965924e+001
+1.266245e+003	   +1.964497e+001
+1.268352e+003	   +1.963106e+001
+1.270462e+003	   +1.961677e+001
+1.272576e+003	   +1.960313e+001
+1.274693e+003	   +1.958873e+001
