+1.000000e+003	   -6.091486e+000
+1.001664e+003	   -6.091262e+000
+1.003330e+003	   -6.091395e+000
+1.005000e+003	   -6.091339e+000
+1.006672e+003	   -6.091311e+000
+1.008346e+003	   -6.091255e+000
+1.010024e+003	   -6.091368e+000
+1.011705e+003	   -6.091475e+000
+1.013388e+003	   -6.091442e+000
+1.015074e+003	   -6.091580e+000
+1.016763e+003	   -6.091565e+000
+1.018454e+003	   -6.091505e+000
+1.020149e+003	   -6.091515e+000
+1.021846e+003	   -6.091608e+000
+1.023546e+003	   -6.091550e+000
+1.025249e+003	   -6.091438e+000
+1.026955e+003	   -6.091600e+000
+1.028663e+003	   -6.091570e+000
+1.030375e+003	   -6.091742e+000
+1.032089e+003	   -6.091518e+000
+1.033806e+003	   -6.091413e+000
+1.035526e+003	   -6.091524e+000
+1.037249e+003	   -6.091648e+000
+1.038975e+003	   -6.091751e+000
+1.040703e+003	   -6.091799e+000
+1.042435e+003	   -6.091798e+000
+1.044169e+003	   -6.091846e+000
+1.045906e+003	   -6.091724e+000
+1.047646e+003	   -6.091656e+000
+1.049390e+003	   -6.091612e+000
+1.051135e+003	   -6.091643e+000
+1.052884e+003	   -6.091598e+000
+1.054636e+003	   -6.091509e+000
+1.056391e+003	   -6.091566e+000
+1.058148e+003	   -6.091664e+000
+1.059909e+003	   -6.091665e+000
+1.061672e+003	   -6.091594e+000
+1.063438e+003	   -6.091911e+000
+1.065208e+003	   -6.091819e+000
+1.066980e+003	   -6.091750e+000
+1.068755e+003	   -6.091726e+000
+1.070533e+003	   -6.091710e+000
+1.072314e+003	   -6.091712e+000
+1.074099e+003	   -6.091725e+000
+1.075885e+003	   -6.091807e+000
+1.077676e+003	   -6.091519e+000
+1.079469e+003	   -6.091686e+000
+1.081264e+003	   -6.091578e+000
+1.083063e+003	   -6.091553e+000
+1.084865e+003	   -6.091671e+000
+1.086670e+003	   -6.091618e+000
+1.088478e+003	   -6.091676e+000
+1.090289e+003	   -6.091696e+000
+1.092103e+003	   -6.091692e+000
+1.093920e+003	   -6.091486e+000
+1.095740e+003	   -6.091639e+000
+1.097563e+003	   -6.091638e+000
+1.099389e+003	   -6.091595e+000
+1.101218e+003	   -6.091805e+000
+1.103050e+003	   -6.091718e+000
+1.104886e+003	   -6.091645e+000
+1.106724e+003	   -6.091863e+000
+1.108565e+003	   -6.092004e+000
+1.110410e+003	   -6.091933e+000
+1.112257e+003	   -6.091851e+000
+1.114108e+003	   -6.091862e+000
+1.115961e+003	   -6.091778e+000
+1.117818e+003	   -6.091902e+000
+1.119678e+003	   -6.092020e+000
+1.121540e+003	   -6.091977e+000
+1.123406e+003	   -6.092126e+000
+1.125276e+003	   -6.092040e+000
+1.127148e+003	   -6.091901e+000
+1.129023e+003	   -6.091956e+000
+1.130901e+003	   -6.092118e+000
+1.132783e+003	   -6.092239e+000
+1.134667e+003	   -6.092086e+000
+1.136555e+003	   -6.092166e+000
+1.138446e+003	   -6.092164e+000
+1.140340e+003	   -6.092395e+000
+1.142238e+003	   -6.092227e+000
+1.144138e+003	   -6.092326e+000
+1.146042e+003	   -6.092299e+000
+1.147948e+003	   -6.092430e+000
+1.149858e+003	   -6.092286e+000
+1.151771e+003	   -6.092217e+000
+1.153688e+003	   -6.092558e+000
+1.155607e+003	   -6.092546e+000
+1.157530e+003	   -6.092406e+000
+1.159455e+003	   -6.092355e+000
+1.161384e+003	   -6.092339e+000
+1.163317e+003	   -6.092289e+000
+1.165252e+003	   -6.092402e+000
+1.167191e+003	   -6.092339e+000
+1.169133e+003	   -6.092330e+000
+1.171078e+003	   -6.092561e+000
+1.173026e+003	   -6.092634e+000
+1.174978e+003	   -6.092583e+000
+1.176933e+003	   -6.092444e+000
+1.178891e+003	   -6.092712e+000
+1.180852e+003	   -6.092547e+000
+1.182817e+003	   -6.092410e+000
+1.184785e+003	   -6.092549e+000
+1.186756e+003	   -6.092647e+000
+1.188730e+003	   -6.092493e+000
+1.190708e+003	   -6.092477e+000
+1.192689e+003	   -6.092580e+000
+1.194674e+003	   -6.092587e+000
+1.196661e+003	   -6.092440e+000
+1.198652e+003	   -6.092483e+000
+1.200646e+003	   -6.092503e+000
+1.202644e+003	   -6.092616e+000
+1.204645e+003	   -6.092526e+000
+1.206649e+003	   -6.092572e+000
+1.208657e+003	   -6.092607e+000
+1.210668e+003	   -6.092590e+000
+1.212682e+003	   -6.092556e+000
+1.214699e+003	   -6.092764e+000
+1.216720e+003	   -6.092643e+000
+1.218745e+003	   -6.092721e+000
+1.220772e+003	   -6.092748e+000
+1.222803e+003	   -6.092869e+000
+1.224838e+003	   -6.092786e+000
+1.226876e+003	   -6.092871e+000
+1.228917e+003	   -6.092749e+000
+1.230961e+003	   -6.092783e+000
+1.233010e+003	   -6.092967e+000
+1.235061e+003	   -6.092920e+000
+1.237116e+003	   -6.093207e+000
+1.239174e+003	   -6.093029e+000
+1.241236e+003	   -6.093037e+000
+1.243301e+003	   -6.092974e+000
+1.245369e+003	   -6.093021e+000
+1.247441e+003	   -6.093063e+000
+1.249517e+003	   -6.093279e+000
+1.251596e+003	   -6.093189e+000
+1.253678e+003	   -6.093320e+000
+1.255764e+003	   -6.093356e+000
+1.257853e+003	   -6.093109e+000
+1.259946e+003	   -6.093032e+000
+1.262042e+003	   -6.093088e+000
+1.264142e+003	   -6.092873e+000
+1.266245e+003	   -6.093078e+000
+1.268352e+003	   -6.093136e+000
+1.270462e+003	   -6.093209e+000
+1.272576e+003	   -6.093135e+000
+1.274693e+003	   -6.093131e+000
+1.276814e+003	   -6.093180e+000
+1.278938e+003	   -6.093123e+000
+1.281066e+003	   -6.093004e+000
+1.283197e+003	   -6.093146e+000
+1.285332e+003	   -6.093106e+000
+1.287470e+003	   -6.093307e+000
+1.289612e+003	   -6.093221e+000
+1.291758e+003	   -6.093101e+000
+1.293907e+003	   -6.093089e+000
+1.296060e+003	   -6.093073e+000
+1.298216e+003	   -6.093125e+000
+1.300376e+003	   -6.093216e+000
+1.302540e+003	   -6.093263e+000
+1.304707e+003	   -6.093369e+000
+1.306877e+003	   -6.093358e+000
+1.309052e+003	   -6.093374e+000
+1.311230e+003	   -6.093246e+000
+1.313411e+003	   -6.093164e+000
+1.315596e+003	   -6.093056e+000
+1.317785e+003	   -6.093110e+000
+1.319978e+003	   -6.093385e+000
+1.322174e+003	   -6.093295e+000
+1.324374e+003	   -6.093262e+000
+1.326577e+003	   -6.093230e+000
+1.328784e+003	   -6.093207e+000
+1.330995e+003	   -6.093290e+000
+1.333209e+003	   -6.093280e+000
+1.335427e+003	   -6.093154e+000
+1.337649e+003	   -6.093153e+000
+1.339875e+003	   -6.093181e+000
+1.342104e+003	   -6.093309e+000
+1.344337e+003	   -6.093371e+000
+1.346573e+003	   -6.093509e+000
+1.348814e+003	   -6.093449e+000
+1.351058e+003	   -6.093469e+000
+1.353306e+003	   -6.093371e+000
+1.355557e+003	   -6.093353e+000
+1.357813e+003	   -6.093493e+000
+1.360072e+003	   -6.093483e+000
+1.362334e+003	   -6.093471e+000
+1.364601e+003	   -6.093527e+000
+1.366871e+003	   -6.093364e+000
+1.369146e+003	   -6.093415e+000
+1.371423e+003	   -6.093404e+000
+1.373705e+003	   -6.093422e+000
+1.375991e+003	   -6.093343e+000
+1.378280e+003	   -6.093431e+000
+1.380573e+003	   -6.093483e+000
+1.382870e+003	   -6.093380e+000
+1.385171e+003	   -6.093316e+000
+1.387475e+003	   -6.093496e+000
+1.389784e+003	   -6.093525e+000
+1.392096e+003	   -6.093701e+000
+1.394412e+003	   -6.093597e+000
+1.396732e+003	   -6.093586e+000
+1.399056e+003	   -6.093628e+000
+1.401384e+003	   -6.093606e+000
+1.403715e+003	   -6.093656e+000
+1.406050e+003	   -6.093853e+000
+1.408390e+003	   -6.093770e+000
+1.410733e+003	   -6.093750e+000
+1.413080e+003	   -6.093781e+000
+1.415431e+003	   -6.093959e+000
+1.417786e+003	   -6.093850e+000
+1.420145e+003	   -6.093775e+000
+1.422508e+003	   -6.093662e+000
+1.424874e+003	   -6.093954e+000
+1.427245e+003	   -6.093798e+000
+1.429620e+003	   -6.093761e+000
+1.431998e+003	   -6.093839e+000
+1.434380e+003	   -6.093853e+000
+1.436767e+003	   -6.093843e+000
+1.439157e+003	   -6.094067e+000
+1.441552e+003	   -6.093933e+000
+1.443950e+003	   -6.093963e+000
+1.446353e+003	   -6.093738e+000
+1.448759e+003	   -6.093835e+000
+1.451169e+003	   -6.093894e+000
+1.453584e+003	   -6.093831e+000
+1.456002e+003	   -6.093840e+000
+1.458424e+003	   -6.093975e+000
+1.460851e+003	   -6.093857e+000
+1.463281e+003	   -6.093983e+000
+1.465716e+003	   -6.094031e+000
+1.468154e+003	   -6.093766e+000
+1.470597e+003	   -6.093890e+000
+1.473044e+003	   -6.093975e+000
+1.475495e+003	   -6.093828e+000
+1.477949e+003	   -6.093963e+000
+1.480408e+003	   -6.093768e+000
+1.482871e+003	   -6.093820e+000
+1.485339e+003	   -6.093966e+000
+1.487810e+003	   -6.093980e+000
+1.490285e+003	   -6.093894e+000
+1.492765e+003	   -6.093924e+000
+1.495248e+003	   -6.093768e+000
+1.497736e+003	   -6.093739e+000
+1.500228e+003	   -6.093830e+000
+1.502724e+003	   -6.093775e+000
+1.505224e+003	   -6.093635e+000
+1.507728e+003	   -6.093863e+000
+1.510237e+003	   -6.094026e+000
+1.512749e+003	   -6.093769e+000
+1.515266e+003	   -6.093711e+000
+1.517787e+003	   -6.093915e+000
+1.520312e+003	   -6.093956e+000
+1.522842e+003	   -6.093893e+000
+1.525375e+003	   -6.093713e+000
+1.527913e+003	   -6.093645e+000
+1.530455e+003	   -6.093645e+000
+1.533002e+003	   -6.093946e+000
+1.535552e+003	   -6.094045e+000
+1.538107e+003	   -6.093939e+000
+1.540666e+003	   -6.093907e+000
+1.543229e+003	   -6.093720e+000
+1.545797e+003	   -6.093646e+000
+1.548369e+003	   -6.093512e+000
+1.550945e+003	   -6.093566e+000
+1.553525e+003	   -6.093689e+000
+1.556110e+003	   -6.093786e+000
+1.558699e+003	   -6.093567e+000
+1.561292e+003	   -6.093432e+000
+1.563890e+003	   -6.093477e+000
+1.566491e+003	   -6.093279e+000
+1.569098e+003	   -6.093204e+000
+1.571708e+003	   -6.093280e+000
+1.574323e+003	   -6.093257e+000
+1.576943e+003	   -6.093376e+000
+1.579566e+003	   -6.093455e+000
+1.582194e+003	   -6.093507e+000
+1.584826e+003	   -6.093414e+000
+1.587463e+003	   -6.093114e+000
+1.590104e+003	   -6.093431e+000
+1.592750e+003	   -6.093319e+000
+1.595400e+003	   -6.093236e+000
+1.598054e+003	   -6.093205e+000
+1.600713e+003	   -6.093444e+000
+1.603376e+003	   -6.093405e+000
+1.606044e+003	   -6.093420e+000
+1.608716e+003	   -6.093473e+000
+1.611392e+003	   -6.093450e+000
+1.614073e+003	   -6.093328e+000
+1.616759e+003	   -6.093370e+000
+1.619448e+003	   -6.093588e+000
+1.622143e+003	   -6.093590e+000
+1.624842e+003	   -6.093725e+000
+1.627545e+003	   -6.093729e+000
+1.630253e+003	   -6.093771e+000
+1.632965e+003	   -6.093915e+000
+1.635682e+003	   -6.093755e+000
+1.638403e+003	   -6.093531e+000
+1.641129e+003	   -6.093646e+000
+1.643860e+003	   -6.093794e+000
+1.646595e+003	   -6.093901e+000
+1.649334e+003	   -6.093750e+000
+1.652078e+003	   -6.093891e+000
+1.654827e+003	   -6.093877e+000
+1.657580e+003	   -6.093996e+000
+1.660338e+003	   -6.094084e+000
+1.663100e+003	   -6.094152e+000
+1.665867e+003	   -6.094205e+000
+1.668639e+003	   -6.094076e+000
+1.671415e+003	   -6.094007e+000
+1.674196e+003	   -6.093966e+000
+1.676981e+003	   -6.094276e+000
+1.679771e+003	   -6.094321e+000
+1.682566e+003	   -6.094136e+000
+1.685365e+003	   -6.094046e+000
+1.688169e+003	   -6.094052e+000
+1.690978e+003	   -6.094040e+000
+1.693792e+003	   -6.093978e+000
+1.696609e+003	   -6.093994e+000
+1.699432e+003	   -6.093838e+000
+1.702260e+003	   -6.094034e+000
+1.705092e+003	   -6.093878e+000
+1.707929e+003	   -6.094030e+000
+1.710770e+003	   -6.094055e+000
+1.713616e+003	   -6.094291e+000
+1.716468e+003	   -6.094161e+000
+1.719323e+003	   -6.094127e+000
+1.722184e+003	   -6.094239e+000
+1.725049e+003	   -6.094165e+000
+1.727919e+003	   -6.094343e+000
+1.730794e+003	   -6.094111e+000
+1.733674e+003	   -6.094164e+000
+1.736558e+003	   -6.094351e+000
+1.739447e+003	   -6.094520e+000
+1.742341e+003	   -6.094466e+000
+1.745240e+003	   -6.094475e+000
+1.748144e+003	   -6.094333e+000
+1.751052e+003	   -6.094194e+000
+1.753965e+003	   -6.094393e+000
+1.756884e+003	   -6.094314e+000
+1.759807e+003	   -6.094047e+000
+1.762734e+003	   -6.094168e+000
+1.765667e+003	   -6.094235e+000
+1.768605e+003	   -6.094203e+000
+1.771547e+003	   -6.094132e+000
+1.774495e+003	   -6.094464e+000
+1.777447e+003	   -6.094243e+000
+1.780404e+003	   -6.094225e+000
+1.783366e+003	   -6.094408e+000
+1.786333e+003	   -6.094501e+000
+1.789305e+003	   -6.094435e+000
+1.792282e+003	   -6.094349e+000
+1.795264e+003	   -6.094468e+000
+1.798251e+003	   -6.094725e+000
+1.801243e+003	   -6.094613e+000
+1.804240e+003	   -6.094564e+000
+1.807242e+003	   -6.094440e+000
+1.810248e+003	   -6.094278e+000
+1.813260e+003	   -6.094165e+000
+1.816277e+003	   -6.093940e+000
+1.819299e+003	   -6.094102e+000
+1.822326e+003	   -6.094031e+000
+1.825358e+003	   -6.094132e+000
+1.828395e+003	   -6.094137e+000
+1.831436e+003	   -6.094127e+000
+1.834484e+003	   -6.094133e+000
+1.837536e+003	   -6.094136e+000
+1.840593e+003	   -6.094235e+000
+1.843655e+003	   -6.094131e+000
+1.846722e+003	   -6.094250e+000
+1.849795e+003	   -6.094309e+000
+1.852873e+003	   -6.094508e+000
+1.855955e+003	   -6.094359e+000
+1.859043e+003	   -6.094316e+000
+1.862136e+003	   -6.094291e+000
+1.865234e+003	   -6.094217e+000
+1.868338e+003	   -6.094447e+000
+1.871446e+003	   -6.094473e+000
+1.874560e+003	   -6.094397e+000
+1.877678e+003	   -6.094347e+000
+1.880802e+003	   -6.094412e+000
+1.883932e+003	   -6.094475e+000
+1.887066e+003	   -6.094514e+000
+1.890205e+003	   -6.094364e+000
+1.893350e+003	   -6.094426e+000
+1.896500e+003	   -6.094591e+000
+1.899656e+003	   -6.094491e+000
+1.902816e+003	   -6.094241e+000
+1.905982e+003	   -6.094186e+000
+1.909153e+003	   -6.094203e+000
+1.912329e+003	   -6.094146e+000
+1.915511e+003	   -6.094283e+000
+1.918698e+003	   -6.094283e+000
+1.921890e+003	   -6.094303e+000
+1.925088e+003	   -6.094560e+000
+1.928291e+003	   -6.094568e+000
+1.931499e+003	   -6.094404e+000
+1.934712e+003	   -6.094497e+000
+1.937931e+003	   -6.094408e+000
+1.941155e+003	   -6.094353e+000
+1.944385e+003	   -6.094627e+000
+1.947620e+003	   -6.094707e+000
+1.950860e+003	   -6.094747e+000
+1.954106e+003	   -6.094679e+000
+1.957357e+003	   -6.094624e+000
+1.960614e+003	   -6.094738e+000
+1.963876e+003	   -6.094921e+000
+1.967143e+003	   -6.094988e+000
+1.970416e+003	   -6.094893e+000
+1.973694e+003	   -6.094916e+000
+1.976978e+003	   -6.094736e+000
+1.980267e+003	   -6.094878e+000
+1.983562e+003	   -6.094806e+000
+1.986862e+003	   -6.094830e+000
+1.990167e+003	   -6.094735e+000
+1.993479e+003	   -6.094665e+000
+1.996795e+003	   -6.094745e+000
+2.000117e+003	   -6.094824e+000
+2.003445e+003	   -6.094782e+000
+2.006778e+003	   -6.094762e+000
+2.010117e+003	   -6.094851e+000
+2.013462e+003	   -6.094820e+000
+2.016811e+003	   -6.094740e+000
+2.020167e+003	   -6.094724e+000
+2.023528e+003	   -6.094668e+000
+2.026895e+003	   -6.094737e+000
+2.030267e+003	   -6.094791e+000
+2.033645e+003	   -6.094839e+000
+2.037028e+003	   -6.094717e+000
+2.040417e+003	   -6.094731e+000
+2.043812e+003	   -6.094784e+000
+2.047212e+003	   -6.094760e+000
+2.050618e+003	   -6.094782e+000
+2.054030e+003	   -6.094825e+000
+2.057448e+003	   -6.094893e+000
+2.060871e+003	   -6.095068e+000
+2.064299e+003	   -6.095024e+000
+2.067734e+003	   -6.095028e+000
+2.071174e+003	   -6.095024e+000
+2.074620e+003	   -6.095148e+000
+2.078072e+003	   -6.094979e+000
+2.081529e+003	   -6.095052e+000
+2.084992e+003	   -6.095205e+000
+2.088461e+003	   -6.095172e+000
+2.091936e+003	   -6.095205e+000
+2.095416e+003	   -6.095200e+000
+2.098902e+003	   -6.095275e+000
+2.102394e+003	   -6.095282e+000
+2.105892e+003	   -6.095229e+000
+2.109396e+003	   -6.095123e+000
+2.112905e+003	   -6.095345e+000
+2.116421e+003	   -6.095263e+000
+2.119942e+003	   -6.095161e+000
+2.123469e+003	   -6.095302e+000
+2.127002e+003	   -6.095228e+000
+2.130541e+003	   -6.095362e+000
+2.134085e+003	   -6.095096e+000
+2.137636e+003	   -6.095179e+000
+2.141192e+003	   -6.095092e+000
+2.144755e+003	   -6.095186e+000
+2.148323e+003	   -6.095117e+000
+2.151897e+003	   -6.095362e+000
+2.155478e+003	   -6.095356e+000
+2.159064e+003	   -6.095242e+000
+2.162656e+003	   -6.095411e+000
+2.166254e+003	   -6.095311e+000
+2.169858e+003	   -6.095489e+000
+2.173468e+003	   -6.095397e+000
+2.177084e+003	   -6.095119e+000
+2.180706e+003	   -6.095236e+000
+2.184334e+003	   -6.095274e+000
+2.187969e+003	   -6.095227e+000
+2.191609e+003	   -6.095488e+000
+2.195255e+003	   -6.095462e+000
+2.198907e+003	   -6.095415e+000
+2.202566e+003	   -6.095554e+000
+2.206230e+003	   -6.095643e+000
+2.209901e+003	   -6.095566e+000
+2.213578e+003	   -6.095680e+000
+2.217261e+003	   -6.095707e+000
+2.220950e+003	   -6.095557e+000
+2.224645e+003	   -6.095499e+000
+2.228346e+003	   -6.095478e+000
+2.232053e+003	   -6.095473e+000
+2.235767e+003	   -6.095446e+000
+2.239487e+003	   -6.095611e+000
+2.243213e+003	   -6.095691e+000
+2.246945e+003	   -6.095619e+000
+2.250683e+003	   -6.095582e+000
+2.254428e+003	   -6.095657e+000
+2.258178e+003	   -6.095797e+000
+2.261936e+003	   -6.095946e+000
+2.265699e+003	   -6.095840e+000
+2.269468e+003	   -6.095741e+000
+2.273244e+003	   -6.095807e+000
+2.277026e+003	   -6.095804e+000
+2.280815e+003	   -6.095604e+000
+2.284609e+003	   -6.095777e+000
+2.288410e+003	   -6.095707e+000
+2.292218e+003	   -6.095647e+000
+2.296031e+003	   -6.095595e+000
+2.299851e+003	   -6.095625e+000
+2.303678e+003	   -6.095630e+000
+2.307510e+003	   -6.095778e+000
+2.311350e+003	   -6.095692e+000
+2.315195e+003	   -6.095635e+000
+2.319047e+003	   -6.095676e+000
+2.322905e+003	   -6.095639e+000
+2.326770e+003	   -6.095649e+000
+2.330641e+003	   -6.095618e+000
+2.334519e+003	   -6.095819e+000
+2.338403e+003	   -6.096173e+000
+2.342293e+003	   -6.096124e+000
+2.346190e+003	   -6.096150e+000
+2.350094e+003	   -6.096062e+000
+2.354004e+003	   -6.096095e+000
+2.357920e+003	   -6.096122e+000
+2.361843e+003	   -6.096352e+000
+2.365773e+003	   -6.096426e+000
+2.369709e+003	   -6.096360e+000
+2.373651e+003	   -6.096272e+000
+2.377601e+003	   -6.096235e+000
+2.381556e+003	   -6.096246e+000
+2.385519e+003	   -6.096406e+000
+2.389488e+003	   -6.096282e+000
+2.393463e+003	   -6.096403e+000
+2.397445e+003	   -6.096533e+000
+2.401434e+003	   -6.096359e+000
+2.405429e+003	   -6.096581e+000
+2.409431e+003	   -6.096701e+000
